onset	duration	sample	value
1.108	n/a	554	250
1.166	n/a	583	138
9.182	n/a	4591	130
10.066	n/a	5033	251
10.134	n/a	5067	103
11.154	n/a	5577	101
12.054	n/a	6027	41
12.454	n/a	6227	98
12.854	n/a	6427	42
13.256	n/a	6628	43
13.656	n/a	6828	44
14.056	n/a	7028	45
14.456	n/a	7228	46
15.256	n/a	7628	102
15.278	n/a	7639	252
16.288	n/a	8144	103
17.308	n/a	8654	101
18.208	n/a	9104	11
18.61	n/a	9305	98
19.01	n/a	9505	12
19.41	n/a	9705	13
19.81	n/a	9905	14
20.21	n/a	10105	15
20.61	n/a	10305	16
20.994	n/a	10497	251
21.412	n/a	10706	102
22.446	n/a	11223	251
23.462	n/a	11731	103
24.484	n/a	12242	101
25.384	n/a	12692	71
25.784	n/a	12892	98
26.184	n/a	13092	72
26.584	n/a	13292	73
26.986	n/a	13493	74
27.386	n/a	13693	75
27.786	n/a	13893	98
28.186	n/a	14093	98
28.586	n/a	14293	98
28.986	n/a	14493	76
29.67	n/a	14835	251
29.788	n/a	14894	102
30.93	n/a	15465	251
31.938	n/a	15969	103
32.96	n/a	16480	101
33.86	n/a	16930	11
34.26	n/a	17130	98
34.66	n/a	17330	12
35.06	n/a	17530	13
35.462	n/a	17731	14
35.862	n/a	17931	15
36.262	n/a	18131	98
36.662	n/a	18331	16
37.462	n/a	18731	102
37.782	n/a	18891	251
38.794	n/a	19397	103
39.814	n/a	19907	101
40.716	n/a	20358	21
41.116	n/a	20558	98
41.516	n/a	20758	22
41.916	n/a	20958	23
42.316	n/a	21158	24
42.716	n/a	21358	25
43.116	n/a	21558	98
43.518	n/a	21759	98
43.918	n/a	21959	98
44.318	n/a	22159	26
45.118	n/a	22559	102
45.37	n/a	22685	251
46.38	n/a	23190	103
47.4	n/a	23700	101
48.3	n/a	24150	11
48.7	n/a	24350	98
49.102	n/a	24551	12
49.502	n/a	24751	13
49.902	n/a	24951	14
50.302	n/a	25151	15
50.702	n/a	25351	98
51.102	n/a	25551	16
51.904	n/a	25952	102
52.13	n/a	26065	251
53.144	n/a	26572	103
54.164	n/a	27082	101
55.066	n/a	27533	11
55.466	n/a	27733	98
55.866	n/a	27933	12
56.266	n/a	28133	13
56.666	n/a	28333	14
57.066	n/a	28533	15
57.468	n/a	28734	98
57.868	n/a	28934	16
58.668	n/a	29334	102
58.798	n/a	29399	251
59.808	n/a	29904	103
60.83	n/a	30415	101
61.73	n/a	30865	81
62.13	n/a	31065	82
62.53	n/a	31265	83
62.93	n/a	31465	84
63.332	n/a	31666	85
63.732	n/a	31866	86
64.532	n/a	32266	102
64.774	n/a	32387	252
65.782	n/a	32891	103
66.804	n/a	33402	101
67.704	n/a	33852	11
68.104	n/a	34052	98
68.506	n/a	34253	12
68.906	n/a	34453	13
69.306	n/a	34653	14
69.706	n/a	34853	15
70.106	n/a	35053	98
70.506	n/a	35253	98
70.906	n/a	35453	98
71.306	n/a	35653	98
71.708	n/a	35854	16
72.474	n/a	36237	251
72.508	n/a	36254	102
73.486	n/a	36743	255
74.5	n/a	37250	103
75.52	n/a	37760	101
76.42	n/a	38210	61
76.822	n/a	38411	62
77.222	n/a	38611	63
77.622	n/a	38811	64
78.022	n/a	39011	65
78.422	n/a	39211	98
78.822	n/a	39411	66
79.622	n/a	39811	102
79.914	n/a	39957	251
80.924	n/a	40462	103
81.944	n/a	40972	101
82.846	n/a	41423	11
83.246	n/a	41623	98
83.646	n/a	41823	12
84.046	n/a	42023	13
84.446	n/a	42223	14
84.846	n/a	42423	15
85.248	n/a	42624	98
85.648	n/a	42824	16
86.448	n/a	43224	102
86.726	n/a	43363	251
87.738	n/a	43869	103
88.76	n/a	44380	101
89.66	n/a	44830	71
90.06	n/a	45030	98
90.46	n/a	45230	72
90.862	n/a	45431	73
91.262	n/a	45631	74
91.662	n/a	45831	75
92.062	n/a	46031	98
92.462	n/a	46231	98
92.862	n/a	46431	98
93.262	n/a	46631	98
93.664	n/a	46832	76
94.464	n/a	47232	102
94.654	n/a	47327	252
95.664	n/a	47832	103
96.686	n/a	48343	101
97.586	n/a	48793	31
97.986	n/a	48993	32
98.386	n/a	49193	33
98.786	n/a	49393	34
99.186	n/a	49593	35
99.588	n/a	49794	98
99.988	n/a	49994	98
100.388	n/a	50194	98
100.788	n/a	50394	36
101.588	n/a	50794	102
101.842	n/a	50921	252
102.85	n/a	51425	103
103.87	n/a	51935	101
104.772	n/a	52386	31
105.172	n/a	52586	32
105.572	n/a	52786	33
105.972	n/a	52986	34
106.372	n/a	53186	35
106.772	n/a	53386	98
107.172	n/a	53586	98
107.574	n/a	53787	36
108.374	n/a	54187	102
108.578	n/a	54289	252
109.584	n/a	54792	103
110.606	n/a	55303	101
111.506	n/a	55753	21
111.906	n/a	55953	22
112.306	n/a	56153	23
112.706	n/a	56353	24
113.108	n/a	56554	25
113.508	n/a	56754	98
113.908	n/a	56954	26
114.708	n/a	57354	102
114.942	n/a	57471	252
115.95	n/a	57975	103
116.97	n/a	58485	101
117.87	n/a	58935	61
118.27	n/a	59135	62
118.672	n/a	59336	63
119.072	n/a	59536	64
119.472	n/a	59736	65
119.872	n/a	59936	98
120.272	n/a	60136	98
120.672	n/a	60336	66
121.474	n/a	60737	102
121.626	n/a	60813	251
122.634	n/a	61317	103
123.654	n/a	61827	101
124.556	n/a	62278	71
124.956	n/a	62478	98
125.356	n/a	62678	72
125.756	n/a	62878	73
126.156	n/a	63078	74
126.556	n/a	63278	75
126.956	n/a	63478	76
127.758	n/a	63879	102
128.01	n/a	64005	251
129.018	n/a	64509	103
130.04	n/a	65020	101
130.94	n/a	65470	51
131.34	n/a	65670	98
131.74	n/a	65870	52
132.14	n/a	66070	53
132.542	n/a	66271	54
132.942	n/a	66471	55
133.342	n/a	66671	98
133.742	n/a	66871	98
134.142	n/a	67071	56
134.942	n/a	67471	102
134.946	n/a	67473	251
135.954	n/a	67977	103
136.974	n/a	68487	101
137.874	n/a	68937	21
138.276	n/a	69138	22
138.676	n/a	69338	23
139.076	n/a	69538	24
139.476	n/a	69738	25
139.876	n/a	69938	98
140.276	n/a	70138	98
140.676	n/a	70338	98
141.078	n/a	70539	26
141.878	n/a	70939	102
142.054	n/a	71027	251
143.068	n/a	71534	103
144.09	n/a	72045	101
144.99	n/a	72495	81
145.39	n/a	72695	82
145.79	n/a	72895	83
146.19	n/a	73095	84
146.592	n/a	73296	85
146.992	n/a	73496	98
147.392	n/a	73696	98
147.792	n/a	73896	86
148.47	n/a	74235	252
148.592	n/a	74296	102
149.71	n/a	74855	252
150.724	n/a	75362	103
151.744	n/a	75872	101
152.646	n/a	76323	51
153.046	n/a	76523	52
153.446	n/a	76723	53
153.846	n/a	76923	54
154.246	n/a	77123	55
154.646	n/a	77323	98
155.048	n/a	77524	98
155.448	n/a	77724	56
156.248	n/a	78124	102
156.494	n/a	78247	251
157.508	n/a	78754	103
158.53	n/a	79265	101
159.43	n/a	79715	31
159.83	n/a	79915	32
160.23	n/a	80115	33
160.632	n/a	80316	34
161.032	n/a	80516	35
161.432	n/a	80716	98
161.832	n/a	80916	98
162.232	n/a	81116	36
163.032	n/a	81516	102
163.286	n/a	81643	252
164.294	n/a	82147	103
165.314	n/a	82657	101
166.216	n/a	83108	61
166.616	n/a	83308	62
167.016	n/a	83508	63
167.416	n/a	83708	64
167.816	n/a	83908	65
168.216	n/a	84108	66
169.018	n/a	84509	102
169.35	n/a	84675	251
170.358	n/a	85179	103
171.378	n/a	85689	101
172.28	n/a	86140	71
172.68	n/a	86340	98
173.08	n/a	86540	72
173.48	n/a	86740	73
173.88	n/a	86940	74
174.282	n/a	87141	75
174.682	n/a	87341	98
175.082	n/a	87541	98
175.482	n/a	87741	76
176.282	n/a	88141	102
176.414	n/a	88207	252
177.424	n/a	88712	103
178.444	n/a	89222	101
179.344	n/a	89672	31
179.744	n/a	89872	98
180.146	n/a	90073	32
180.546	n/a	90273	33
180.946	n/a	90473	34
181.346	n/a	90673	35
181.746	n/a	90873	98
182.146	n/a	91073	36
182.948	n/a	91474	102
183.146	n/a	91573	252
184.158	n/a	92079	103
185.178	n/a	92589	101
186.08	n/a	93040	81
186.48	n/a	93240	82
186.88	n/a	93440	83
187.28	n/a	93640	84
187.68	n/a	93840	85
188.082	n/a	94041	98
188.482	n/a	94241	98
188.882	n/a	94441	98
189.282	n/a	94641	86
190.082	n/a	95041	102
190.354	n/a	95177	252
191.364	n/a	95682	103
192.384	n/a	96192	101
193.284	n/a	96642	81
193.686	n/a	96843	98
194.086	n/a	97043	82
194.486	n/a	97243	83
194.886	n/a	97443	84
195.286	n/a	97643	85
195.686	n/a	97843	98
196.086	n/a	98043	98
196.488	n/a	98244	98
196.888	n/a	98444	98
197.288	n/a	98644	86
198.088	n/a	99044	102
198.382	n/a	99191	252
199.39	n/a	99695	103
200.41	n/a	100205	101
201.31	n/a	100655	41
201.71	n/a	100855	42
202.112	n/a	101056	43
202.512	n/a	101256	44
202.912	n/a	101456	45
203.312	n/a	101656	46
204.112	n/a	102056	102
204.238	n/a	102119	252
205.254	n/a	102627	103
206.274	n/a	103137	101
207.174	n/a	103587	41
207.576	n/a	103788	98
207.976	n/a	103988	42
208.376	n/a	104188	43
208.776	n/a	104388	44
209.176	n/a	104588	45
209.576	n/a	104788	98
209.976	n/a	104988	98
210.376	n/a	105188	46
211.178	n/a	105589	102
211.41	n/a	105705	251
212.418	n/a	106209	103
213.44	n/a	106720	101
214.34	n/a	107170	61
214.74	n/a	107370	62
215.14	n/a	107570	63
215.54	n/a	107770	64
215.94	n/a	107970	65
216.342	n/a	108171	98
216.742	n/a	108371	66
217.542	n/a	108771	102
217.642	n/a	108821	251
218.652	n/a	109326	103
219.674	n/a	109837	101
220.574	n/a	110287	81
220.974	n/a	110487	98
221.374	n/a	110687	82
221.776	n/a	110888	83
222.176	n/a	111088	84
222.576	n/a	111288	85
222.976	n/a	111488	98
223.376	n/a	111688	98
223.776	n/a	111888	86
224.578	n/a	112289	102
224.762	n/a	112381	252
225.778	n/a	112889	103
226.798	n/a	113399	101
227.7	n/a	113850	21
228.1	n/a	114050	98
228.5	n/a	114250	22
228.9	n/a	114450	23
229.3	n/a	114650	24
229.7	n/a	114850	25
230.102	n/a	115051	98
230.502	n/a	115251	26
231.302	n/a	115651	102
231.502	n/a	115751	251
232.512	n/a	116256	103
233.534	n/a	116767	101
234.434	n/a	117217	61
234.834	n/a	117417	62
235.234	n/a	117617	63
235.636	n/a	117818	64
236.036	n/a	118018	65
236.436	n/a	118218	66
237.236	n/a	118618	102
237.526	n/a	118763	251
238.538	n/a	119269	103
239.558	n/a	119779	101
240.458	n/a	120229	31
240.858	n/a	120429	32
241.26	n/a	120630	33
241.66	n/a	120830	34
242.06	n/a	121030	35
242.46	n/a	121230	98
242.86	n/a	121430	98
243.26	n/a	121630	98
243.66	n/a	121830	98
244.062	n/a	122031	36
244.862	n/a	122431	102
245.026	n/a	122513	252
246.032	n/a	123016	103
247.054	n/a	123527	101
247.954	n/a	123977	81
248.354	n/a	124177	98
248.754	n/a	124377	82
249.154	n/a	124577	83
249.556	n/a	124778	84
249.956	n/a	124978	85
250.356	n/a	125178	86
251.156	n/a	125578	102
251.338	n/a	125669	251
252.348	n/a	126174	130
255.35	n/a	127675	130
256.106	n/a	128053	251
257.12	n/a	128560	103
258.142	n/a	129071	101
259.042	n/a	129521	31
259.442	n/a	129721	98
259.842	n/a	129921	32
260.242	n/a	130121	33
260.644	n/a	130322	34
261.044	n/a	130522	35
261.444	n/a	130722	36
262.15	n/a	131075	252
262.244	n/a	131122	102
263.342	n/a	131671	252
264.356	n/a	132178	103
265.376	n/a	132688	101
266.278	n/a	133139	61
266.678	n/a	133339	62
267.078	n/a	133539	63
267.478	n/a	133739	64
267.878	n/a	133939	65
268.278	n/a	134139	66
269.08	n/a	134540	102
269.346	n/a	134673	251
270.36	n/a	135180	103
271.38	n/a	135690	101
272.282	n/a	136141	11
272.682	n/a	136341	12
273.082	n/a	136541	13
273.482	n/a	136741	14
273.882	n/a	136941	15
274.282	n/a	137141	98
274.684	n/a	137342	98
275.084	n/a	137542	98
275.484	n/a	137742	16
276.284	n/a	138142	102
276.378	n/a	138189	251
277.396	n/a	138698	103
278.416	n/a	139208	101
279.316	n/a	139658	51
279.716	n/a	139858	52
280.118	n/a	140059	53
280.518	n/a	140259	54
280.918	n/a	140459	55
281.318	n/a	140659	98
281.718	n/a	140859	98
282.118	n/a	141059	56
282.92	n/a	141460	102
283.206	n/a	141603	251
284.22	n/a	142110	103
285.24	n/a	142620	101
286.142	n/a	143071	31
286.542	n/a	143271	98
286.942	n/a	143471	32
287.342	n/a	143671	33
287.742	n/a	143871	34
288.142	n/a	144071	35
288.544	n/a	144272	98
288.944	n/a	144472	98
289.344	n/a	144672	36
290.144	n/a	145072	102
290.234	n/a	145117	252
291.246	n/a	145623	103
292.266	n/a	146133	101
293.166	n/a	146583	51
293.566	n/a	146783	52
293.968	n/a	146984	53
294.368	n/a	147184	54
294.768	n/a	147384	55
295.168	n/a	147584	98
295.568	n/a	147784	56
296.368	n/a	148184	102
296.514	n/a	148257	251
297.53	n/a	148765	103
298.55	n/a	149275	101
299.452	n/a	149726	51
299.852	n/a	149926	52
300.252	n/a	150126	53
300.652	n/a	150326	54
301.052	n/a	150526	55
301.452	n/a	150726	98
301.852	n/a	150926	98
302.254	n/a	151127	98
302.654	n/a	151327	56
303.454	n/a	151727	102
303.546	n/a	151773	251
304.554	n/a	152277	103
305.576	n/a	152788	101
306.476	n/a	153238	41
306.876	n/a	153438	98
307.276	n/a	153638	42
307.676	n/a	153838	43
308.078	n/a	154039	44
308.478	n/a	154239	45
308.878	n/a	154439	98
309.278	n/a	154639	46
310.078	n/a	155039	102
310.286	n/a	155143	252
311.3	n/a	155650	103
312.32	n/a	156160	101
313.22	n/a	156610	31
313.622	n/a	156811	98
314.022	n/a	157011	32
314.422	n/a	157211	33
314.822	n/a	157411	34
315.222	n/a	157611	35
315.622	n/a	157811	98
316.022	n/a	158011	98
316.424	n/a	158212	98
316.824	n/a	158412	98
317.224	n/a	158612	98
317.624	n/a	158812	36
318.424	n/a	159212	102
318.638	n/a	159319	252
319.646	n/a	159823	103
320.666	n/a	160333	101
321.566	n/a	160783	21
321.968	n/a	160984	22
322.368	n/a	161184	23
322.768	n/a	161384	24
323.168	n/a	161584	25
323.568	n/a	161784	26
324.368	n/a	162184	102
324.622	n/a	162311	251
325.63	n/a	162815	103
326.65	n/a	163325	101
327.552	n/a	163776	71
327.952	n/a	163976	72
