onset	duration	sample	value
1.168	n/a	584	250
1.226	n/a	613	136
9.242	n/a	4621	130
10.596	n/a	5298	251
10.654	n/a	5327	103
11.674	n/a	5837	101
12.574	n/a	6287	61
12.976	n/a	6488	98
13.376	n/a	6688	62
13.776	n/a	6888	63
14.176	n/a	7088	64
14.576	n/a	7288	65
14.986	n/a	7493	98
15.386	n/a	7693	98
15.788	n/a	7894	98
16.188	n/a	8094	98
16.588	n/a	8294	66
17.388	n/a	8694	102
18.084	n/a	9042	251
19.1	n/a	9550	103
20.12	n/a	10060	101
21.02	n/a	10510	41
21.422	n/a	10711	42
21.822	n/a	10911	43
22.222	n/a	11111	44
22.622	n/a	11311	45
23.022	n/a	11511	98
23.422	n/a	11711	98
23.822	n/a	11911	46
24.624	n/a	12312	102
25.472	n/a	12736	252
26.484	n/a	13242	103
27.506	n/a	13753	101
28.406	n/a	14203	51
28.806	n/a	14403	52
29.206	n/a	14603	53
29.608	n/a	14804	54
30.008	n/a	15004	55
30.408	n/a	15204	98
30.808	n/a	15404	98
31.208	n/a	15604	56
32.008	n/a	16004	102
32.356	n/a	16178	251
33.37	n/a	16685	103
34.39	n/a	17195	101
35.292	n/a	17646	61
35.692	n/a	17846	98
36.092	n/a	18046	62
36.492	n/a	18246	63
36.892	n/a	18446	64
37.292	n/a	18646	65
37.692	n/a	18846	98
38.094	n/a	19047	98
38.494	n/a	19247	66
39.294	n/a	19647	102
40.028	n/a	20014	251
41.046	n/a	20523	103
42.066	n/a	21033	101
42.966	n/a	21483	51
43.366	n/a	21683	98
43.768	n/a	21884	52
44.168	n/a	22084	53
44.568	n/a	22284	54
44.968	n/a	22484	55
45.368	n/a	22684	98
45.768	n/a	22884	98
46.168	n/a	23084	98
46.57	n/a	23285	98
46.97	n/a	23485	56
47.77	n/a	23885	102
49.064	n/a	24532	252
50.082	n/a	25041	103
51.102	n/a	25551	101
52.004	n/a	26002	51
52.404	n/a	26202	98
52.804	n/a	26402	52
53.204	n/a	26602	53
53.604	n/a	26802	54
54.004	n/a	27002	55
54.404	n/a	27202	98
54.806	n/a	27403	56
55.606	n/a	27803	102
58.512	n/a	29256	252
59.528	n/a	29764	103
60.55	n/a	30275	101
61.45	n/a	30725	31
61.85	n/a	30925	32
62.25	n/a	31125	33
62.65	n/a	31325	34
63.052	n/a	31526	35
63.452	n/a	31726	98
63.852	n/a	31926	36
64.652	n/a	32326	102
66.62	n/a	33310	252
67.634	n/a	33817	103
68.656	n/a	34328	101
69.556	n/a	34778	51
69.956	n/a	34978	52
70.356	n/a	35178	53
70.756	n/a	35378	54
71.156	n/a	35578	55
71.558	n/a	35779	98
