onset	duration	sample	value
0.436	n/a	218	250
0.496	n/a	248	136
8.512	n/a	4256	130
9.488	n/a	4744	252
9.552	n/a	4776	103
10.574	n/a	5287	101
11.474	n/a	5737	61
11.874	n/a	5937	98
12.274	n/a	6137	62
12.674	n/a	6337	63
13.076	n/a	6538	64
13.476	n/a	6738	65
13.876	n/a	6938	98
14.276	n/a	7138	98
14.676	n/a	7338	98
15.076	n/a	7538	98
15.478	n/a	7739	66
16.196	n/a	8098	251
16.278	n/a	8139	102
17.316	n/a	8658	251
18.328	n/a	9164	103
19.35	n/a	9675	101
20.25	n/a	10125	41
20.65	n/a	10325	42
21.05	n/a	10525	43
21.452	n/a	10726	44
21.852	n/a	10926	45
22.252	n/a	11126	98
22.662	n/a	11331	98
23.062	n/a	11531	46
23.836	n/a	11918	252
23.862	n/a	11931	102
24.876	n/a	12438	252
25.884	n/a	12942	103
26.906	n/a	13453	101
27.806	n/a	13903	51
28.206	n/a	14103	52
28.606	n/a	14303	53
29.006	n/a	14503	54
29.406	n/a	14703	55
29.808	n/a	14904	98
30.208	n/a	15104	98
30.608	n/a	15304	56
31.408	n/a	15704	102
31.672	n/a	15836	251
32.68	n/a	16340	103
33.7	n/a	16850	101
34.6	n/a	17300	61
35.002	n/a	17501	98
35.402	n/a	17701	62
35.802	n/a	17901	63
36.202	n/a	18101	64
36.602	n/a	18301	65
37.002	n/a	18501	98
37.402	n/a	18701	98
37.802	n/a	18901	66
38.604	n/a	19302	102
39.536	n/a	19768	251
40.544	n/a	20272	103
41.168	n/a	20584	251
41.566	n/a	20783	101
42.466	n/a	21233	51
42.866	n/a	21433	98
43.266	n/a	21633	52
43.668	n/a	21834	53
44.068	n/a	22034	54
44.468	n/a	22234	55
44.868	n/a	22434	98
45.268	n/a	22634	98
45.668	n/a	22834	98
46.068	n/a	23034	98
46.47	n/a	23235	56
47.27	n/a	23635	102
47.912	n/a	23956	252
48.92	n/a	24460	103
49.942	n/a	24971	101
50.842	n/a	25421	51
51.242	n/a	25621	98
51.642	n/a	25821	52
52.044	n/a	26022	53
52.444	n/a	26222	54
52.844	n/a	26422	55
53.244	n/a	26622	98
53.644	n/a	26822	56
54.444	n/a	27222	102
54.612	n/a	27306	251
55.626	n/a	27813	103
56.646	n/a	28323	101
57.548	n/a	28774	31
57.948	n/a	28974	32
58.348	n/a	29174	33
58.748	n/a	29374	34
59.148	n/a	29574	35
59.548	n/a	29774	98
59.948	n/a	29974	36
60.75	n/a	30375	102
60.752	n/a	30376	252
61.76	n/a	30880	103
62.78	n/a	31390	101
63.682	n/a	31841	51
64.082	n/a	32041	52
64.482	n/a	32241	53
64.882	n/a	32441	54
65.282	n/a	32641	55
65.684	n/a	32842	98
66.084	n/a	33042	98
66.484	n/a	33242	98
66.884	n/a	33442	56
67.684	n/a	33842	102
68.788	n/a	34394	251
69.796	n/a	34898	103
70.816	n/a	35408	101
71.718	n/a	35859	61
72.118	n/a	36059	98
72.518	n/a	36259	62
72.918	n/a	36459	63
73.318	n/a	36659	64
73.718	n/a	36859	65
74.12	n/a	37060	66
74.92	n/a	37460	102
75.576	n/a	37788	252
76.59	n/a	38295	103
77.612	n/a	38806	101
78.512	n/a	39256	81
78.912	n/a	39456	82
79.312	n/a	39656	83
79.714	n/a	39857	84
80.114	n/a	40057	85
80.514	n/a	40257	86
81.314	n/a	40657	102
81.704	n/a	40852	252
82.716	n/a	41358	103
83.736	n/a	41868	101
84.636	n/a	42318	71
85.036	n/a	42518	98
85.438	n/a	42719	72
85.838	n/a	42919	73
86.238	n/a	43119	74
86.638	n/a	43319	75
87.038	n/a	43519	76
87.838	n/a	43919	102
88.688	n/a	44344	252
89.7	n/a	44850	103
90.722	n/a	45361	101
91.622	n/a	45811	11
92.022	n/a	46011	12
92.422	n/a	46211	13
92.822	n/a	46411	14
93.222	n/a	46611	15
93.624	n/a	46812	16
94.336	n/a	47168	251
94.424	n/a	47212	102
96.944	n/a	48472	251
97.956	n/a	48978	103
98.976	n/a	49488	101
99.878	n/a	49939	71
100.278	n/a	50139	72
100.678	n/a	50339	73
101.078	n/a	50539	74
101.478	n/a	50739	75
101.88	n/a	50940	98
102.28	n/a	51140	76
103.08	n/a	51540	102
103.082	n/a	51541	252
104.09	n/a	52045	103
105.112	n/a	52556	101
106.012	n/a	53006	21
106.412	n/a	53206	22
106.812	n/a	53406	23
107.212	n/a	53606	24
107.614	n/a	53807	25
108.014	n/a	54007	98
108.414	n/a	54207	26
109.214	n/a	54607	102
109.34	n/a	54670	255
110.356	n/a	55178	103
111.376	n/a	55688	101
112.276	n/a	56138	71
112.676	n/a	56338	72
113.078	n/a	56539	73
113.478	n/a	56739	74
113.878	n/a	56939	75
114.278	n/a	57139	98
114.678	n/a	57339	76
115.478	n/a	57739	102
115.48	n/a	57740	255
115.482	n/a	57741	252
116.49	n/a	58245	103
117.51	n/a	58755	101
118.41	n/a	59205	81
118.812	n/a	59406	82
119.212	n/a	59606	83
119.612	n/a	59806	84
120.012	n/a	60006	85
120.412	n/a	60206	98
120.812	n/a	60406	98
121.212	n/a	60606	86
122.014	n/a	61007	102
122.328	n/a	61164	252
123.334	n/a	61667	103
124.356	n/a	62178	101
125.256	n/a	62628	31
125.656	n/a	62828	98
126.056	n/a	63028	32
126.456	n/a	63228	33
126.858	n/a	63429	34
127.258	n/a	63629	35
127.658	n/a	63829	36
128.458	n/a	64229	102
128.628	n/a	64314	252
129.64	n/a	64820	103
130.66	n/a	65330	101
131.56	n/a	65780	61
131.96	n/a	65980	98
132.36	n/a	66180	62
132.762	n/a	66381	191
132.764	n/a	66382	63
133.162	n/a	66581	64
133.562	n/a	66781	65
133.962	n/a	66981	98
134.362	n/a	67181	98
134.762	n/a	67381	66
135.564	n/a	67782	102
135.58	n/a	67790	251
136.594	n/a	68297	103
137.614	n/a	68807	101
138.516	n/a	69258	71
138.916	n/a	69458	98
139.316	n/a	69658	72
139.716	n/a	69858	73
140.116	n/a	70058	74
140.516	n/a	70258	75
140.918	n/a	70459	98
141.318	n/a	70659	98
141.718	n/a	70859	76
142.518	n/a	71259	102
143.444	n/a	71722	252
144.46	n/a	72230	103
145.48	n/a	72740	101
146.382	n/a	73191	51
146.782	n/a	73391	52
147.182	n/a	73591	53
147.582	n/a	73791	54
147.982	n/a	73991	55
148.382	n/a	74191	98
148.782	n/a	74391	98
149.184	n/a	74592	56
149.984	n/a	74992	102
150.236	n/a	75118	251
151.244	n/a	75622	103
152.266	n/a	76133	101
153.166	n/a	76583	21
153.566	n/a	76783	98
153.966	n/a	76983	22
154.366	n/a	77183	23
154.768	n/a	77384	24
155.168	n/a	77584	25
155.568	n/a	77784	98
155.968	n/a	77984	26
156.768	n/a	78384	102
157.276	n/a	78638	252
158.29	n/a	79145	103
159.31	n/a	79655	101
160.212	n/a	80106	21
160.612	n/a	80306	98
161.012	n/a	80506	22
161.412	n/a	80706	23
161.812	n/a	80906	24
162.212	n/a	81106	25
162.612	n/a	81306	26
163.414	n/a	81707	102
163.752	n/a	81876	251
164.764	n/a	82382	103
165.786	n/a	82893	101
166.686	n/a	83343	31
167.086	n/a	83543	98
167.486	n/a	83743	32
167.886	n/a	83943	33
168.286	n/a	84143	34
168.688	n/a	84344	35
169.088	n/a	84544	98
169.488	n/a	84744	98
169.888	n/a	84944	98
170.288	n/a	85144	98
170.688	n/a	85344	36
171.49	n/a	85745	102
171.82	n/a	85910	251
172.83	n/a	86415	103
173.85	n/a	86925	101
174.752	n/a	87376	51
175.152	n/a	87576	98
175.552	n/a	87776	52
175.952	n/a	87976	53
176.352	n/a	88176	54
176.752	n/a	88376	55
177.154	n/a	88577	56
177.954	n/a	88977	102
179.312	n/a	89656	251
180.326	n/a	90163	103
181.346	n/a	90673	101
182.246	n/a	91123	61
182.648	n/a	91324	98
183.048	n/a	91524	62
183.448	n/a	91724	63
183.848	n/a	91924	64
184.248	n/a	92124	65
184.648	n/a	92324	98
185.048	n/a	92524	98
185.45	n/a	92725	98
185.85	n/a	92925	98
186.25	n/a	93125	66
187.05	n/a	93525	102
187.312	n/a	93656	251
188.322	n/a	94161	103
189.342	n/a	94671	101
190.242	n/a	95121	81
190.642	n/a	95321	98
191.044	n/a	95522	82
191.444	n/a	95722	83
191.844	n/a	95922	84
192.244	n/a	96122	85
192.644	n/a	96322	98
193.044	n/a	96522	86
193.846	n/a	96923	102
194.3	n/a	97150	252
195.306	n/a	97653	103
196.328	n/a	98164	101
197.228	n/a	98614	11
197.628	n/a	98814	12
198.028	n/a	99014	13
198.428	n/a	99214	14
198.828	n/a	99414	15
199.23	n/a	99615	98
199.63	n/a	99815	98
200.03	n/a	100015	16
200.83	n/a	100415	102
201.116	n/a	100558	252
202.132	n/a	101066	103
203.152	n/a	101576	101
204.052	n/a	102026	61
204.452	n/a	102226	62
204.854	n/a	102427	63
205.254	n/a	102627	64
205.654	n/a	102827	65
206.054	n/a	103027	98
206.454	n/a	103227	98
206.854	n/a	103427	98
207.254	n/a	103627	66
208.056	n/a	104028	102
208.496	n/a	104248	251
209.506	n/a	104753	103
210.528	n/a	105264	101
211.428	n/a	105714	71
211.828	n/a	105914	98
212.228	n/a	106114	72
212.628	n/a	106314	73
213.03	n/a	106515	74
213.43	n/a	106715	75
213.83	n/a	106915	98
214.23	n/a	107115	76
215.03	n/a	107515	102
215.496	n/a	107748	252
216.512	n/a	108256	103
217.532	n/a	108766	101
218.432	n/a	109216	31
218.834	n/a	109417	32
219.234	n/a	109617	33
219.634	n/a	109817	34
220.034	n/a	110017	35
220.434	n/a	110217	98
220.834	n/a	110417	36
221.636	n/a	110818	102
222.008	n/a	111004	252
223.016	n/a	111508	103
224.036	n/a	112018	101
224.938	n/a	112469	11
225.338	n/a	112669	12
225.738	n/a	112869	13
226.138	n/a	113069	14
226.538	n/a	113269	15
226.94	n/a	113470	16
227.74	n/a	113870	102
228.364	n/a	114182	251
229.37	n/a	114685	103
230.392	n/a	115196	101
231.292	n/a	115646	71
231.692	n/a	115846	98
232.092	n/a	116046	72
232.492	n/a	116246	73
232.894	n/a	116447	74
233.294	n/a	116647	75
233.694	n/a	116847	98
234.094	n/a	117047	76
234.894	n/a	117447	102
235.408	n/a	117704	252
236.416	n/a	118208	103
237.436	n/a	118718	101
238.338	n/a	119169	51
238.738	n/a	119369	98
239.138	n/a	119569	52
239.538	n/a	119769	53
239.938	n/a	119969	54
240.338	n/a	120169	55
240.738	n/a	120369	56
241.54	n/a	120770	102
242.312	n/a	121156	251
243.32	n/a	121660	103
244.342	n/a	122171	101
245.242	n/a	122621	71
245.642	n/a	122821	72
246.042	n/a	123021	73
246.444	n/a	123222	74
246.844	n/a	123422	75
247.244	n/a	123622	76
248.044	n/a	124022	102
248.892	n/a	124446	252
249.906	n/a	124953	103
250.926	n/a	125463	101
251.826	n/a	125913	41
252.228	n/a	126114	98
252.628	n/a	126314	42
253.028	n/a	126514	43
253.428	n/a	126714	44
253.828	n/a	126914	45
254.228	n/a	127114	98
254.628	n/a	127314	46
255.43	n/a	127715	102
256.128	n/a	128064	252
257.14	n/a	128570	130
260.142	n/a	130071	130
263.808	n/a	131904	252
264.816	n/a	132408	103
265.838	n/a	132919	101
266.738	n/a	133369	71
267.138	n/a	133569	98
267.538	n/a	133769	72
267.938	n/a	133969	73
268.338	n/a	134169	74
268.74	n/a	134370	75
269.14	n/a	134570	76
269.94	n/a	134970	102
269.964	n/a	134982	252
270.98	n/a	135490	103
272.002	n/a	136001	101
272.902	n/a	136451	21
273.302	n/a	136651	22
273.702	n/a	136851	23
274.102	n/a	137051	24
274.504	n/a	137252	25
274.904	n/a	137452	98
275.304	n/a	137652	26
276.104	n/a	138052	102
276.284	n/a	138142	251
277.296	n/a	138648	103
278.316	n/a	139158	101
279.216	n/a	139608	71
279.616	n/a	139808	98
280.018	n/a	140009	72
280.418	n/a	140209	73
280.818	n/a	140409	74
281.218	n/a	140609	75
281.618	n/a	140809	98
282.018	n/a	141009	98
282.418	n/a	141209	98
282.82	n/a	141410	98
283.22	n/a	141610	76
284.02	n/a	142010	102
284.196	n/a	142098	252
285.21	n/a	142605	103
286.232	n/a	143116	101
287.132	n/a	143566	31
287.532	n/a	143766	32
287.932	n/a	143966	33
288.334	n/a	144167	34
288.734	n/a	144367	35
289.134	n/a	144567	98
289.534	n/a	144767	36
290.334	n/a	145167	102
290.392	n/a	145196	252
291.406	n/a	145703	103
292.426	n/a	146213	101
293.326	n/a	146663	51
293.728	n/a	146864	52
294.128	n/a	147064	53
294.528	n/a	147264	54
294.928	n/a	147464	55
295.328	n/a	147664	98
295.728	n/a	147864	56
296.53	n/a	148265	102
296.724	n/a	148362	251
297.74	n/a	148870	103
298.76	n/a	149380	101
299.662	n/a	149831	61
300.062	n/a	150031	98
300.462	n/a	150231	62
300.862	n/a	150431	63
301.262	n/a	150631	64
301.662	n/a	150831	65
302.064	n/a	151032	98
302.464	n/a	151232	98
302.864	n/a	151432	98
303.264	n/a	151632	66
304.064	n/a	152032	102
304.74	n/a	152370	251
305.756	n/a	152878	103
306.776	n/a	153388	101
307.678	n/a	153839	81
308.078	n/a	154039	82
308.478	n/a	154239	83
308.878	n/a	154439	84
309.278	n/a	154639	85
309.678	n/a	154839	86
310.48	n/a	155240	102
310.612	n/a	155306	252
311.62	n/a	155810	103
312.64	n/a	156320	101
313.542	n/a	156771	21
313.942	n/a	156971	22
314.342	n/a	157171	23
314.742	n/a	157371	24
315.142	n/a	157571	25
315.542	n/a	157771	98
315.944	n/a	157972	98
316.344	n/a	158172	98
316.744	n/a	158372	98
317.144	n/a	158572	26
317.944	n/a	158972	102
318.708	n/a	159354	251
319.716	n/a	159858	103
320.736	n/a	160368	101
321.638	n/a	160819	11
322.038	n/a	161019	98
322.438	n/a	161219	12
322.838	n/a	161419	13
323.238	n/a	161619	14
323.638	n/a	161819	15
324.038	n/a	162019	98
324.44	n/a	162220	16
325.24	n/a	162620	102
326.016	n/a	163008	252
327.032	n/a	163516	103
328.052	n/a	164026	101
328.952	n/a	164476	71
329.352	n/a	164676	72
329.752	n/a	164876	73
330.154	n/a	165077	74
330.554	n/a	165277	75
330.954	n/a	165477	98
331.354	n/a	165677	98
331.754	n/a	165877	98
332.154	n/a	166077	76
332.956	n/a	166478	102
333.492	n/a	166746	252
334.506	n/a	167253	103
335.528	n/a	167764	101
336.428	n/a	168214	31
336.828	n/a	168414	32
337.228	n/a	168614	33
337.628	n/a	168814	34
338.028	n/a	169014	35
338.43	n/a	169215	98
338.83	n/a	169415	36
339.63	n/a	169815	102
339.968	n/a	169984	252
340.982	n/a	170491	103
342.002	n/a	171001	101
342.902	n/a	171451	21
343.302	n/a	171651	98
343.704	n/a	171852	22
344.104	n/a	172052	23
344.504	n/a	172252	24
344.904	n/a	172452	25
345.304	n/a	172652	98
345.704	n/a	172852	98
346.104	n/a	173052	98
346.506	n/a	173253	26
347.306	n/a	173653	102
347.364	n/a	173682	255
348.376	n/a	174188	103
349.398	n/a	174699	101
350.298	n/a	175149	51
350.698	n/a	175349	98
351.098	n/a	175549	52
351.498	n/a	175749	53
351.898	n/a	175949	54
352.3	n/a	176150	55
352.7	n/a	176350	56
353.5	n/a	176750	102
354.716	n/a	177358	251
355.732	n/a	177866	103
356.752	n/a	178376	101
357.654	n/a	178827	51
358.054	n/a	179027	98
358.454	n/a	179227	52
358.854	n/a	179427	53
359.254	n/a	179627	54
359.654	n/a	179827	55
360.054	n/a	180027	98
360.456	n/a	180228	56
361.256	n/a	180628	102
361.704	n/a	180852	251
362.716	n/a	181358	103
363.738	n/a	181869	101
364.638	n/a	182319	11
365.038	n/a	182519	12
365.438	n/a	182719	13
365.838	n/a	182919	14
366.24	n/a	183120	15
366.64	n/a	183320	98
367.04	n/a	183520	98
367.44	n/a	183720	16
368.24	n/a	184120	102
368.916	n/a	184458	251
369.932	n/a	184966	103
370.952	n/a	185476	101
371.854	n/a	185927	11
372.254	n/a	186127	12
372.654	n/a	186327	13
373.054	n/a	186527	14
373.454	n/a	186727	15
373.854	n/a	186927	98
374.256	n/a	187128	98
374.656	n/a	187328	98
375.056	n/a	187528	16
375.856	n/a	187928	102
376.088	n/a	188044	251
377.098	n/a	188549	103
378.118	n/a	189059	101
379.018	n/a	189509	61
379.418	n/a	189709	98
379.82	n/a	189910	62
380.22	n/a	190110	63
380.62	n/a	190310	64
381.02	n/a	190510	65
381.42	n/a	190710	66
382.22	n/a	191110	102
382.26	n/a	191130	251
383.272	n/a	191636	103
384.292	n/a	192146	101
385.192	n/a	192596	41
385.594	n/a	192797	98
385.994	n/a	192997	42
386.394	n/a	193197	43
386.794	n/a	193397	44
387.194	n/a	193597	45
387.594	n/a	193797	98
387.994	n/a	193997	46
388.796	n/a	194398	102
388.852	n/a	194426	252
389.866	n/a	194933	103
390.886	n/a	195443	101
391.788	n/a	195894	31
392.188	n/a	196094	32
392.588	n/a	196294	33
392.988	n/a	196494	34
393.388	n/a	196694	35
393.79	n/a	196895	98
394.19	n/a	197095	98
394.59	n/a	197295	36
395.39	n/a	197695	102
395.436	n/a	197718	252
396.45	n/a	198225	103
397.472	n/a	198736	101
398.372	n/a	199186	61
398.772	n/a	199386	98
399.172	n/a	199586	62
399.574	n/a	199787	63
399.974	n/a	199987	64
400.374	n/a	200187	65
400.774	n/a	200387	98
401.174	n/a	200587	98
401.574	n/a	200787	98
401.974	n/a	200987	98
402.376	n/a	201188	66
403.176	n/a	201588	102
404.148	n/a	202074	252
405.158	n/a	202579	103
406.178	n/a	203089	101
407.078	n/a	203539	11
407.478	n/a	203739	98
407.88	n/a	203940	12
408.28	n/a	204140	13
408.68	n/a	204340	14
409.08	n/a	204540	15
409.48	n/a	204740	16
410.268	n/a	205134	251
410.28	n/a	205140	102
411.932	n/a	205966	251
412.942	n/a	206471	103
413.964	n/a	206982	101
414.864	n/a	207432	21
415.264	n/a	207632	98
415.664	n/a	207832	22
416.066	n/a	208033	23
416.466	n/a	208233	24
416.866	n/a	208433	25
417.266	n/a	208633	98
417.666	n/a	208833	26
418.466	n/a	209233	102
418.548	n/a	209274	251
419.558	n/a	209779	103
420.578	n/a	210289	101
421.478	n/a	210739	31
421.88	n/a	210940	32
422.28	n/a	211140	33
422.68	n/a	211340	34
423.08	n/a	211540	35
423.48	n/a	211740	98
423.88	n/a	211940	98
424.282	n/a	212141	36
425.082	n/a	212541	102
425.844	n/a	212922	251
426.852	n/a	213426	103
427.874	n/a	213937	101
428.774	n/a	214387	11
429.174	n/a	214587	12
429.574	n/a	214787	13
429.976	n/a	214988	14
430.376	n/a	215188	15
430.776	n/a	215388	98
431.176	n/a	215588	98
431.576	n/a	215788	98
431.976	n/a	215988	16
432.778	n/a	216389	102
433.416	n/a	216708	251
434.428	n/a	217214	103
435.45	n/a	217725	101
436.35	n/a	218175	31
436.75	n/a	218375	98
437.15	n/a	218575	32
437.55	n/a	218775	33
437.95	n/a	218975	34
438.352	n/a	219176	35
438.752	n/a	219376	36
439.552	n/a	219776	102
439.636	n/a	219818	252
440.652	n/a	220326	103
441.674	n/a	220837	101
442.574	n/a	221287	21
442.974	n/a	221487	22
443.374	n/a	221687	23
443.774	n/a	221887	24
444.176	n/a	222088	25
444.576	n/a	222288	26
445.376	n/a	222688	102
446.28	n/a	223140	251
447.288	n/a	223644	103
448.308	n/a	224154	101
449.208	n/a	224604	81
449.61	n/a	224805	82
450.01	n/a	225005	83
450.41	n/a	225205	84
450.81	n/a	225405	85
451.21	n/a	225605	98
451.61	n/a	225805	86
452.216	n/a	226108	252
452.412	n/a	226206	102
453.604	n/a	226802	252
454.612	n/a	227306	103
455.634	n/a	227817	101
456.534	n/a	228267	31
456.934	n/a	228467	98
457.334	n/a	228667	32
457.736	n/a	228868	33
458.136	n/a	229068	34
458.536	n/a	229268	35
458.936	n/a	229468	98
459.336	n/a	229668	98
459.736	n/a	229868	98
460.136	n/a	230068	36
460.938	n/a	230469	102
461.684	n/a	230842	252
462.698	n/a	231349	103
463.72	n/a	231860	101
464.62	n/a	232310	41
465.02	n/a	232510	42
465.42	n/a	232710	43
465.82	n/a	232910	44
466.222	n/a	233111	45
466.622	n/a	233311	46
467.422	n/a	233711	102
467.716	n/a	233858	252
468.724	n/a	234362	103
469.744	n/a	234872	101
470.644	n/a	235322	41
471.044	n/a	235522	42
471.444	n/a	235722	43
471.846	n/a	235923	44
472.246	n/a	236123	45
472.646	n/a	236323	98
473.046	n/a	236523	46
473.846	n/a	236923	102
474.344	n/a	237172	252
475.358	n/a	237679	103
476.378	n/a	238189	101
477.28	n/a	238640	61
477.68	n/a	238840	62
478.08	n/a	239040	63
478.48	n/a	239240	64
478.88	n/a	239440	65
479.28	n/a	239640	66
480.082	n/a	240041	102
480.192	n/a	240096	251
481.202	n/a	240601	103
482.222	n/a	241111	101
483.124	n/a	241562	31
483.524	n/a	241762	32
483.924	n/a	241962	33
484.324	n/a	242162	34
484.724	n/a	242362	35
485.124	n/a	242562	98
485.526	n/a	242763	98
485.926	n/a	242963	36
486.726	n/a	243363	102
487.084	n/a	243542	251
488.096	n/a	244048	103
489.118	n/a	244559	101
490.018	n/a	245009	71
490.418	n/a	245209	98
490.818	n/a	245409	72
491.22	n/a	245610	73
491.62	n/a	245810	74
492.02	n/a	246010	75
492.42	n/a	246210	98
492.82	n/a	246410	76
493.62	n/a	246810	102
493.78	n/a	246890	252
494.792	n/a	247396	103
495.812	n/a	247906	101
496.714	n/a	248357	41
497.114	n/a	248557	42
497.514	n/a	248757	43
497.914	n/a	248957	44
498.314	n/a	249157	45
498.714	n/a	249357	46
499.516	n/a	249758	102
499.78	n/a	249890	252
500.796	n/a	250398	103
501.816	n/a	250908	101
502.718	n/a	251359	41
503.118	n/a	251559	42
503.518	n/a	251759	43
503.918	n/a	251959	44
504.318	n/a	252159	45
504.718	n/a	252359	46
505.52	n/a	252760	102
505.888	n/a	252944	252
506.9	n/a	253450	130
509.902	n/a	254951	130
527.672	n/a	263836	252
528.686	n/a	264343	103
529.706	n/a	264853	101
530.608	n/a	265304	41
531.008	n/a	265504	98
531.408	n/a	265704	42
531.808	n/a	265904	43
532.208	n/a	266104	44
532.608	n/a	266304	45
533.01	n/a	266505	98
533.41	n/a	266705	46
534.21	n/a	267105	102
534.24	n/a	267120	252
535.25	n/a	267625	103
536.272	n/a	268136	101
537.172	n/a	268586	71
537.572	n/a	268786	98
537.972	n/a	268986	72
538.374	n/a	269187	73
538.774	n/a	269387	74
539.174	n/a	269587	75
539.574	n/a	269787	98
539.974	n/a	269987	76
540.774	n/a	270387	102
540.828	n/a	270414	252
541.836	n/a	270918	103
542.856	n/a	271428	101
543.756	n/a	271878	61
544.158	n/a	272079	62
544.558	n/a	272279	63
544.958	n/a	272479	64
545.358	n/a	272679	65
545.758	n/a	272879	98
546.158	n/a	273079	66
546.96	n/a	273480	102
547.368	n/a	273684	252
548.38	n/a	274190	103
549.402	n/a	274701	101
550.302	n/a	275151	61
550.702	n/a	275351	62
