onset	duration	sample	value
1.228	n/a	614	250
1.288	n/a	644	138
9.302	n/a	4651	130
10.5	n/a	5250	252
10.564	n/a	5282	103
11.584	n/a	5792	101
12.486	n/a	6243	41
12.886	n/a	6443	98
13.286	n/a	6643	42
13.686	n/a	6843	43
14.086	n/a	7043	44
14.486	n/a	7243	45
14.886	n/a	7443	46
15.688	n/a	7844	102
16.224	n/a	8112	252
17.238	n/a	8619	103
18.26	n/a	9130	101
19.16	n/a	9580	11
19.56	n/a	9780	98
19.96	n/a	9980	12
20.36	n/a	10180	13
20.762	n/a	10381	14
21.162	n/a	10581	15
21.562	n/a	10781	16
22.362	n/a	11181	102
22.856	n/a	11428	251
23.864	n/a	11932	103
24.884	n/a	12442	101
25.784	n/a	12892	71
26.186	n/a	13093	98
26.586	n/a	13293	72
26.986	n/a	13493	73
27.386	n/a	13693	74
27.786	n/a	13893	75
28.186	n/a	14093	98
28.586	n/a	14293	98
28.988	n/a	14494	98
29.388	n/a	14694	76
30.188	n/a	15094	102
30.792	n/a	15396	252
31.8	n/a	15900	103
32.82	n/a	16410	101
33.72	n/a	16860	11
34.12	n/a	17060	98
34.52	n/a	17260	12
34.922	n/a	17461	13
35.322	n/a	17661	14
35.722	n/a	17861	15
36.122	n/a	18061	98
36.522	n/a	18261	16
37.322	n/a	18661	102
37.852	n/a	18926	251
37.854	n/a	18927	4
38.864	n/a	19432	103
39.884	n/a	19942	101
40.786	n/a	20393	21
41.186	n/a	20593	98
41.586	n/a	20793	22
41.986	n/a	20993	23
42.386	n/a	21193	24
42.786	n/a	21393	25
43.188	n/a	21594	98
43.588	n/a	21794	98
43.988	n/a	21994	98
44.388	n/a	22194	26
45.188	n/a	22594	102
45.624	n/a	22812	252
46.64	n/a	23320	103
47.66	n/a	23830	101
48.562	n/a	24281	11
48.962	n/a	24481	98
49.362	n/a	24681	12
49.762	n/a	24881	13
50.162	n/a	25081	14
50.562	n/a	25281	15
50.962	n/a	25481	98
51.364	n/a	25682	16
52.164	n/a	26082	102
53.316	n/a	26658	251
54.326	n/a	27163	103
55.346	n/a	27673	101
56.246	n/a	28123	11
56.646	n/a	28323	98
57.048	n/a	28524	12
57.448	n/a	28724	13
57.848	n/a	28924	14
58.248	n/a	29124	15
58.648	n/a	29324	98
59.048	n/a	29524	16
59.85	n/a	29925	102
60.42	n/a	30210	251
61.43	n/a	30715	103
62.452	n/a	31226	101
63.352	n/a	31676	81
63.752	n/a	31876	82
64.152	n/a	32076	83
64.552	n/a	32276	84
64.952	n/a	32476	85
65.354	n/a	32677	86
66.154	n/a	33077	102
66.652	n/a	33326	252
67.664	n/a	33832	103
68.686	n/a	34343	101
69.586	n/a	34793	11
69.986	n/a	34993	98
70.386	n/a	35193	12
70.788	n/a	35394	13
71.188	n/a	35594	14
71.588	n/a	35794	15
71.988	n/a	35994	98
72.388	n/a	36194	98
72.788	n/a	36394	98
73.188	n/a	36594	98
73.59	n/a	36795	16
74.39	n/a	37195	102
75.084	n/a	37542	251
76.09	n/a	38045	103
77.112	n/a	38556	101
78.012	n/a	39006	61
78.412	n/a	39206	62
78.812	n/a	39406	63
79.214	n/a	39607	64
79.614	n/a	39807	65
80.014	n/a	40007	98
80.414	n/a	40207	66
81.214	n/a	40607	102
81.656	n/a	40828	252
82.666	n/a	41333	103
83.686	n/a	41843	101
84.586	n/a	42293	11
84.988	n/a	42494	98
85.388	n/a	42694	12
85.788	n/a	42894	13
86.188	n/a	43094	14
86.588	n/a	43294	15
86.988	n/a	43494	98
87.39	n/a	43695	16
88.19	n/a	44095	102
88.672	n/a	44336	251
89.68	n/a	44840	103
90.702	n/a	45351	101
91.602	n/a	45801	71
92.002	n/a	46001	98
92.402	n/a	46201	72
92.802	n/a	46401	73
93.204	n/a	46602	74
93.604	n/a	46802	75
94.004	n/a	47002	98
94.404	n/a	47202	98
94.804	n/a	47402	98
95.204	n/a	47602	98
95.604	n/a	47802	76
96.406	n/a	48203	102
96.924	n/a	48462	252
97.936	n/a	48968	103
98.958	n/a	49479	101
99.858	n/a	49929	31
100.258	n/a	50129	32
100.658	n/a	50329	33
101.058	n/a	50529	34
101.46	n/a	50730	35
101.86	n/a	50930	98
102.26	n/a	51130	98
102.66	n/a	51330	98
103.06	n/a	51530	36
103.86	n/a	51930	102
104.552	n/a	52276	252
105.562	n/a	52781	103
106.582	n/a	53291	101
107.484	n/a	53742	31
107.884	n/a	53942	32
108.284	n/a	54142	33
108.684	n/a	54342	34
109.084	n/a	54542	35
109.484	n/a	54742	98
109.886	n/a	54943	98
110.286	n/a	55143	36
111.086	n/a	55543	102
111.68	n/a	55840	252
112.688	n/a	56344	103
113.708	n/a	56854	101
114.608	n/a	57304	21
115.008	n/a	57504	22
115.41	n/a	57705	23
115.81	n/a	57905	24
116.21	n/a	58105	25
116.61	n/a	58305	98
117.01	n/a	58505	26
117.81	n/a	58905	102
118.28	n/a	59140	252
119.292	n/a	59646	103
120.312	n/a	60156	101
121.214	n/a	60607	61
121.614	n/a	60807	62
122.014	n/a	61007	63
122.414	n/a	61207	64
122.814	n/a	61407	65
123.214	n/a	61607	98
123.616	n/a	61808	98
124.016	n/a	62008	66
124.816	n/a	62408	102
125.428	n/a	62714	251
126.438	n/a	63219	103
127.458	n/a	63729	101
128.358	n/a	64179	71
128.758	n/a	64379	98
129.16	n/a	64580	72
129.56	n/a	64780	73
129.96	n/a	64980	74
130.36	n/a	65180	75
130.76	n/a	65380	76
131.56	n/a	65780	102
132.016	n/a	66008	252
133.032	n/a	66516	103
134.052	n/a	67026	101
134.954	n/a	67477	51
135.354	n/a	67677	98
135.754	n/a	67877	52
136.154	n/a	68077	53
136.554	n/a	68277	54
136.954	n/a	68477	55
137.354	n/a	68677	98
137.756	n/a	68878	98
138.156	n/a	69078	56
138.956	n/a	69478	102
139.44	n/a	69720	251
140.448	n/a	70224	103
141.468	n/a	70734	101
142.368	n/a	71184	21
142.768	n/a	71384	22
143.17	n/a	71585	23
143.57	n/a	71785	24
143.97	n/a	71985	25
144.37	n/a	72185	98
144.77	n/a	72385	98
145.17	n/a	72585	98
145.57	n/a	72785	26
146.372	n/a	73186	102
147.044	n/a	73522	252
148.052	n/a	74026	103
149.074	n/a	74537	101
149.974	n/a	74987	81
150.374	n/a	75187	82
150.774	n/a	75387	83
151.174	n/a	75587	84
151.576	n/a	75788	85
151.976	n/a	75988	98
152.376	n/a	76188	98
152.776	n/a	76388	86
153.576	n/a	76788	102
153.928	n/a	76964	252
154.938	n/a	77469	103
155.958	n/a	77979	101
156.858	n/a	78429	51
157.26	n/a	78630	52
157.66	n/a	78830	53
158.06	n/a	79030	54
158.46	n/a	79230	55
158.86	n/a	79430	98
159.26	n/a	79630	98
159.66	n/a	79830	56
160.462	n/a	80231	102
160.988	n/a	80494	251
162.002	n/a	81001	103
163.024	n/a	81512	101
163.924	n/a	81962	31
164.324	n/a	82162	32
164.724	n/a	82362	33
165.124	n/a	82562	34
165.526	n/a	82763	35
165.926	n/a	82963	98
166.326	n/a	83163	98
166.726	n/a	83363	36
167.526	n/a	83763	102
167.908	n/a	83954	252
168.918	n/a	84459	103
169.938	n/a	84969	101
170.838	n/a	85419	61
171.24	n/a	85620	62
171.64	n/a	85820	63
172.04	n/a	86020	64
172.44	n/a	86220	65
172.84	n/a	86420	66
173.642	n/a	86821	102
175.868	n/a	87934	251
176.884	n/a	88442	103
177.904	n/a	88952	101
178.804	n/a	89402	71
179.206	n/a	89603	98
179.606	n/a	89803	72
180.006	n/a	90003	73
180.406	n/a	90203	74
180.806	n/a	90403	75
181.206	n/a	90603	98
181.606	n/a	90803	98
182.008	n/a	91004	76
182.808	n/a	91404	102
183.2	n/a	91600	252
184.208	n/a	92104	103
185.23	n/a	92615	101
186.13	n/a	93065	31
186.53	n/a	93265	98
186.93	n/a	93465	32
187.33	n/a	93665	33
187.732	n/a	93866	34
188.132	n/a	94066	35
188.532	n/a	94266	98
188.932	n/a	94466	36
189.732	n/a	94866	102
190.104	n/a	95052	252
191.114	n/a	95557	103
192.134	n/a	96067	101
193.036	n/a	96518	81
193.436	n/a	96718	82
193.836	n/a	96918	83
194.236	n/a	97118	84
194.636	n/a	97318	85
195.036	n/a	97518	98
195.436	n/a	97718	98
195.838	n/a	97919	98
196.238	n/a	98119	86
197.038	n/a	98519	102
197.8	n/a	98900	252
198.81	n/a	99405	103
199.83	n/a	99915	101
200.73	n/a	100365	81
201.13	n/a	100565	98
201.532	n/a	100766	82
201.932	n/a	100966	83
202.332	n/a	101166	84
202.732	n/a	101366	85
203.132	n/a	101566	98
203.532	n/a	101766	98
203.932	n/a	101966	98
204.334	n/a	102167	98
204.734	n/a	102367	86
205.534	n/a	102767	102
206.184	n/a	103092	252
207.196	n/a	103598	103
208.216	n/a	104108	101
209.116	n/a	104558	41
209.516	n/a	104758	42
209.918	n/a	104959	43
210.318	n/a	105159	44
210.718	n/a	105359	45
211.118	n/a	105559	46
211.918	n/a	105959	102
212.448	n/a	106224	252
213.46	n/a	106730	103
214.48	n/a	107240	101
215.382	n/a	107691	41
215.782	n/a	107891	98
216.182	n/a	108091	42
216.582	n/a	108291	43
216.982	n/a	108491	44
217.382	n/a	108691	45
217.782	n/a	108891	98
218.184	n/a	109092	98
218.584	n/a	109292	46
219.384	n/a	109692	102
219.788	n/a	109894	252
220.796	n/a	110398	103
221.816	n/a	110908	101
222.716	n/a	111358	61
223.116	n/a	111558	62
223.516	n/a	111758	63
223.918	n/a	111959	64
224.318	n/a	112159	65
224.718	n/a	112359	98
225.118	n/a	112559	66
225.918	n/a	112959	102
226.512	n/a	113256	252
227.52	n/a	113760	103
228.54	n/a	114270	101
229.442	n/a	114721	81
229.842	n/a	114921	98
230.242	n/a	115121	82
230.642	n/a	115321	83
231.042	n/a	115521	84
231.442	n/a	115721	85
231.842	n/a	115921	98
232.244	n/a	116122	98
232.644	n/a	116322	86
233.444	n/a	116722	102
233.868	n/a	116934	252
234.876	n/a	117438	103
235.896	n/a	117948	101
236.796	n/a	118398	21
237.196	n/a	118598	98
237.598	n/a	118799	22
237.998	n/a	118999	23
238.398	n/a	119199	24
238.798	n/a	119399	25
239.198	n/a	119599	98
239.598	n/a	119799	26
240.4	n/a	120200	102
241.668	n/a	120834	252
242.68	n/a	121340	103
243.702	n/a	121851	101
244.602	n/a	122301	61
245.002	n/a	122501	62
245.402	n/a	122701	63
245.804	n/a	122902	64
246.204	n/a	123102	65
246.604	n/a	123302	66
247.404	n/a	123702	102
247.844	n/a	123922	252
248.856	n/a	124428	103
249.876	n/a	124938	101
250.776	n/a	125388	31
251.176	n/a	125588	32
251.578	n/a	125789	33
251.978	n/a	125989	34
252.378	n/a	126189	35
252.778	n/a	126389	98
253.178	n/a	126589	98
253.578	n/a	126789	98
253.978	n/a	126989	98
254.38	n/a	127190	36
255.18	n/a	127590	102
255.824	n/a	127912	252
256.83	n/a	128415	103
257.852	n/a	128926	101
258.752	n/a	129376	81
259.152	n/a	129576	98
259.552	n/a	129776	82
259.954	n/a	129977	83
260.354	n/a	130177	84
260.754	n/a	130377	85
261.154	n/a	130577	86
261.954	n/a	130977	102
262.816	n/a	131408	252
263.826	n/a	131913	130
266.828	n/a	133414	130
276.164	n/a	138082	250
277.176	n/a	138588	103
278.196	n/a	139098	101
279.096	n/a	139548	31
279.498	n/a	139749	98
279.898	n/a	139949	32
280.298	n/a	140149	33
280.698	n/a	140349	34
281.098	n/a	140549	35
281.498	n/a	140749	36
282.3	n/a	141150	102
282.64	n/a	141320	252
283.65	n/a	141825	103
284.67	n/a	142335	101
285.572	n/a	142786	61
285.972	n/a	142986	62
286.372	n/a	143186	63
286.772	n/a	143386	64
287.172	n/a	143586	65
287.574	n/a	143787	66
288.374	n/a	144187	102
288.756	n/a	144378	252
289.764	n/a	144882	103
290.786	n/a	145393	101
291.686	n/a	145843	11
292.086	n/a	146043	12
292.486	n/a	146243	13
292.886	n/a	146443	14
293.288	n/a	146644	15
293.688	n/a	146844	98
294.088	n/a	147044	98
294.488	n/a	147244	98
294.888	n/a	147444	16
295.688	n/a	147844	102
296.188	n/a	148094	251
297.2	n/a	148600	103
298.22	n/a	149110	101
299.122	n/a	149561	51
299.522	n/a	149761	52
299.922	n/a	149961	53
300.322	n/a	150161	54
300.722	n/a	150361	55
301.122	n/a	150561	98
301.522	n/a	150761	98
301.924	n/a	150962	56
302.724	n/a	151362	102
304.34	n/a	152170	251
305.356	n/a	152678	103
306.376	n/a	153188	101
307.278	n/a	153639	31
307.678	n/a	153839	98
308.078	n/a	154039	32
308.478	n/a	154239	33
308.878	n/a	154439	34
309.278	n/a	154639	35
309.678	n/a	154839	98
310.08	n/a	155040	98
310.48	n/a	155240	36
311.28	n/a	155640	102
311.832	n/a	155916	252
312.842	n/a	156421	103
313.862	n/a	156931	101
314.762	n/a	157381	51
315.162	n/a	157581	52
315.564	n/a	157782	53
315.964	n/a	157982	54
316.364	n/a	158182	55
316.764	n/a	158382	98
317.164	n/a	158582	56
317.964	n/a	158982	102
318.584	n/a	159292	251
319.596	n/a	159798	103
320.616	n/a	160308	101
321.518	n/a	160759	51
321.918	n/a	160959	52
322.318	n/a	161159	53
322.718	n/a	161359	54
323.118	n/a	161559	55
323.518	n/a	161759	98
323.92	n/a	161960	98
324.32	n/a	162160	98
324.72	n/a	162360	56
325.52	n/a	162760	102
325.936	n/a	162968	251
326.952	n/a	163476	103
327.972	n/a	163986	101
328.872	n/a	164436	41
329.274	n/a	164637	98
329.674	n/a	164837	42
330.074	n/a	165037	43
330.474	n/a	165237	44
330.874	n/a	165437	45
331.274	n/a	165637	98
331.674	n/a	165837	46
332.476	n/a	166238	102
332.936	n/a	166468	252
333.946	n/a	166973	103
334.968	n/a	167484	101
335.868	n/a	167934	31
336.268	n/a	168134	98
336.668	n/a	168334	32
337.068	n/a	168534	33
337.468	n/a	168734	34
337.87	n/a	168935	35
338.27	n/a	169135	98
338.67	n/a	169335	98
339.07	n/a	169535	98
339.47	n/a	169735	98
339.87	n/a	169935	98
340.27	n/a	170135	36
341.072	n/a	170536	102
341.636	n/a	170818	252
342.652	n/a	171326	103
343.674	n/a	171837	101
344.574	n/a	172287	21
344.974	n/a	172487	22
345.374	n/a	172687	23
345.774	n/a	172887	24
346.176	n/a	173088	25
346.576	n/a	173288	26
347.376	n/a	173688	102
348.328	n/a	174164	252
349.338	n/a	174669	103
350.358	n/a	175179	101
351.258	n/a	175629	71
351.66	n/a	175830	72
352.06	n/a	176030	73
352.46	n/a	176230	74
352.86	n/a	176430	75
353.26	n/a	176630	98
353.66	n/a	176830	98
354.06	n/a	177030	76
354.862	n/a	177431	102
355.34	n/a	177670	252
356.352	n/a	178176	103
357.374	n/a	178687	101
358.274	n/a	179137	41
358.674	n/a	179337	98
359.074	n/a	179537	42
359.474	n/a	179737	43
359.876	n/a	179938	44
360.276	n/a	180138	45
360.676	n/a	180338	98
361.076	n/a	180538	46
361.876	n/a	180938	102
362.348	n/a	181174	252
363.358	n/a	181679	103
364.378	n/a	182189	101
365.278	n/a	182639	11
365.68	n/a	182840	12
366.08	n/a	183040	13
366.48	n/a	183240	14
366.88	n/a	183440	15
367.28	n/a	183640	16
368.08	n/a	184040	102
368.608	n/a	184304	251
369.622	n/a	184811	103
370.642	n/a	185321	101
371.544	n/a	185772	71
371.944	n/a	185972	98
372.344	n/a	186172	72
372.744	n/a	186372	73
373.144	n/a	186572	74
373.544	n/a	186772	75
373.946	n/a	186973	98
374.346	n/a	187173	76
375.146	n/a	187573	102
375.56	n/a	187780	252
376.568	n/a	188284	103
377.588	n/a	188794	101
378.488	n/a	189244	51
378.888	n/a	189444	98
379.288	n/a	189644	52
379.69	n/a	189845	53
380.09	n/a	190045	54
380.49	n/a	190245	55
380.89	n/a	190445	98
381.29	n/a	190645	98
381.69	n/a	190845	98
382.09	n/a	191045	56
382.892	n/a	191446	102
383.536	n/a	191768	251
384.542	n/a	192271	103
385.564	n/a	192782	101
386.464	n/a	193232	71
386.864	n/a	193432	72
387.264	n/a	193632	73
387.664	n/a	193832	74
388.066	n/a	194033	75
388.466	n/a	194233	98
388.866	n/a	194433	76
389.666	n/a	194833	102
390.072	n/a	195036	252
391.088	n/a	195544	103
392.108	n/a	196054	101
393.008	n/a	196504	21
393.41	n/a	196705	98
393.81	n/a	196905	22
394.21	n/a	197105	23
394.61	n/a	197305	24
395.01	n/a	197505	25
395.41	n/a	197705	98
395.81	n/a	197905	26
396.612	n/a	198306	102
397.888	n/a	198944	252
398.904	n/a	199452	103
399.924	n/a	199962	101
400.824	n/a	200412	81
401.224	n/a	200612	82
401.626	n/a	200813	83
402.026	n/a	201013	84
402.426	n/a	201213	85
402.826	n/a	201413	98
403.226	n/a	201613	98
403.626	n/a	201813	98
404.026	n/a	202013	86
404.828	n/a	202414	102
405.304	n/a	202652	252
406.318	n/a	203159	103
407.34	n/a	203670	101
408.24	n/a	204120	71
408.64	n/a	204320	72
409.04	n/a	204520	73
409.44	n/a	204720	74
409.84	n/a	204920	75
410.242	n/a	205121	98
410.642	n/a	205321	98
411.042	n/a	205521	76
411.842	n/a	205921	102
412.416	n/a	206208	252
413.424	n/a	206712	103
414.444	n/a	207222	101
415.344	n/a	207672	71
415.746	n/a	207873	98
416.146	n/a	208073	72
416.546	n/a	208273	73
416.946	n/a	208473	74
417.346	n/a	208673	75
417.746	n/a	208873	76
418.548	n/a	209274	102
419.076	n/a	209538	252
420.088	n/a	210044	103
421.11	n/a	210555	101
422.01	n/a	211005	61
422.41	n/a	211205	98
422.81	n/a	211405	62
423.21	n/a	211605	63
423.61	n/a	211805	64
424.012	n/a	212006	65
424.412	n/a	212206	98
424.812	n/a	212406	66
425.612	n/a	212806	102
426.04	n/a	213020	251
427.054	n/a	213527	103
428.074	n/a	214037	101
428.974	n/a	214487	11
429.376	n/a	214688	12
429.776	n/a	214888	13
430.176	n/a	215088	14
430.576	n/a	215288	15
430.976	n/a	215488	98
431.376	n/a	215688	16
432.176	n/a	216088	102
433.064	n/a	216532	251
434.078	n/a	217039	103
