onset	duration	sample	value
1.064	n/a	532	250
1.122	n/a	561	136
9.138	n/a	4569	130
11.686	n/a	5843	252
11.75	n/a	5875	103
12.77	n/a	6385	101
13.672	n/a	6836	61
14.072	n/a	7036	98
14.472	n/a	7236	62
14.872	n/a	7436	63
15.272	n/a	7636	64
15.672	n/a	7836	65
16.072	n/a	8036	98
16.474	n/a	8237	98
16.874	n/a	8437	98
17.274	n/a	8637	98
17.674	n/a	8837	66
18.474	n/a	9237	102
19.626	n/a	9813	252
20.636	n/a	10318	103
21.656	n/a	10828	101
22.558	n/a	11279	41
22.958	n/a	11479	42
23.358	n/a	11679	43
23.758	n/a	11879	44
24.158	n/a	12079	45
24.56	n/a	12280	98
24.96	n/a	12480	98
25.36	n/a	12680	46
26.16	n/a	13080	102
27.434	n/a	13717	252
28.452	n/a	14226	103
29.472	n/a	14736	101
30.374	n/a	15187	51
30.774	n/a	15387	52
31.174	n/a	15587	53
31.574	n/a	15787	54
31.974	n/a	15987	55
32.374	n/a	16187	98
32.774	n/a	16387	98
33.176	n/a	16588	56
33.976	n/a	16988	102
34.674	n/a	17337	251
35.688	n/a	17844	103
36.708	n/a	18354	101
37.608	n/a	18804	61
38.008	n/a	19004	98
38.408	n/a	19204	62
38.81	n/a	19405	63
39.21	n/a	19605	64
39.61	n/a	19805	65
40.01	n/a	20005	98
40.41	n/a	20205	98
40.81	n/a	20405	66
41.612	n/a	20806	102
42.194	n/a	21097	251
43.202	n/a	21601	103
44.224	n/a	22112	101
45.124	n/a	22562	51
45.524	n/a	22762	98
45.924	n/a	22962	52
46.324	n/a	23162	53
46.724	n/a	23362	54
47.126	n/a	23563	55
47.526	n/a	23763	98
47.926	n/a	23963	98
48.326	n/a	24163	98
48.726	n/a	24363	98
49.126	n/a	24563	56
49.928	n/a	24964	102
50.774	n/a	25387	251
51.788	n/a	25894	103
52.81	n/a	26405	101
53.71	n/a	26855	51
54.11	n/a	27055	98
54.51	n/a	27255	52
54.91	n/a	27455	53
55.312	n/a	27656	54
55.712	n/a	27856	55
56.112	n/a	28056	98
56.512	n/a	28256	56
57.312	n/a	28656	102
58.298	n/a	29149	251
59.314	n/a	29657	103
60.334	n/a	30167	101
61.236	n/a	30618	31
61.636	n/a	30818	32
62.036	n/a	31018	33
62.436	n/a	31218	34
62.836	n/a	31418	35
63.236	n/a	31618	98
63.638	n/a	31819	36
64.438	n/a	32219	102
65.202	n/a	32601	252
66.218	n/a	33109	103
67.24	n/a	33620	101
68.14	n/a	34070	51
68.54	n/a	34270	52
68.94	n/a	34470	53
69.342	n/a	34671	54
69.742	n/a	34871	55
70.142	n/a	35071	98
70.542	n/a	35271	98
70.942	n/a	35471	98
71.342	n/a	35671	56
72.144	n/a	36072	102
74.392	n/a	37196	251
75.406	n/a	37703	103
76.426	n/a	38213	101
77.326	n/a	38663	61
77.728	n/a	38864	98
78.128	n/a	39064	62
78.528	n/a	39264	63
78.928	n/a	39464	64
79.328	n/a	39664	65
79.728	n/a	39864	66
80.53	n/a	40265	102
82.08	n/a	41040	251
83.092	n/a	41546	103
84.112	n/a	42056	101
85.012	n/a	42506	81
85.412	n/a	42706	82
85.814	n/a	42907	83
86.214	n/a	43107	84
86.614	n/a	43307	85
87.014	n/a	43507	86
87.814	n/a	43907	102
90.268	n/a	45134	252
91.276	n/a	45638	103
92.298	n/a	46149	101
93.198	n/a	46599	71
93.598	n/a	46799	98
94	n/a	47000	72
94.4	n/a	47200	73
94.8	n/a	47400	74
95.2	n/a	47600	75
95.6	n/a	47800	76
96.4	n/a	48200	102
97.632	n/a	48816	252
98.642	n/a	49321	103
99.664	n/a	49832	101
100.564	n/a	50282	11
100.964	n/a	50482	12
101.364	n/a	50682	13
101.764	n/a	50882	14
102.164	n/a	51082	15
102.566	n/a	51283	16
103.366	n/a	51683	102
103.972	n/a	51986	251
104.986	n/a	52493	103
106.008	n/a	53004	101
106.908	n/a	53454	71
107.308	n/a	53654	72
107.708	n/a	53854	73
108.11	n/a	54055	74
108.51	n/a	54255	75
108.91	n/a	54455	98
109.31	n/a	54655	76
110.11	n/a	55055	102
110.712	n/a	55356	252
111.722	n/a	55861	103
112.742	n/a	56371	101
113.644	n/a	56822	21
114.044	n/a	57022	22
114.444	n/a	57222	23
114.844	n/a	57422	24
115.244	n/a	57622	25
115.644	n/a	57822	98
116.044	n/a	58022	26
116.846	n/a	58423	102
118.828	n/a	59414	251
119.838	n/a	59919	103
120.858	n/a	60429	101
121.758	n/a	60879	71
122.16	n/a	61080	72
122.56	n/a	61280	73
122.96	n/a	61480	74
123.36	n/a	61680	75
123.76	n/a	61880	98
124.16	n/a	62080	76
124.962	n/a	62481	102
125.768	n/a	62884	252
126.782	n/a	63391	103
127.804	n/a	63902	101
128.704	n/a	64352	81
129.104	n/a	64552	82
129.504	n/a	64752	83
129.904	n/a	64952	84
130.306	n/a	65153	85
130.706	n/a	65353	98
131.106	n/a	65553	98
131.506	n/a	65753	86
132.306	n/a	66153	102
133.244	n/a	66622	252
134.258	n/a	67129	103
135.278	n/a	67639	101
136.18	n/a	68090	31
136.58	n/a	68290	98
136.98	n/a	68490	32
137.38	n/a	68690	33
137.78	n/a	68890	34
138.18	n/a	69090	35
138.582	n/a	69291	36
139.382	n/a	69691	102
139.904	n/a	69952	252
140.912	n/a	70456	103
141.934	n/a	70967	101
142.834	n/a	71417	61
143.234	n/a	71617	98
143.634	n/a	71817	62
144.036	n/a	72018	63
144.436	n/a	72218	64
144.836	n/a	72418	65
145.236	n/a	72618	98
145.636	n/a	72818	98
146.036	n/a	73018	66
146.838	n/a	73419	102
148.48	n/a	74240	251
149.488	n/a	74744	103
150.51	n/a	75255	101
151.41	n/a	75705	71
151.81	n/a	75905	98
152.21	n/a	76105	72
152.612	n/a	76306	73
153.012	n/a	76506	74
153.412	n/a	76706	75
153.812	n/a	76906	98
154.212	n/a	77106	98
154.612	n/a	77306	76
155.414	n/a	77707	102
156.072	n/a	78036	252
157.084	n/a	78542	103
158.106	n/a	79053	101
159.006	n/a	79503	51
159.406	n/a	79703	52
159.806	n/a	79903	53
160.206	n/a	80103	54
160.606	n/a	80303	55
161.008	n/a	80504	98
161.408	n/a	80704	98
161.808	n/a	80904	56
162.608	n/a	81304	102
163.584	n/a	81792	251
164.6	n/a	82300	103
165.62	n/a	82810	101
166.522	n/a	83261	21
166.922	n/a	83461	98
167.322	n/a	83661	22
167.722	n/a	83861	23
168.122	n/a	84061	24
168.522	n/a	84261	25
168.922	n/a	84461	98
169.324	n/a	84662	26
170.124	n/a	85062	102
172.856	n/a	86428	251
173.866	n/a	86933	103
174.888	n/a	87444	101
175.788	n/a	87894	21
176.188	n/a	88094	98
176.588	n/a	88294	22
176.988	n/a	88494	23
177.39	n/a	88695	24
177.79	n/a	88895	25
178.19	n/a	89095	26
178.99	n/a	89495	102
180.832	n/a	90416	252
181.842	n/a	90921	103
182.862	n/a	91431	101
183.764	n/a	91882	31
184.164	n/a	92082	98
184.564	n/a	92282	32
184.964	n/a	92482	33
185.364	n/a	92682	34
185.766	n/a	92883	35
186.166	n/a	93083	98
186.566	n/a	93283	98
186.966	n/a	93483	98
187.366	n/a	93683	98
187.766	n/a	93883	36
188.568	n/a	94284	102
189.328	n/a	94664	252
190.338	n/a	95169	103
191.342	n/a	95671	255
225.524	n/a	112762	101
226.424	n/a	113212	51
226.824	n/a	113412	98
227.224	n/a	113612	52
227.626	n/a	113813	53
228.026	n/a	114013	54
228.426	n/a	114213	55
228.826	n/a	114413	56
229.626	n/a	114813	102
230.284	n/a	115142	251
231.298	n/a	115649	103
232.318	n/a	116159	101
233.22	n/a	116610	61
233.62	n/a	116810	98
234.02	n/a	117010	62
234.42	n/a	117210	63
234.82	n/a	117410	64
235.22	n/a	117610	65
235.62	n/a	117810	98
236.022	n/a	118011	98
236.422	n/a	118211	98
236.822	n/a	118411	98
237.222	n/a	118611	66
238.022	n/a	119011	102
239.88	n/a	119940	251
240.894	n/a	120447	103
241.916	n/a	120958	101
242.816	n/a	121408	81
243.216	n/a	121608	98
243.616	n/a	121808	82
244.018	n/a	122009	83
244.418	n/a	122209	84
244.818	n/a	122409	85
245.218	n/a	122609	98
245.618	n/a	122809	86
246.418	n/a	123209	102
246.632	n/a	123316	252
247.64	n/a	123820	103
248.66	n/a	124330	101
249.56	n/a	124780	11
249.962	n/a	124981	12
250.362	n/a	125181	13
250.762	n/a	125381	14
251.162	n/a	125581	15
251.562	n/a	125781	98
251.962	n/a	125981	98
252.364	n/a	126182	16
253.164	n/a	126582	102
257.004	n/a	128502	252
258.018	n/a	129009	103
259.038	n/a	129519	101
259.938	n/a	129969	61
260.338	n/a	130169	62
260.74	n/a	130370	63
261.14	n/a	130570	64
261.54	n/a	130770	65
261.94	n/a	130970	98
262.34	n/a	131170	98
262.74	n/a	131370	98
263.14	n/a	131570	66
263.942	n/a	131971	102
264.848	n/a	132424	252
265.862	n/a	132931	103
266.884	n/a	133442	101
267.784	n/a	133892	71
268.184	n/a	134092	98
268.584	n/a	134292	72
268.986	n/a	134493	73
269.386	n/a	134693	74
269.786	n/a	134893	75
270.186	n/a	135093	98
270.586	n/a	135293	76
271.386	n/a	135693	102
272.44	n/a	136220	252
273.448	n/a	136724	103
274.47	n/a	137235	101
275.37	n/a	137685	31
275.77	n/a	137885	32
276.17	n/a	138085	33
276.57	n/a	138285	34
276.97	n/a	138485	35
277.372	n/a	138686	98
277.772	n/a	138886	36
278.572	n/a	139286	102
279.48	n/a	139740	252
280.494	n/a	140247	103
281.514	n/a	140757	101
282.414	n/a	141207	11
282.814	n/a	141407	12
283.216	n/a	141608	13
283.616	n/a	141808	14
284.026	n/a	142013	15
284.426	n/a	142213	16
285.226	n/a	142613	102
285.808	n/a	142904	251
286.818	n/a	143409	103
287.838	n/a	143919	101
288.74	n/a	144370	71
289.14	n/a	144570	98
289.54	n/a	144770	72
