onset	duration	sample	value
1.156	n/a	578	250
1.218	n/a	609	132
9.234	n/a	4617	130
10.476	n/a	5238	250
10.536	n/a	5268	103
11.556	n/a	5778	101
12.456	n/a	6228	21
12.858	n/a	6429	22
13.258	n/a	6629	23
13.658	n/a	6829	24
14.058	n/a	7029	25
14.458	n/a	7229	26
15.258	n/a	7629	102
15.444	n/a	7722	252
16.46	n/a	8230	103
17.48	n/a	8740	101
18.382	n/a	9191	21
18.782	n/a	9391	22
19.182	n/a	9591	23
19.582	n/a	9791	24
19.982	n/a	9991	25
20.382	n/a	10191	98
20.696	n/a	10348	252
20.782	n/a	10391	26
21.584	n/a	10792	102
24.772	n/a	12386	252
25.786	n/a	12893	103
26.808	n/a	13404	101
27.708	n/a	13854	61
28.108	n/a	14054	62
28.508	n/a	14254	63
28.908	n/a	14454	64
29.31	n/a	14655	65
29.71	n/a	14855	98
30.11	n/a	15055	66
30.91	n/a	15455	102
34.336	n/a	17168	252
35.344	n/a	17672	103
36.364	n/a	18182	101
37.264	n/a	18632	11
37.666	n/a	18833	12
38.066	n/a	19033	13
38.466	n/a	19233	14
38.866	n/a	19433	15
39.266	n/a	19633	98
39.666	n/a	19833	98
40.066	n/a	20033	98
40.468	n/a	20234	16
41.268	n/a	20634	102
41.976	n/a	20988	251
42.988	n/a	21494	103
44.01	n/a	22005	101
44.91	n/a	22455	71
45.31	n/a	22655	72
45.71	n/a	22855	73
46.112	n/a	23056	74
46.512	n/a	23256	75
46.912	n/a	23456	98
47.312	n/a	23656	76
48.112	n/a	24056	102
52.092	n/a	26046	252
53.106	n/a	26553	103
54.126	n/a	27063	101
55.028	n/a	27514	51
55.428	n/a	27714	98
55.828	n/a	27914	52
56.228	n/a	28114	53
56.628	n/a	28314	54
57.03	n/a	28515	55
57.43	n/a	28715	98
57.83	n/a	28915	98
58.23	n/a	29115	98
58.63	n/a	29315	98
59.03	n/a	29515	98
59.43	n/a	29715	56
60.156	n/a	30078	251
60.232	n/a	30116	102
61.664	n/a	30832	251
62.674	n/a	31337	103
63.694	n/a	31847	101
64.594	n/a	32297	81
64.994	n/a	32497	82
65.396	n/a	32698	83
65.796	n/a	32898	84
66.196	n/a	33098	85
66.596	n/a	33298	98
66.996	n/a	33498	98
67.396	n/a	33698	98
67.796	n/a	33898	98
68.198	n/a	34099	86
68.998	n/a	34499	102
69.372	n/a	34686	252
70.388	n/a	35194	103
71.41	n/a	35705	101
72.31	n/a	36155	31
72.71	n/a	36355	98
73.11	n/a	36555	32
73.51	n/a	36755	33
73.912	n/a	36956	34
74.312	n/a	37156	35
74.712	n/a	37356	98
75.112	n/a	37556	36
75.912	n/a	37956	102
80.816	n/a	40408	251
81.826	n/a	40913	103
82.848	n/a	41424	101
83.748	n/a	41874	71
84.148	n/a	42074	98
84.548	n/a	42274	72
84.95	n/a	42475	73
85.35	n/a	42675	74
85.75	n/a	42875	75
86.15	n/a	43075	76
86.95	n/a	43475	102
88.996	n/a	44498	252
90.012	n/a	45006	103
91.034	n/a	45517	101
91.934	n/a	45967	41
92.334	n/a	46167	42
92.734	n/a	46367	43
93.136	n/a	46568	44
93.536	n/a	46768	45
93.936	n/a	46968	98
94.336	n/a	47168	46
94.932	n/a	47466	252
95.136	n/a	47568	102
96.36	n/a	48180	252
97.368	n/a	48684	103
98.388	n/a	49194	101
99.29	n/a	49645	71
99.69	n/a	49845	72
100.09	n/a	50045	73
100.49	n/a	50245	74
100.89	n/a	50445	75
101.29	n/a	50645	98
101.692	n/a	50846	76
102.492	n/a	51246	102
109.632	n/a	54816	252
110.648	n/a	55324	103
111.668	n/a	55834	101
112.568	n/a	56284	31
112.97	n/a	56485	98
113.37	n/a	56685	32
113.77	n/a	56885	33
114.17	n/a	57085	34
114.57	n/a	57285	35
114.97	n/a	57485	36
115.772	n/a	57886	102
116.308	n/a	58154	252
117.322	n/a	58661	103
118.344	n/a	59172	101
119.244	n/a	59622	61
119.644	n/a	59822	62
120.044	n/a	60022	63
120.444	n/a	60222	64
120.844	n/a	60422	65
121.246	n/a	60623	98
121.646	n/a	60823	66
122.446	n/a	61223	102
123.16	n/a	61580	251
124.168	n/a	62084	103
125.188	n/a	62594	101
126.088	n/a	63044	81
126.488	n/a	63244	82
126.89	n/a	63445	83
127.29	n/a	63645	84
127.69	n/a	63845	85
128.09	n/a	64045	98
128.49	n/a	64245	86
129.29	n/a	64645	102
129.644	n/a	64822	252
130.652	n/a	65326	103
131.672	n/a	65836	101
132.574	n/a	66287	51
132.974	n/a	66487	98
133.374	n/a	66687	52
133.774	n/a	66887	53
134.174	n/a	67087	54
134.574	n/a	67287	55
134.976	n/a	67488	98
135.376	n/a	67688	56
136.176	n/a	68088	102
136.496	n/a	68248	251
137.506	n/a	68753	103
138.528	n/a	69264	101
139.428	n/a	69714	61
139.828	n/a	69914	98
140.228	n/a	70114	62
140.63	n/a	70315	63
141.03	n/a	70515	64
141.43	n/a	70715	65
141.83	n/a	70915	66
142.63	n/a	71315	102
143.196	n/a	71598	251
144.212	n/a	72106	103
145.232	n/a	72616	101
146.134	n/a	73067	21
146.534	n/a	73267	22
146.934	n/a	73467	23
147.334	n/a	73667	24
147.734	n/a	73867	25
148.134	n/a	74067	98
148.534	n/a	74267	98
148.936	n/a	74468	98
149.336	n/a	74668	26
150.136	n/a	75068	102
