onset	duration	sample	value
1.082	n/a	541	250
1.144	n/a	572	133
9.16	n/a	4580	130
13.17	n/a	6585	251
13.232	n/a	6616	103
14.254	n/a	7127	101
15.154	n/a	7577	11
15.554	n/a	7777	98
15.954	n/a	7977	12
16.354	n/a	8177	13
16.756	n/a	8378	14
17.156	n/a	8578	15
17.556	n/a	8778	98
17.956	n/a	8978	16
18.756	n/a	9378	102
19.426	n/a	9713	251
20.438	n/a	10219	103
21.458	n/a	10729	101
22.36	n/a	11180	31
22.76	n/a	11380	98
23.16	n/a	11580	32
23.56	n/a	11780	33
23.96	n/a	11980	34
24.36	n/a	12180	35
24.76	n/a	12380	98
25.162	n/a	12581	98
25.562	n/a	12781	98
25.962	n/a	12981	36
26.762	n/a	13381	102
27.158	n/a	13579	252
28.174	n/a	14087	103
29.194	n/a	14597	101
30.094	n/a	15047	81
30.496	n/a	15248	98
30.896	n/a	15448	82
31.296	n/a	15648	83
31.696	n/a	15848	84
32.096	n/a	16048	85
32.496	n/a	16248	98
32.896	n/a	16448	86
33.698	n/a	16849	102
36.718	n/a	18359	251
37.73	n/a	18865	103
38.75	n/a	19375	101
39.652	n/a	19826	21
40.052	n/a	20026	98
40.452	n/a	20226	22
40.852	n/a	20426	23
41.252	n/a	20626	24
41.654	n/a	20827	25
42.054	n/a	21027	26
42.854	n/a	21427	102
44.698	n/a	22349	251
45.706	n/a	22853	103
46.726	n/a	23363	101
47.628	n/a	23814	51
48.028	n/a	24014	98
48.428	n/a	24214	52
48.828	n/a	24414	53
49.228	n/a	24614	54
49.628	n/a	24814	55
50.03	n/a	25015	56
50.83	n/a	25415	102
52.614	n/a	26307	252
53.632	n/a	26816	103
54.652	n/a	27326	101
55.554	n/a	27777	31
55.954	n/a	27977	98
56.354	n/a	28177	32
56.754	n/a	28377	33
57.154	n/a	28577	34
57.554	n/a	28777	35
57.954	n/a	28977	36
58.756	n/a	29378	102
59.15	n/a	29575	252
60.166	n/a	30083	103
61.188	n/a	30594	101
62.088	n/a	31044	51
62.488	n/a	31244	52
62.888	n/a	31444	53
63.288	n/a	31644	54
63.688	n/a	31844	55
64.09	n/a	32045	98
64.49	n/a	32245	98
64.89	n/a	32445	98
65.29	n/a	32645	56
66.09	n/a	33045	102
66.674	n/a	33337	251
67.682	n/a	33841	103
68.702	n/a	34351	101
69.604	n/a	34802	21
70.004	n/a	35002	22
70.404	n/a	35202	23
70.804	n/a	35402	24
71.204	n/a	35602	25
71.604	n/a	35802	98
72.004	n/a	36002	98
72.406	n/a	36203	98
72.806	n/a	36403	26
73.606	n/a	36803	102
74.018	n/a	37009	252
75.028	n/a	37514	103
76.048	n/a	38024	101
76.948	n/a	38474	41
77.348	n/a	38674	98
77.75	n/a	38875	42
78.15	n/a	39075	43
78.55	n/a	39275	44
78.95	n/a	39475	45
79.35	n/a	39675	98
79.75	n/a	39875	98
80.15	n/a	40075	46
80.952	n/a	40476	102
84.138	n/a	42069	252
85.154	n/a	42577	103
86.176	n/a	43088	101
87.076	n/a	43538	41
87.476	n/a	43738	42
87.876	n/a	43938	43
88.276	n/a	44138	44
88.676	n/a	44338	45
89.078	n/a	44539	46
89.878	n/a	44939	102
90.426	n/a	45213	252
91.438	n/a	45719	103
92.46	n/a	46230	101
93.36	n/a	46680	81
93.76	n/a	46880	98
94.16	n/a	47080	82
94.562	n/a	47281	83
94.962	n/a	47481	84
95.362	n/a	47681	85
95.762	n/a	47881	98
96.162	n/a	48081	98
96.562	n/a	48281	86
97.364	n/a	48682	102
100.186	n/a	50093	252
101.196	n/a	50598	103
102.216	n/a	51108	101
103.118	n/a	51559	21
103.518	n/a	51759	22
103.918	n/a	51959	23
104.318	n/a	52159	24
104.718	n/a	52359	25
105.118	n/a	52559	98
105.52	n/a	52760	26
106.32	n/a	53160	102
111.278	n/a	55639	251
112.294	n/a	56147	103
113.314	n/a	56657	101
114.216	n/a	57108	41
114.616	n/a	57308	98
115.016	n/a	57508	42
115.416	n/a	57708	43
115.816	n/a	57908	44
116.216	n/a	58108	45
116.616	n/a	58308	46
117.418	n/a	58709	102
118.178	n/a	59089	252
119.188	n/a	59594	103
120.21	n/a	60105	101
121.11	n/a	60555	31
121.51	n/a	60755	32
121.91	n/a	60955	33
122.312	n/a	61156	34
122.712	n/a	61356	35
123.112	n/a	61556	36
123.912	n/a	61956	102
125.526	n/a	62763	252
126.534	n/a	63267	103
127.554	n/a	63777	101
128.456	n/a	64228	41
128.856	n/a	64428	42
129.256	n/a	64628	43
129.656	n/a	64828	44
130.056	n/a	65028	45
130.456	n/a	65228	98
130.858	n/a	65429	46
131.658	n/a	65829	102
132.566	n/a	66283	252
133.58	n/a	66790	103
134.6	n/a	67300	101
135.5	n/a	67750	11
135.9	n/a	67950	12
136.302	n/a	68151	13
136.702	n/a	68351	14
137.102	n/a	68551	15
137.502	n/a	68751	98
137.902	n/a	68951	16
138.704	n/a	69352	102
139.386	n/a	69693	251
140.394	n/a	70197	103
141.414	n/a	70707	101
142.316	n/a	71158	41
142.716	n/a	71358	98
143.116	n/a	71558	42
143.516	n/a	71758	43
143.916	n/a	71958	44
144.316	n/a	72158	45
144.718	n/a	72359	98
145.118	n/a	72559	98
145.518	n/a	72759	98
145.918	n/a	72959	98
146.318	n/a	73159	98
146.718	n/a	73359	46
147.52	n/a	73760	102
147.91	n/a	73955	252
148.92	n/a	74460	103
149.94	n/a	74970	101
150.842	n/a	75421	21
151.242	n/a	75621	22
151.642	n/a	75821	23
152.042	n/a	76021	24
152.442	n/a	76221	25
152.844	n/a	76422	98
153.244	n/a	76622	26
154.044	n/a	77022	102
155.298	n/a	77649	251
156.316	n/a	78158	103
157.336	n/a	78668	101
158.236	n/a	79118	21
158.638	n/a	79319	22
159.038	n/a	79519	23
159.438	n/a	79719	24
159.838	n/a	79919	25
160.238	n/a	80119	26
161.038	n/a	80519	102
161.942	n/a	80971	251
162.95	n/a	81475	103
163.972	n/a	81986	101
164.872	n/a	82436	21
165.272	n/a	82636	98
165.672	n/a	82836	22
166.072	n/a	83036	23
166.472	n/a	83236	24
166.874	n/a	83437	25
167.274	n/a	83637	98
167.674	n/a	83837	26
168.474	n/a	84237	102
170.038	n/a	85019	251
171.046	n/a	85523	103
172.066	n/a	86033	101
172.968	n/a	86484	11
173.368	n/a	86684	98
173.768	n/a	86884	12
174.168	n/a	87084	13
174.568	n/a	87284	14
174.968	n/a	87484	15
175.37	n/a	87685	98
175.77	n/a	87885	16
176.57	n/a	88285	102
177.062	n/a	88531	251
178.072	n/a	89036	103
179.092	n/a	89546	101
179.992	n/a	89996	51
180.392	n/a	90196	52
180.794	n/a	90397	53
181.194	n/a	90597	54
181.594	n/a	90797	55
181.994	n/a	90997	98
182.394	n/a	91197	56
183.194	n/a	91597	102
186.522	n/a	93261	252
187.538	n/a	93769	103
188.558	n/a	94279	101
189.46	n/a	94730	21
189.86	n/a	94930	98
190.26	n/a	95130	22
190.66	n/a	95330	23
191.06	n/a	95530	24
191.46	n/a	95730	25
191.862	n/a	95931	98
192.262	n/a	96131	26
192.862	n/a	96431	252
193.062	n/a	96531	102
194.246	n/a	97123	252
195.264	n/a	97632	103
196.284	n/a	98142	101
197.184	n/a	98592	11
197.586	n/a	98793	12
197.986	n/a	98993	13
198.386	n/a	99193	14
198.786	n/a	99393	15
199.186	n/a	99593	16
199.986	n/a	99993	102
200.37	n/a	100185	251
201.378	n/a	100689	103
202.398	n/a	101199	101
203.3	n/a	101650	81
203.7	n/a	101850	98
204.1	n/a	102050	82
204.5	n/a	102250	83
204.9	n/a	102450	84
205.3	n/a	102650	85
205.702	n/a	102851	98
206.102	n/a	103051	98
206.502	n/a	103251	86
207.302	n/a	103651	102
207.634	n/a	103817	252
208.644	n/a	104322	103
209.664	n/a	104832	101
210.564	n/a	105282	41
210.964	n/a	105482	42
211.366	n/a	105683	43
211.766	n/a	105883	44
212.166	n/a	106083	45
212.566	n/a	106283	46
213.246	n/a	106623	252
213.366	n/a	106683	102
214.822	n/a	107411	252
215.838	n/a	107919	103
216.86	n/a	108430	101
217.76	n/a	108880	11
218.16	n/a	109080	98
218.56	n/a	109280	12
218.96	n/a	109480	13
219.36	n/a	109680	14
219.762	n/a	109881	15
220.162	n/a	110081	98
220.562	n/a	110281	16
221.362	n/a	110681	102
221.766	n/a	110883	251
222.784	n/a	111392	103
223.804	n/a	111902	101
224.704	n/a	112352	31
225.104	n/a	112552	98
225.506	n/a	112753	32
225.906	n/a	112953	33
226.306	n/a	113153	34
226.706	n/a	113353	35
227.106	n/a	113553	36
227.906	n/a	113953	102
232.226	n/a	116113	252
233.24	n/a	116620	103
234.262	n/a	117131	101
235.162	n/a	117581	71
235.562	n/a	117781	98
235.962	n/a	117981	72
236.364	n/a	118182	73
236.764	n/a	118382	74
237.164	n/a	118582	75
237.564	n/a	118782	98
237.964	n/a	118982	98
238.364	n/a	119182	76
239.166	n/a	119583	102
241.87	n/a	120935	252
242.888	n/a	121444	103
243.908	n/a	121954	101
244.81	n/a	122405	41
245.21	n/a	122605	98
245.61	n/a	122805	42
246.01	n/a	123005	43
246.41	n/a	123205	44
246.81	n/a	123405	45
247.21	n/a	123605	98
247.612	n/a	123806	46
248.412	n/a	124206	102
249.066	n/a	124533	252
250.082	n/a	125041	103
251.104	n/a	125552	101
252.014	n/a	126007	41
252.414	n/a	126207	98
252.814	n/a	126407	42
253.216	n/a	126608	43
253.616	n/a	126808	44
254.016	n/a	127008	45
254.416	n/a	127208	98
254.816	n/a	127408	98
255.216	n/a	127608	98
255.616	n/a	127808	98
256.018	n/a	128009	46
256.818	n/a	128409	102
257.07	n/a	128535	252
258.078	n/a	129039	103
259.1	n/a	129550	101
260	n/a	130000	61
260.4	n/a	130200	98
260.8	n/a	130400	62
261.2	n/a	130600	63
261.602	n/a	130801	64
262.002	n/a	131001	65
262.402	n/a	131201	98
262.802	n/a	131401	66
263.602	n/a	131801	102
264.038	n/a	132019	252
265.054	n/a	132527	103
266.074	n/a	133037	101
266.976	n/a	133488	51
267.376	n/a	133688	52
267.776	n/a	133888	53
268.176	n/a	134088	54
268.576	n/a	134288	55
268.976	n/a	134488	98
269.376	n/a	134688	56
270.178	n/a	135089	102
281.826	n/a	140913	251
282.836	n/a	141418	103
283.858	n/a	141929	101
284.758	n/a	142379	71
285.158	n/a	142579	72
285.558	n/a	142779	73
285.958	n/a	142979	74
286.36	n/a	143180	75
286.76	n/a	143380	98
287.16	n/a	143580	98
287.56	n/a	143780	98
287.96	n/a	143980	98
288.36	n/a	144180	76
289.16	n/a	144580	102
289.366	n/a	144683	252
290.382	n/a	145191	103
291.402	n/a	145701	101
292.304	n/a	146152	21
292.704	n/a	146352	22
293.104	n/a	146552	23
293.504	n/a	146752	24
293.904	n/a	146952	25
294.304	n/a	147152	98
294.706	n/a	147353	98
295.106	n/a	147553	26
295.906	n/a	147953	102
296.054	n/a	148027	251
297.066	n/a	148533	130
300.068	n/a	150034	130
312.462	n/a	156231	250
313.478	n/a	156739	103
314.5	n/a	157250	101
315.4	n/a	157700	71
315.8	n/a	157900	72
316.2	n/a	158100	73
316.6	n/a	158300	74
317.002	n/a	158501	75
317.402	n/a	158701	76
318.202	n/a	159101	102
319.734	n/a	159867	252
320.744	n/a	160372	103
321.764	n/a	160882	101
322.666	n/a	161333	61
323.066	n/a	161533	62
323.466	n/a	161733	63
323.866	n/a	161933	64
324.266	n/a	162133	65
324.666	n/a	162333	66
325.468	n/a	162734	102
328.922	n/a	164461	251
329.93	n/a	164965	103
330.952	n/a	165476	101
331.852	n/a	165926	61
332.252	n/a	166126	98
332.652	n/a	166326	62
333.052	n/a	166526	63
333.452	n/a	166726	64
333.854	n/a	166927	65
334.254	n/a	167127	66
335.054	n/a	167527	102
335.762	n/a	167881	251
336.776	n/a	168388	103
337.796	n/a	168898	101
338.696	n/a	169348	11
339.096	n/a	169548	12
339.498	n/a	169749	13
339.898	n/a	169949	14
