onset	duration	sample	value
1.06	n/a	530	250
1.126	n/a	563	132
9.142	n/a	4571	130
10.358	n/a	5179	250
10.422	n/a	5211	103
11.444	n/a	5722	101
12.344	n/a	6172	21
12.744	n/a	6372	22
13.144	n/a	6572	23
13.546	n/a	6773	24
13.946	n/a	6973	25
14.346	n/a	7173	26
15.146	n/a	7573	102
16.014	n/a	8007	251
17.028	n/a	8514	103
18.048	n/a	9024	101
18.948	n/a	9474	21
19.35	n/a	9675	22
19.75	n/a	9875	23
20.15	n/a	10075	24
20.55	n/a	10275	25
20.95	n/a	10475	98
21.35	n/a	10675	26
22.152	n/a	11076	102
22.882	n/a	11441	251
23.892	n/a	11946	103
24.914	n/a	12457	101
25.814	n/a	12907	61
26.214	n/a	13107	62
26.614	n/a	13307	63
27.014	n/a	13507	64
27.416	n/a	13708	65
27.816	n/a	13908	98
28.216	n/a	14108	66
29.016	n/a	14508	102
30.414	n/a	15207	252
31.428	n/a	15714	103
32.448	n/a	16224	101
33.35	n/a	16675	11
33.75	n/a	16875	12
34.15	n/a	17075	13
34.55	n/a	17275	14
34.95	n/a	17475	15
35.35	n/a	17675	98
35.752	n/a	17876	98
36.152	n/a	18076	98
36.552	n/a	18276	16
37.352	n/a	18676	102
38.034	n/a	19017	251
39.054	n/a	19527	103
40.074	n/a	20037	101
40.974	n/a	20487	71
41.376	n/a	20688	72
41.776	n/a	20888	73
42.176	n/a	21088	74
42.576	n/a	21288	75
42.976	n/a	21488	98
43.376	n/a	21688	76
44.178	n/a	22089	102
44.738	n/a	22369	252
45.748	n/a	22874	103
46.77	n/a	23385	101
47.67	n/a	23835	51
48.07	n/a	24035	98
48.47	n/a	24235	52
48.87	n/a	24435	53
49.27	n/a	24635	54
49.672	n/a	24836	55
50.072	n/a	25036	98
50.472	n/a	25236	98
50.872	n/a	25436	98
51.272	n/a	25636	98
51.672	n/a	25836	98
52.072	n/a	26036	56
52.874	n/a	26437	102
53.786	n/a	26893	251
54.794	n/a	27397	103
55.816	n/a	27908	101
56.716	n/a	28358	81
57.116	n/a	28558	82
57.516	n/a	28758	83
57.918	n/a	28959	84
58.318	n/a	29159	85
58.718	n/a	29359	98
59.118	n/a	29559	98
59.518	n/a	29759	98
59.918	n/a	29959	98
60.318	n/a	30159	86
61.12	n/a	30560	102
61.666	n/a	30833	252
62.68	n/a	31340	103
63.702	n/a	31851	101
64.602	n/a	32301	31
65.002	n/a	32501	98
65.402	n/a	32701	32
65.802	n/a	32901	33
66.204	n/a	33102	34
66.604	n/a	33302	35
67.004	n/a	33502	98
67.404	n/a	33702	36
68.204	n/a	34102	102
68.742	n/a	34371	252
69.756	n/a	34878	103
70.776	n/a	35388	101
71.676	n/a	35838	71
72.078	n/a	36039	98
72.478	n/a	36239	72
72.878	n/a	36439	73
73.278	n/a	36639	74
73.678	n/a	36839	75
