onset	duration	sample	value
2.036	n/a	1018	250
2.096	n/a	1048	135
5.046	n/a	2523	251
10.112	n/a	5056	130
13.458	n/a	6729	251
13.524	n/a	6762	103
14.544	n/a	7272	101
15.444	n/a	7722	11
15.846	n/a	7923	12
16.246	n/a	8123	13
16.646	n/a	8323	14
17.046	n/a	8523	15
17.446	n/a	8723	98
17.846	n/a	8923	98
18.248	n/a	9124	98
18.648	n/a	9324	98
19.048	n/a	9524	16
19.722	n/a	9861	251
19.848	n/a	9924	102
21.758	n/a	10879	251
22.77	n/a	11385	103
23.792	n/a	11896	101
24.692	n/a	12346	31
25.092	n/a	12546	32
25.492	n/a	12746	33
25.892	n/a	12946	34
26.292	n/a	13146	35
26.694	n/a	13347	36
27.494	n/a	13747	102
27.978	n/a	13989	252
28.994	n/a	14497	103
30.016	n/a	15008	101
30.916	n/a	15458	41
31.316	n/a	15658	42
31.716	n/a	15858	43
32.118	n/a	16059	44
32.518	n/a	16259	45
32.918	n/a	16459	98
33.318	n/a	16659	46
34.118	n/a	17059	102
34.674	n/a	17337	252
35.69	n/a	17845	103
36.71	n/a	18355	101
37.612	n/a	18806	21
38.012	n/a	19006	22
38.412	n/a	19206	23
38.812	n/a	19406	24
39.212	n/a	19606	25
39.612	n/a	19806	98
40.012	n/a	20006	98
40.414	n/a	20207	26
41.214	n/a	20607	102
42.106	n/a	21053	251
43.114	n/a	21557	103
44.136	n/a	22068	101
45.036	n/a	22518	81
45.436	n/a	22718	82
45.836	n/a	22918	83
46.238	n/a	23119	84
46.638	n/a	23319	85
47.038	n/a	23519	98
47.438	n/a	23719	86
48.238	n/a	24119	102
49.69	n/a	24845	252
50.7	n/a	25350	103
51.722	n/a	25861	101
52.622	n/a	26311	81
53.022	n/a	26511	98
53.422	n/a	26711	82
53.822	n/a	26911	83
54.222	n/a	27111	84
54.624	n/a	27312	85
55.024	n/a	27512	98
55.424	n/a	27712	86
56.224	n/a	28112	102
56.818	n/a	28409	252
57.836	n/a	28918	103
58.856	n/a	29428	101
59.758	n/a	29879	81
60.158	n/a	30079	98
60.558	n/a	30279	82
60.958	n/a	30479	83
61.358	n/a	30679	84
61.758	n/a	30879	85
62.158	n/a	31079	86
62.96	n/a	31480	102
63.598	n/a	31799	252
64.61	n/a	32305	103
65.632	n/a	32816	101
66.532	n/a	33266	71
66.932	n/a	33466	72
67.332	n/a	33666	73
67.732	n/a	33866	74
68.134	n/a	34067	75
68.534	n/a	34267	76
69.334	n/a	34667	102
69.634	n/a	34817	252
70.644	n/a	35322	103
71.666	n/a	35833	101
72.566	n/a	36283	11
72.966	n/a	36483	98
73.366	n/a	36683	12
73.768	n/a	36884	13
74.168	n/a	37084	14
74.568	n/a	37284	15
74.968	n/a	37484	98
75.368	n/a	37684	16
76.168	n/a	38084	102
78.042	n/a	39021	251
79.05	n/a	39525	103
80.072	n/a	40036	101
80.972	n/a	40486	21
81.372	n/a	40686	98
81.772	n/a	40886	22
82.174	n/a	41087	23
82.574	n/a	41287	24
82.974	n/a	41487	25
83.374	n/a	41687	98
83.774	n/a	41887	98
84.174	n/a	42087	26
84.976	n/a	42488	102
85.046	n/a	42523	251
86.056	n/a	43028	103
87.076	n/a	43538	101
87.978	n/a	43989	41
88.378	n/a	44189	98
88.778	n/a	44389	42
89.178	n/a	44589	43
89.578	n/a	44789	44
89.978	n/a	44989	45
90.38	n/a	45190	46
91.18	n/a	45590	102
91.522	n/a	45761	252
92.53	n/a	46265	103
93.552	n/a	46776	101
94.452	n/a	47226	71
94.852	n/a	47426	72
95.252	n/a	47626	73
95.652	n/a	47826	74
96.054	n/a	48027	75
96.454	n/a	48227	98
96.854	n/a	48427	76
97.654	n/a	48827	102
98.338	n/a	49169	252
99.356	n/a	49678	103
100.376	n/a	50188	101
101.276	n/a	50638	31
101.678	n/a	50839	98
102.078	n/a	51039	32
102.478	n/a	51239	33
102.878	n/a	51439	34
103.278	n/a	51639	35
103.678	n/a	51839	98
104.078	n/a	52039	36
104.88	n/a	52440	102
105.506	n/a	52753	252
106.52	n/a	53260	103
107.542	n/a	53771	101
108.442	n/a	54221	41
108.842	n/a	54421	42
109.242	n/a	54621	43
109.644	n/a	54822	44
110.044	n/a	55022	45
110.444	n/a	55222	98
110.844	n/a	55422	98
111.244	n/a	55622	46
112.044	n/a	56022	102
112.454	n/a	56227	252
113.466	n/a	56733	103
114.486	n/a	57243	101
115.388	n/a	57694	41
115.788	n/a	57894	98
116.188	n/a	58094	42
116.588	n/a	58294	43
116.988	n/a	58494	44
117.388	n/a	58694	45
117.788	n/a	58894	46
118.59	n/a	59295	102
119.246	n/a	59623	252
120.26	n/a	60130	103
121.282	n/a	60641	101
122.182	n/a	61091	31
122.582	n/a	61291	98
122.982	n/a	61491	32
123.382	n/a	61691	33
123.784	n/a	61892	34
124.184	n/a	62092	35
124.584	n/a	62292	98
124.984	n/a	62492	36
125.784	n/a	62892	102
126.142	n/a	63071	252
127.156	n/a	63578	103
128.176	n/a	64088	101
129.078	n/a	64539	41
129.478	n/a	64739	42
129.878	n/a	64939	43
130.278	n/a	65139	44
130.678	n/a	65339	45
131.078	n/a	65539	98
131.478	n/a	65739	46
132.28	n/a	66140	102
132.718	n/a	66359	252
133.73	n/a	66865	103
134.752	n/a	67376	101
135.652	n/a	67826	51
136.052	n/a	68026	52
136.452	n/a	68226	53
136.852	n/a	68426	54
137.252	n/a	68626	55
137.654	n/a	68827	98
138.054	n/a	69027	98
138.454	n/a	69227	98
138.854	n/a	69427	56
139.654	n/a	69827	102
140.102	n/a	70051	251
141.116	n/a	70558	103
142.136	n/a	71068	101
143.038	n/a	71519	31
143.438	n/a	71719	32
143.838	n/a	71919	33
144.238	n/a	72119	34
144.638	n/a	72319	35
145.038	n/a	72519	98
145.438	n/a	72719	36
146.24	n/a	73120	102
146.762	n/a	73381	252
147.77	n/a	73885	103
148.792	n/a	74396	101
149.692	n/a	74846	81
150.092	n/a	75046	82
150.492	n/a	75246	83
150.892	n/a	75446	84
151.294	n/a	75647	85
151.694	n/a	75847	98
152.094	n/a	76047	98
152.494	n/a	76247	98
152.894	n/a	76447	86
153.694	n/a	76847	102
153.906	n/a	76953	252
154.916	n/a	77458	103
155.936	n/a	77968	101
156.838	n/a	78419	21
157.238	n/a	78619	98
157.638	n/a	78819	22
158.038	n/a	79019	23
158.438	n/a	79219	24
158.838	n/a	79419	25
159.238	n/a	79619	26
160.04	n/a	80020	102
163.13	n/a	81565	255
163.132	n/a	81566	251
164.142	n/a	82071	103
165.164	n/a	82582	101
166.064	n/a	83032	71
166.464	n/a	83232	72
166.864	n/a	83432	73
167.264	n/a	83632	74
167.664	n/a	83832	75
168.066	n/a	84033	98
168.466	n/a	84233	98
168.866	n/a	84433	98
169.276	n/a	84638	76
170.076	n/a	85038	102
170.498	n/a	85249	252
171.508	n/a	85754	103
172.528	n/a	86264	101
173.43	n/a	86715	71
173.83	n/a	86915	98
174.23	n/a	87115	72
174.63	n/a	87315	73
175.03	n/a	87515	74
175.43	n/a	87715	75
175.83	n/a	87915	98
176.232	n/a	88116	76
177.032	n/a	88516	102
177.086	n/a	88543	252
178.102	n/a	89051	103
178.374	n/a	89187	252
179.124	n/a	89562	101
180.024	n/a	90012	41
180.424	n/a	90212	42
180.824	n/a	90412	43
181.224	n/a	90612	44
181.624	n/a	90812	45
182.026	n/a	91013	98
182.426	n/a	91213	98
182.826	n/a	91413	98
183.226	n/a	91613	46
184.026	n/a	92013	102
184.402	n/a	92201	252
185.418	n/a	92709	103
186.438	n/a	93219	101
187.34	n/a	93670	41
187.74	n/a	93870	98
188.14	n/a	94070	42
188.54	n/a	94270	43
188.94	n/a	94470	44
189.34	n/a	94670	45
189.74	n/a	94870	98
190.142	n/a	95071	46
190.942	n/a	95471	102
191.434	n/a	95717	252
192.442	n/a	96221	103
193.464	n/a	96732	101
194.364	n/a	97182	81
194.764	n/a	97382	82
195.164	n/a	97582	83
195.566	n/a	97783	84
195.966	n/a	97983	85
196.366	n/a	98183	98
196.766	n/a	98383	98
197.166	n/a	98583	98
197.566	n/a	98783	98
197.966	n/a	98983	86
198.768	n/a	99384	102
199.106	n/a	99553	252
200.118	n/a	100059	103
201.14	n/a	100570	101
202.04	n/a	101020	51
202.44	n/a	101220	98
202.84	n/a	101420	52
203.24	n/a	101620	53
203.64	n/a	101820	54
204.042	n/a	102021	55
204.442	n/a	102221	98
204.842	n/a	102421	98
205.242	n/a	102621	98
205.642	n/a	102821	56
206.442	n/a	103221	102
207.174	n/a	103587	251
208.184	n/a	104092	103
209.204	n/a	104602	101
210.106	n/a	105053	81
210.506	n/a	105253	82
210.906	n/a	105453	83
211.306	n/a	105653	84
211.706	n/a	105853	85
212.106	n/a	106053	98
212.508	n/a	106254	98
212.908	n/a	106454	98
213.308	n/a	106654	86
214.108	n/a	107054	102
214.65	n/a	107325	252
215.66	n/a	107830	103
216.68	n/a	108340	101
217.58	n/a	108790	21
217.982	n/a	108991	22
218.382	n/a	109191	23
218.782	n/a	109391	24
219.182	n/a	109591	25
219.582	n/a	109791	98
219.982	n/a	109991	98
220.382	n/a	110191	98
220.784	n/a	110392	26
221.584	n/a	110792	102
222.286	n/a	111143	251
223.296	n/a	111648	103
224.316	n/a	112158	101
225.216	n/a	112608	21
225.616	n/a	112808	98
226.016	n/a	113008	22
226.418	n/a	113209	23
226.818	n/a	113409	24
227.218	n/a	113609	25
227.618	n/a	113809	98
228.018	n/a	114009	26
228.818	n/a	114409	102
229.002	n/a	114501	251
230.01	n/a	115005	103
231.03	n/a	115515	101
231.932	n/a	115966	51
232.332	n/a	116166	52
232.732	n/a	116366	53
233.132	n/a	116566	54
233.532	n/a	116766	55
233.932	n/a	116966	98
234.334	n/a	117167	98
234.734	n/a	117367	56
235.534	n/a	117767	102
236.074	n/a	118037	251
237.084	n/a	118542	103
238.106	n/a	119053	101
239.006	n/a	119503	61
239.406	n/a	119703	62
239.806	n/a	119903	63
240.208	n/a	120104	64
240.608	n/a	120304	65
241.008	n/a	120504	98
241.408	n/a	120704	66
242.208	n/a	121104	102
248.034	n/a	124017	251
249.044	n/a	124522	103
250.064	n/a	125032	101
250.966	n/a	125483	81
251.366	n/a	125683	82
251.766	n/a	125883	83
252.166	n/a	126083	84
252.566	n/a	126283	85
252.966	n/a	126483	98
253.366	n/a	126683	98
253.768	n/a	126884	86
254.568	n/a	127284	102
254.802	n/a	127401	252
255.818	n/a	127909	103
256.84	n/a	128420	101
257.74	n/a	128870	61
258.14	n/a	129070	98
258.54	n/a	129270	62
258.94	n/a	129470	63
259.342	n/a	129671	64
259.742	n/a	129871	65
260.142	n/a	130071	98
260.542	n/a	130271	98
260.942	n/a	130471	98
261.342	n/a	130671	98
261.742	n/a	130871	66
262.544	n/a	131272	102
263.31	n/a	131655	251
264.324	n/a	132162	130
267.326	n/a	133663	130
272.978	n/a	136489	251
273.992	n/a	136996	103
275.012	n/a	137506	101
275.914	n/a	137957	11
276.314	n/a	138157	12
276.714	n/a	138357	13
277.114	n/a	138557	14
277.514	n/a	138757	15
277.914	n/a	138957	98
278.314	n/a	139157	16
279.116	n/a	139558	102
279.47	n/a	139735	251
280.486	n/a	140243	103
281.508	n/a	140754	101
282.408	n/a	141204	11
282.808	n/a	141404	98
283.208	n/a	141604	12
283.608	n/a	141804	13
284.008	n/a	142004	14
284.41	n/a	142205	15
284.81	n/a	142405	16
285.61	n/a	142805	102
286.002	n/a	143001	251
287.012	n/a	143506	103
288.032	n/a	144016	101
288.932	n/a	144466	61
289.332	n/a	144666	98
289.734	n/a	144867	62
290.134	n/a	145067	63
290.534	n/a	145267	64
290.934	n/a	145467	65
291.334	n/a	145667	98
291.734	n/a	145867	66
292.534	n/a	146267	102
293.162	n/a	146581	251
294.176	n/a	147088	103
295.196	n/a	147598	101
296.098	n/a	148049	81
296.498	n/a	148249	82
296.898	n/a	148449	83
297.298	n/a	148649	84
297.698	n/a	148849	85
298.1	n/a	149050	98
298.5	n/a	149250	98
298.9	n/a	149450	86
299.7	n/a	149850	102
299.986	n/a	149993	252
301.002	n/a	150501	103
302.022	n/a	151011	101
302.922	n/a	151461	61
303.322	n/a	151661	98
303.724	n/a	151862	62
304.124	n/a	152062	63
304.524	n/a	152262	64
304.924	n/a	152462	65
305.324	n/a	152662	98
305.724	n/a	152862	66
306.526	n/a	153263	102
308.898	n/a	154449	251
309.908	n/a	154954	103
310.928	n/a	155464	101
311.828	n/a	155914	61
312.23	n/a	156115	98
312.63	n/a	156315	62
313.03	n/a	156515	63
313.43	n/a	156715	64
313.83	n/a	156915	65
314.23	n/a	157115	98
314.63	n/a	157315	66
315.432	n/a	157716	102
316.378	n/a	158189	251
317.392	n/a	158696	103
318.414	n/a	159207	101
319.314	n/a	159657	21
319.714	n/a	159857	98
320.114	n/a	160057	22
320.516	n/a	160258	23
320.916	n/a	160458	24
321.316	n/a	160658	25
321.716	n/a	160858	26
322.516	n/a	161258	102
324.334	n/a	162167	251
325.348	n/a	162674	103
326.37	n/a	163185	101
327.27	n/a	163635	31
327.67	n/a	163835	32
328.07	n/a	164035	33
328.47	n/a	164235	34
328.872	n/a	164436	35
329.272	n/a	164636	36
330.072	n/a	165036	102
330.426	n/a	165213	252
331.444	n/a	165722	103
332.464	n/a	166232	101
333.364	n/a	166682	41
333.764	n/a	166882	42
334.164	n/a	167082	43
334.566	n/a	167283	44
334.966	n/a	167483	45
335.366	n/a	167683	98
335.766	n/a	167883	46
336.566	n/a	168283	102
336.938	n/a	168469	252
337.948	n/a	168974	103
338.968	n/a	169484	101
339.87	n/a	169935	81
340.27	n/a	170135	82
340.67	n/a	170335	83
341.07	n/a	170535	84
341.47	n/a	170735	85
341.87	n/a	170935	86
342.672	n/a	171336	102
343.026	n/a	171513	252
344.042	n/a	172021	103
345.062	n/a	172531	101
345.964	n/a	172982	31
346.364	n/a	173182	32
346.764	n/a	173382	33
347.164	n/a	173582	34
347.564	n/a	173782	35
347.964	n/a	173982	98
348.366	n/a	174183	98
348.766	n/a	174383	36
349.566	n/a	174783	102
351.518	n/a	175759	252
352.528	n/a	176264	103
353.55	n/a	176775	101
354.45	n/a	177225	61
354.85	n/a	177425	98
355.25	n/a	177625	62
355.65	n/a	177825	63
356.05	n/a	178025	64
356.452	n/a	178226	65
356.852	n/a	178426	98
357.252	n/a	178626	98
357.652	n/a	178826	98
358.052	n/a	179026	98
358.452	n/a	179226	98
358.854	n/a	179427	66
359.654	n/a	179827	102
359.814	n/a	179907	251
360.824	n/a	180412	103
361.846	n/a	180923	101
362.746	n/a	181373	51
363.146	n/a	181573	98
363.546	n/a	181773	52
363.946	n/a	181973	53
364.346	n/a	182173	54
364.748	n/a	182374	55
365.148	n/a	182574	56
365.948	n/a	182974	102
367.358	n/a	183679	251
368.37	n/a	184185	103
369.39	n/a	184695	101
370.292	n/a	185146	11
370.692	n/a	185346	12
371.092	n/a	185546	13
371.492	n/a	185746	14
371.892	n/a	185946	15
372.292	n/a	186146	98
372.692	n/a	186346	16
373.494	n/a	186747	102
373.522	n/a	186761	251
374.534	n/a	187267	103
375.554	n/a	187777	101
376.456	n/a	188228	71
376.856	n/a	188428	72
377.256	n/a	188628	73
377.656	n/a	188828	74
378.056	n/a	189028	75
378.458	n/a	189229	76
379.258	n/a	189629	102
379.822	n/a	189911	252
380.838	n/a	190419	103
381.86	n/a	190930	101
382.76	n/a	191380	51
383.16	n/a	191580	52
383.56	n/a	191780	53
383.96	n/a	191980	54
