onset	duration	sample	value
1.576	n/a	788	250
1.638	n/a	819	134
9.654	n/a	4827	130
14.574	n/a	7287	251
14.636	n/a	7318	103
15.658	n/a	7829	101
16.558	n/a	8279	51
16.958	n/a	8479	98
17.358	n/a	8679	52
17.76	n/a	8880	53
18.16	n/a	9080	54
18.56	n/a	9280	55
18.96	n/a	9480	98
19.36	n/a	9680	56
20.16	n/a	10080	102
21.406	n/a	10703	251
22.422	n/a	11211	103
23.444	n/a	11722	101
24.344	n/a	12172	31
24.744	n/a	12372	32
25.144	n/a	12572	33
25.544	n/a	12772	34
25.946	n/a	12973	35
26.346	n/a	13173	36
27.146	n/a	13573	102
27.562	n/a	13781	252
28.578	n/a	14289	103
29.598	n/a	14799	101
30.498	n/a	15249	11
30.898	n/a	15449	12
31.298	n/a	15649	13
31.7	n/a	15850	14
32.1	n/a	16050	15
32.5	n/a	16250	98
32.9	n/a	16450	98
33.3	n/a	16650	98
33.7	n/a	16850	16
34.502	n/a	17251	102
37.854	n/a	18927	251
38.864	n/a	19432	103
39.886	n/a	19943	101
40.786	n/a	20393	51
41.186	n/a	20593	52
41.586	n/a	20793	53
41.986	n/a	20993	54
42.386	n/a	21193	55
42.788	n/a	21394	98
43.188	n/a	21594	56
43.988	n/a	21994	102
45.138	n/a	22569	251
46.15	n/a	23075	103
47.17	n/a	23585	101
48.072	n/a	24036	11
48.472	n/a	24236	12
48.872	n/a	24436	13
49.272	n/a	24636	14
49.672	n/a	24836	15
50.072	n/a	25036	98
50.472	n/a	25236	98
50.874	n/a	25437	16
51.674	n/a	25837	102
52.25	n/a	26125	251
53.264	n/a	26632	103
54.286	n/a	27143	101
55.186	n/a	27593	31
55.586	n/a	27793	98
55.986	n/a	27993	32
56.386	n/a	28193	33
56.788	n/a	28394	34
57.188	n/a	28594	35
57.588	n/a	28794	36
58.388	n/a	29194	102
59.282	n/a	29641	252
60.3	n/a	30150	103
61.32	n/a	30660	101
62.222	n/a	31111	41
62.622	n/a	31311	98
63.022	n/a	31511	42
63.422	n/a	31711	43
63.822	n/a	31911	44
64.222	n/a	32111	45
64.622	n/a	32311	98
65.024	n/a	32512	46
65.824	n/a	32912	102
66.474	n/a	33237	251
67.484	n/a	33742	103
67.99	n/a	33995	252
68.506	n/a	34253	101
69.406	n/a	34703	71
69.806	n/a	34903	98
70.206	n/a	35103	72
70.608	n/a	35304	73
71.008	n/a	35504	74
71.408	n/a	35704	75
71.808	n/a	35904	98
72.208	n/a	36104	76
73.008	n/a	36504	102
73.486	n/a	36743	252
74.5	n/a	37250	103
75.52	n/a	37760	101
76.422	n/a	38211	51
76.822	n/a	38411	98
77.222	n/a	38611	52
77.622	n/a	38811	53
78.022	n/a	39011	54
78.422	n/a	39211	55
78.824	n/a	39412	56
79.624	n/a	39812	102
80.09	n/a	40045	251
81.104	n/a	40552	103
82.126	n/a	41063	101
83.026	n/a	41513	71
83.426	n/a	41713	72
83.826	n/a	41913	73
84.228	n/a	42114	74
