onset	duration	sample	value
1.082	n/a	541	250
1.14	n/a	570	134
9.156	n/a	4578	130
10.436	n/a	5218	251
10.496	n/a	5248	103
11.518	n/a	5759	101
12.418	n/a	6209	51
12.818	n/a	6409	98
13.218	n/a	6609	52
13.62	n/a	6810	53
14.02	n/a	7010	54
14.42	n/a	7210	55
14.82	n/a	7410	98
15.22	n/a	7610	56
16.02	n/a	8010	102
16.756	n/a	8378	251
17.772	n/a	8886	103
18.792	n/a	9396	101
19.694	n/a	9847	31
20.094	n/a	10047	32
20.494	n/a	10247	33
20.894	n/a	10447	34
21.294	n/a	10647	35
21.694	n/a	10847	36
22.496	n/a	11248	102
23	n/a	11500	252
24.016	n/a	12008	103
25.038	n/a	12519	101
25.938	n/a	12969	11
26.338	n/a	13169	12
26.738	n/a	13369	13
27.138	n/a	13569	14
27.54	n/a	13770	15
27.94	n/a	13970	98
28.34	n/a	14170	98
28.74	n/a	14370	98
29.14	n/a	14570	16
29.94	n/a	14970	102
30.472	n/a	15236	251
31.482	n/a	15741	103
32.502	n/a	16251	101
33.404	n/a	16702	51
33.804	n/a	16902	52
34.204	n/a	17102	53
34.604	n/a	17302	54
35.004	n/a	17502	55
35.404	n/a	17702	98
35.804	n/a	17902	56
36.606	n/a	18303	102
39.408	n/a	19704	252
40.418	n/a	20209	103
41.44	n/a	20720	101
42.34	n/a	21170	11
42.74	n/a	21370	12
43.14	n/a	21570	13
43.54	n/a	21770	14
43.94	n/a	21970	15
44.342	n/a	22171	98
44.742	n/a	22371	98
45.142	n/a	22571	16
45.942	n/a	22971	102
46.568	n/a	23284	251
47.584	n/a	23792	103
48.604	n/a	24302	101
49.504	n/a	24752	31
49.906	n/a	24953	98
50.306	n/a	25153	32
50.706	n/a	25353	33
51.106	n/a	25553	34
51.506	n/a	25753	35
51.906	n/a	25953	36
52.708	n/a	26354	102
53.244	n/a	26622	252
54.258	n/a	27129	103
55.28	n/a	27640	101
56.18	n/a	28090	41
56.58	n/a	28290	98
56.98	n/a	28490	42
57.38	n/a	28690	43
57.78	n/a	28890	44
58.182	n/a	29091	45
58.582	n/a	29291	98
58.982	n/a	29491	46
59.782	n/a	29891	102
60.296	n/a	30148	252
61.314	n/a	30657	103
62.334	n/a	31167	101
63.234	n/a	31617	71
63.634	n/a	31817	98
64.036	n/a	32018	72
64.436	n/a	32218	73
64.836	n/a	32418	74
65.236	n/a	32618	75
65.636	n/a	32818	98
66.036	n/a	33018	76
66.838	n/a	33419	102
67.332	n/a	33666	252
68.348	n/a	34174	103
69.37	n/a	34685	101
70.27	n/a	35135	51
70.67	n/a	35335	98
71.07	n/a	35535	52
71.47	n/a	35735	53
71.87	n/a	35935	54
72.272	n/a	36136	55
72.672	n/a	36336	56
73.472	n/a	36736	102
74.136	n/a	37068	251
75.154	n/a	37577	103
76.174	n/a	38087	101
77.074	n/a	38537	71
77.476	n/a	38738	72
77.876	n/a	38938	73
78.276	n/a	39138	74
78.676	n/a	39338	75
79.076	n/a	39538	98
79.476	n/a	39738	98
79.876	n/a	39938	76
80.678	n/a	40339	102
81.072	n/a	40536	252
82.088	n/a	41044	103
83.11	n/a	41555	101
84.01	n/a	42005	51
84.41	n/a	42205	52
84.81	n/a	42405	53
85.21	n/a	42605	54
85.612	n/a	42806	55
86.012	n/a	43006	56
86.812	n/a	43406	102
87.34	n/a	43670	251
88.352	n/a	44176	103
89.374	n/a	44687	101
90.274	n/a	45137	51
90.674	n/a	45337	98
91.074	n/a	45537	52
91.476	n/a	45738	53
91.876	n/a	45938	54
92.276	n/a	46138	55
92.676	n/a	46338	98
93.076	n/a	46538	56
93.876	n/a	46938	102
94.54	n/a	47270	251
95.548	n/a	47774	103
96.568	n/a	48284	101
97.47	n/a	48735	81
97.87	n/a	48935	98
98.27	n/a	49135	82
98.67	n/a	49335	83
99.07	n/a	49535	84
99.47	n/a	49735	85
99.872	n/a	49936	98
100.272	n/a	50136	86
101.072	n/a	50536	102
101.632	n/a	50816	252
102.644	n/a	51322	103
103.664	n/a	51832	101
104.564	n/a	52282	51
104.964	n/a	52482	52
105.366	n/a	52683	53
105.766	n/a	52883	54
106.166	n/a	53083	55
106.566	n/a	53283	56
107.366	n/a	53683	102
108.172	n/a	54086	251
109.188	n/a	54594	103
110.208	n/a	55104	101
111.11	n/a	55555	41
111.51	n/a	55755	98
111.91	n/a	55955	42
112.31	n/a	56155	43
112.71	n/a	56355	44
113.11	n/a	56555	45
113.51	n/a	56755	46
114.312	n/a	57156	102
114.424	n/a	57212	252
115.442	n/a	57721	103
116.464	n/a	58232	101
117.364	n/a	58682	41
117.764	n/a	58882	98
118.164	n/a	59082	42
118.564	n/a	59282	43
118.964	n/a	59482	44
119.366	n/a	59683	45
119.766	n/a	59883	46
120.566	n/a	60283	102
120.876	n/a	60438	252
121.886	n/a	60943	103
122.908	n/a	61454	101
123.808	n/a	61904	41
