onset	duration	sample	value
0.44	n/a	220	250
0.5	n/a	250	131
8.516	n/a	4258	130
11.346	n/a	5673	251
11.408	n/a	5704	103
12.428	n/a	6214	101
13.328	n/a	6664	11
13.73	n/a	6865	12
14.13	n/a	7065	13
14.53	n/a	7265	14
14.93	n/a	7465	15
15.33	n/a	7665	16
16.13	n/a	8065	102
16.634	n/a	8317	252
17.642	n/a	8821	103
18.662	n/a	9331	101
19.564	n/a	9782	41
19.964	n/a	9982	42
20.364	n/a	10182	43
20.764	n/a	10382	44
21.164	n/a	10582	45
21.564	n/a	10782	98
21.984	n/a	10992	98
22.406	n/a	11203	46
23.206	n/a	11603	102
23.314	n/a	11657	252
24.326	n/a	12163	103
25.348	n/a	12674	101
26.248	n/a	13124	31
26.648	n/a	13324	32
27.048	n/a	13524	33
27.448	n/a	13724	34
27.85	n/a	13925	35
28.25	n/a	14125	98
28.67	n/a	14335	36
29.47	n/a	14735	102
29.954	n/a	14977	252
30.972	n/a	15486	103
31.992	n/a	15996	101
32.892	n/a	16446	21
33.294	n/a	16647	98
33.714	n/a	16857	22
34.114	n/a	17057	23
34.514	n/a	17257	24
34.914	n/a	17457	25
35.314	n/a	17657	26
36.114	n/a	18057	102
36.506	n/a	18253	251
37.516	n/a	18758	103
38.536	n/a	19268	101
39.438	n/a	19719	71
39.838	n/a	19919	72
40.238	n/a	20119	73
40.638	n/a	20319	74
41.038	n/a	20519	75
41.438	n/a	20719	76
42.24	n/a	21120	102
42.75	n/a	21375	252
43.76	n/a	21880	103
44.782	n/a	22391	101
45.682	n/a	22841	41
46.082	n/a	23041	98
46.502	n/a	23251	42
46.902	n/a	23451	43
47.304	n/a	23652	44
47.704	n/a	23852	45
48.104	n/a	24052	46
48.904	n/a	24452	102
50.126	n/a	25063	251
51.136	n/a	25568	103
52.156	n/a	26078	101
53.058	n/a	26529	31
53.458	n/a	26729	32
53.858	n/a	26929	33
54.258	n/a	27129	34
54.658	n/a	27329	35
55.058	n/a	27529	36
55.86	n/a	27930	102
57.194	n/a	28597	252
58.21	n/a	29105	103
59.232	n/a	29616	101
60.132	n/a	30066	51
60.532	n/a	30266	52
60.932	n/a	30466	53
61.334	n/a	30667	54
61.734	n/a	30867	55
62.134	n/a	31067	56
62.934	n/a	31467	102
63.286	n/a	31643	251
64.296	n/a	32148	103
65.316	n/a	32658	101
66.216	n/a	33108	21
66.616	n/a	33308	98
67.038	n/a	33519	22
67.438	n/a	33719	23
67.838	n/a	33919	24
68.238	n/a	34119	25
68.638	n/a	34319	26
69.438	n/a	34719	102
71.094	n/a	35547	251
72.11	n/a	36055	103
73.132	n/a	36566	101
74.032	n/a	37016	31
74.432	n/a	37216	32
74.832	n/a	37416	33
75.234	n/a	37617	34
75.634	n/a	37817	35
76.034	n/a	38017	98
76.454	n/a	38227	98
76.874	n/a	38437	98
77.294	n/a	38647	36
78.096	n/a	39048	102
78.542	n/a	39271	252
79.556	n/a	39778	103
80.576	n/a	40288	101
81.478	n/a	40739	11
81.878	n/a	40939	12
82.278	n/a	41139	13
82.678	n/a	41339	14
83.078	n/a	41539	15
83.48	n/a	41740	98
83.9	n/a	41950	98
84.32	n/a	42160	16
85.12	n/a	42560	102
86.134	n/a	43067	251
87.152	n/a	43576	103
88.172	n/a	44086	101
89.074	n/a	44537	61
89.474	n/a	44737	62
89.874	n/a	44937	63
90.274	n/a	45137	64
90.674	n/a	45337	65
91.074	n/a	45537	98
91.494	n/a	45747	98
91.916	n/a	45958	66
92.716	n/a	46358	102
93.658	n/a	46829	251
94.668	n/a	47334	103
95.688	n/a	47844	101
96.588	n/a	48294	71
96.988	n/a	48494	72
97.388	n/a	48694	73
97.79	n/a	48895	74
98.19	n/a	49095	75
98.59	n/a	49295	98
99.01	n/a	49505	76
99.81	n/a	49905	102
101.242	n/a	50621	251
102.252	n/a	51126	103
103.274	n/a	51637	101
104.174	n/a	52087	21
104.574	n/a	52287	22
104.974	n/a	52487	23
105.374	n/a	52687	24
105.776	n/a	52888	25
106.176	n/a	53088	26
106.976	n/a	53488	102
108.95	n/a	54475	251
109.958	n/a	54979	103
110.978	n/a	55489	101
111.88	n/a	55940	11
112.28	n/a	56140	12
112.68	n/a	56340	13
113.08	n/a	56540	14
113.48	n/a	56740	15
113.88	n/a	56940	98
114.302	n/a	57151	16
115.102	n/a	57551	102
116.082	n/a	58041	251
117.094	n/a	58547	103
118.114	n/a	59057	101
119.014	n/a	59507	81
119.414	n/a	59707	98
119.836	n/a	59918	82
120.236	n/a	60118	83
120.636	n/a	60318	84
121.036	n/a	60518	85
121.436	n/a	60718	86
122.236	n/a	61118	102
122.586	n/a	61293	252
123.598	n/a	61799	103
124.618	n/a	62309	101
125.52	n/a	62760	41
125.92	n/a	62960	42
126.32	n/a	63160	43
126.72	n/a	63360	44
127.12	n/a	63560	45
127.52	n/a	63760	98
127.942	n/a	63971	98
128.362	n/a	64181	98
