onset	duration	sample	value
0.898	n/a	449	250
0.962	n/a	481	135
2.234	n/a	1117	250
8.978	n/a	4489	130
10.738	n/a	5369	252
10.798	n/a	5399	103
11.82	n/a	5910	101
12.72	n/a	6360	11
13.12	n/a	6560	12
13.52	n/a	6760	13
13.92	n/a	6960	14
14.322	n/a	7161	15
14.722	n/a	7361	98
15.122	n/a	7561	98
15.522	n/a	7761	98
15.922	n/a	7961	98
16.322	n/a	8161	16
17.124	n/a	8562	102
17.338	n/a	8669	251
18.354	n/a	9177	103
19.374	n/a	9687	101
20.276	n/a	10138	31
20.676	n/a	10338	32
21.076	n/a	10538	33
21.476	n/a	10738	34
21.876	n/a	10938	35
22.276	n/a	11138	36
22.966	n/a	11483	252
23.078	n/a	11539	102
24.398	n/a	12199	252
25.41	n/a	12705	103
26.43	n/a	13215	101
27.33	n/a	13665	41
27.73	n/a	13865	42
28.132	n/a	14066	43
28.532	n/a	14266	44
28.932	n/a	14466	45
29.332	n/a	14666	98
29.732	n/a	14866	46
30.532	n/a	15266	102
30.774	n/a	15387	252
31.784	n/a	15892	103
32.804	n/a	16402	101
33.706	n/a	16853	21
34.106	n/a	17053	22
34.506	n/a	17253	23
34.906	n/a	17453	24
35.306	n/a	17653	25
35.706	n/a	17853	98
36.106	n/a	18053	98
36.508	n/a	18254	26
37.308	n/a	18654	102
37.538	n/a	18769	252
38.548	n/a	19274	103
39.57	n/a	19785	101
40.47	n/a	20235	81
40.87	n/a	20435	82
41.27	n/a	20635	83
41.67	n/a	20835	84
42.072	n/a	21036	85
42.472	n/a	21236	98
42.872	n/a	21436	86
43.672	n/a	21836	102
43.978	n/a	21989	252
44.994	n/a	22497	103
46.014	n/a	23007	101
46.914	n/a	23457	81
47.314	n/a	23657	98
47.716	n/a	23858	82
48.116	n/a	24058	83
48.516	n/a	24258	84
48.916	n/a	24458	85
49.316	n/a	24658	98
49.716	n/a	24858	86
50.518	n/a	25259	102
50.75	n/a	25375	252
51.758	n/a	25879	103
52.778	n/a	26389	101
53.68	n/a	26840	81
54.08	n/a	27040	98
54.48	n/a	27240	82
54.88	n/a	27440	83
55.28	n/a	27640	84
55.68	n/a	27840	85
56.082	n/a	28041	86
56.882	n/a	28441	102
57.13	n/a	28565	252
58.142	n/a	29071	103
59.164	n/a	29582	101
60.064	n/a	30032	71
60.464	n/a	30232	72
60.864	n/a	30432	73
61.264	n/a	30632	74
61.666	n/a	30833	75
62.066	n/a	31033	76
62.866	n/a	31433	102
63.114	n/a	31557	252
64.128	n/a	32064	103
65.148	n/a	32574	101
66.048	n/a	33024	11
66.448	n/a	33224	98
66.848	n/a	33424	12
67.25	n/a	33625	13
67.65	n/a	33825	14
68.05	n/a	34025	15
68.45	n/a	34225	98
68.85	n/a	34425	16
69.65	n/a	34825	102
69.894	n/a	34947	251
70.902	n/a	35451	103
71.922	n/a	35961	101
72.824	n/a	36412	21
73.224	n/a	36612	98
73.624	n/a	36812	22
74.024	n/a	37012	23
74.424	n/a	37212	24
74.824	n/a	37412	25
75.224	n/a	37612	98
75.626	n/a	37813	98
76.026	n/a	38013	26
76.826	n/a	38413	102
77.122	n/a	38561	252
78.138	n/a	39069	103
79.158	n/a	39579	101
80.058	n/a	40029	41
80.458	n/a	40229	98
80.86	n/a	40430	42
81.26	n/a	40630	43
81.66	n/a	40830	44
82.06	n/a	41030	45
82.46	n/a	41230	46
83.26	n/a	41630	102
83.534	n/a	41767	252
84.542	n/a	42271	103
85.562	n/a	42781	101
86.464	n/a	43232	71
86.864	n/a	43432	72
87.264	n/a	43632	73
87.664	n/a	43832	74
88.064	n/a	44032	75
88.464	n/a	44232	98
88.864	n/a	44432	76
89.666	n/a	44833	102
89.91	n/a	44955	252
90.926	n/a	45463	103
91.948	n/a	45974	101
92.848	n/a	46424	31
93.248	n/a	46624	98
93.648	n/a	46824	32
94.048	n/a	47024	33
94.448	n/a	47224	34
94.85	n/a	47425	35
95.25	n/a	47625	98
95.65	n/a	47825	36
96.46	n/a	48230	102
96.714	n/a	48357	252
97.732	n/a	48866	103
98.752	n/a	49376	101
99.652	n/a	49826	41
100.052	n/a	50026	42
100.454	n/a	50227	43
100.854	n/a	50427	44
101.254	n/a	50627	45
101.654	n/a	50827	98
102.054	n/a	51027	98
102.454	n/a	51227	46
103.256	n/a	51628	102
103.502	n/a	51751	252
104.516	n/a	52258	103
105.536	n/a	52768	101
106.438	n/a	53219	41
106.838	n/a	53419	98
107.238	n/a	53619	42
107.638	n/a	53819	43
108.038	n/a	54019	44
108.438	n/a	54219	45
108.84	n/a	54420	46
109.64	n/a	54820	102
109.918	n/a	54959	252
110.93	n/a	55465	103
111.952	n/a	55976	101
112.852	n/a	56426	31
113.252	n/a	56626	98
113.652	n/a	56826	32
114.052	n/a	57026	33
114.454	n/a	57227	34
114.854	n/a	57427	35
115.254	n/a	57627	98
115.654	n/a	57827	36
116.454	n/a	58227	102
116.778	n/a	58389	252
117.786	n/a	58893	103
118.806	n/a	59403	101
119.708	n/a	59854	41
120.108	n/a	60054	42
120.508	n/a	60254	43
120.908	n/a	60454	44
121.308	n/a	60654	45
121.708	n/a	60854	98
122.108	n/a	61054	46
122.91	n/a	61455	102
123.178	n/a	61589	252
124.19	n/a	62095	103
125.21	n/a	62605	101
126.112	n/a	63056	51
126.512	n/a	63256	52
126.912	n/a	63456	53
127.312	n/a	63656	54
127.712	n/a	63856	55
128.114	n/a	64057	98
128.514	n/a	64257	98
128.914	n/a	64457	98
129.314	n/a	64657	56
130.114	n/a	65057	102
130.362	n/a	65181	251
131.376	n/a	65688	103
132.396	n/a	66198	101
133.296	n/a	66648	31
133.698	n/a	66849	32
134.098	n/a	67049	33
134.498	n/a	67249	34
134.898	n/a	67449	35
135.298	n/a	67649	98
135.698	n/a	67849	36
136.5	n/a	68250	102
136.922	n/a	68461	252
137.93	n/a	68965	103
138.95	n/a	69475	101
139.852	n/a	69926	81
140.252	n/a	70126	82
140.652	n/a	70326	83
141.052	n/a	70526	84
141.452	n/a	70726	85
141.852	n/a	70926	98
142.254	n/a	71127	98
142.654	n/a	71327	98
143.054	n/a	71527	86
143.854	n/a	71927	102
144.01	n/a	72005	252
145.026	n/a	72513	103
146.046	n/a	73023	101
146.946	n/a	73473	21
147.346	n/a	73673	98
147.748	n/a	73874	22
148.148	n/a	74074	23
148.548	n/a	74274	24
148.948	n/a	74474	25
149.348	n/a	74674	26
150.148	n/a	75074	102
150.39	n/a	75195	252
151.4	n/a	75700	103
152.42	n/a	76210	101
153.322	n/a	76661	71
153.722	n/a	76861	72
154.122	n/a	77061	73
154.522	n/a	77261	74
154.922	n/a	77461	75
155.322	n/a	77661	98
155.722	n/a	77861	98
156.124	n/a	78062	98
156.524	n/a	78262	76
157.324	n/a	78662	102
157.602	n/a	78801	252
158.614	n/a	79307	103
159.636	n/a	79818	101
160.536	n/a	80268	71
160.936	n/a	80468	98
161.336	n/a	80668	72
161.738	n/a	80869	73
162.138	n/a	81069	74
162.538	n/a	81269	75
162.938	n/a	81469	98
163.338	n/a	81669	76
164.138	n/a	82069	102
164.354	n/a	82177	252
165.37	n/a	82685	103
166.39	n/a	83195	101
167.292	n/a	83646	41
167.692	n/a	83846	42
168.092	n/a	84046	43
168.492	n/a	84246	44
168.892	n/a	84446	45
169.292	n/a	84646	98
169.692	n/a	84846	98
170.094	n/a	85047	98
170.494	n/a	85247	46
171.294	n/a	85647	102
171.554	n/a	85777	252
172.564	n/a	86282	103
173.586	n/a	86793	101
174.486	n/a	87243	41
174.886	n/a	87443	98
175.286	n/a	87643	42
175.688	n/a	87844	43
176.088	n/a	88044	44
176.488	n/a	88244	45
176.888	n/a	88444	98
177.288	n/a	88644	46
178.088	n/a	89044	102
178.306	n/a	89153	252
179.32	n/a	89660	103
180.34	n/a	90170	101
181.242	n/a	90621	81
181.642	n/a	90821	82
182.042	n/a	91021	83
182.442	n/a	91221	84
182.842	n/a	91421	85
183.242	n/a	91621	98
183.642	n/a	91821	98
184.044	n/a	92022	98
184.444	n/a	92222	98
184.844	n/a	92422	86
185.644	n/a	92822	102
185.862	n/a	92931	252
186.876	n/a	93438	103
187.896	n/a	93948	101
188.796	n/a	94398	51
189.196	n/a	94598	98
189.598	n/a	94799	52
189.998	n/a	94999	53
190.398	n/a	95199	54
190.798	n/a	95399	55
191.198	n/a	95599	98
191.598	n/a	95799	98
192	n/a	96000	98
192.4	n/a	96200	56
193.2	n/a	96600	102
193.362	n/a	96681	251
194.37	n/a	97185	103
195.392	n/a	97696	101
196.292	n/a	98146	81
196.692	n/a	98346	82
197.092	n/a	98546	83
197.494	n/a	98747	84
197.894	n/a	98947	85
198.294	n/a	99147	98
198.694	n/a	99347	98
199.094	n/a	99547	98
199.494	n/a	99747	86
200.294	n/a	100147	102
200.474	n/a	100237	252
201.486	n/a	100743	103
202.506	n/a	101253	101
203.408	n/a	101704	21
203.808	n/a	101904	22
204.208	n/a	102104	23
204.608	n/a	102304	24
205.008	n/a	102504	25
205.408	n/a	102704	98
205.81	n/a	102905	98
206.21	n/a	103105	98
206.61	n/a	103305	26
207.41	n/a	103705	102
207.658	n/a	103829	252
208.672	n/a	104336	103
209.692	n/a	104846	101
210.592	n/a	105296	21
210.992	n/a	105496	98
211.392	n/a	105696	22
211.794	n/a	105897	23
212.194	n/a	106097	24
212.594	n/a	106297	25
212.994	n/a	106497	98
213.394	n/a	106697	26
214.194	n/a	107097	102
214.43	n/a	107215	252
215.446	n/a	107723	103
216.466	n/a	108233	101
217.368	n/a	108684	51
217.768	n/a	108884	52
218.168	n/a	109084	53
218.568	n/a	109284	54
218.968	n/a	109484	55
219.368	n/a	109684	98
219.77	n/a	109885	98
220.17	n/a	110085	56
220.97	n/a	110485	102
221.202	n/a	110601	251
222.21	n/a	111105	103
223.232	n/a	111616	101
