onset	duration	sample	value
0.972	n/a	486	250
1.038	n/a	519	137
9.054	n/a	4527	130
12.738	n/a	6369	251
12.796	n/a	6398	103
13.816	n/a	6908	101
14.718	n/a	7359	71
15.118	n/a	7559	98
15.518	n/a	7759	72
15.918	n/a	7959	73
16.318	n/a	8159	74
16.718	n/a	8359	75
17.118	n/a	8559	76
17.92	n/a	8960	102
19.066	n/a	9533	252
20.082	n/a	10041	103
21.102	n/a	10551	101
22.002	n/a	11001	41
22.402	n/a	11201	42
22.804	n/a	11402	43
23.204	n/a	11602	44
23.604	n/a	11802	45
24.004	n/a	12002	98
24.404	n/a	12202	98
24.804	n/a	12402	46
25.606	n/a	12803	102
26.538	n/a	13269	252
27.546	n/a	13773	103
28.568	n/a	14284	101
29.468	n/a	14734	41
29.868	n/a	14934	42
30.268	n/a	15134	43
30.668	n/a	15334	44
31.068	n/a	15534	45
31.47	n/a	15735	98
31.87	n/a	15935	98
32.27	n/a	16135	46
33.07	n/a	16535	102
34.05	n/a	17025	251
35.062	n/a	17531	103
36.082	n/a	18041	101
36.984	n/a	18492	61
37.384	n/a	18692	98
37.784	n/a	18892	62
38.184	n/a	19092	63
38.584	n/a	19292	64
38.984	n/a	19492	65
39.386	n/a	19693	98
39.786	n/a	19893	98
40.186	n/a	20093	66
40.986	n/a	20493	102
42.022	n/a	21011	252
43.038	n/a	21519	103
44.058	n/a	22029	101
44.958	n/a	22479	61
45.36	n/a	22680	98
45.76	n/a	22880	62
46.16	n/a	23080	63
46.56	n/a	23280	64
46.96	n/a	23480	65
47.36	n/a	23680	98
47.76	n/a	23880	66
48.562	n/a	24281	102
49.482	n/a	24741	251
50.492	n/a	25246	103
51.514	n/a	25757	101
52.414	n/a	26207	51
52.814	n/a	26407	98
53.214	n/a	26607	52
53.616	n/a	26808	53
54.016	n/a	27008	54
54.416	n/a	27208	55
54.816	n/a	27408	98
55.216	n/a	27608	56
56.016	n/a	28008	102
59.326	n/a	29663	252
60.34	n/a	30170	103
61.36	n/a	30680	101
62.262	n/a	31131	31
62.662	n/a	31331	98
63.062	n/a	31531	32
63.462	n/a	31731	33
63.862	n/a	31931	34
