onset	duration	sample	value
0.544	n/a	272	250
0.61	n/a	305	136
8.626	n/a	4313	130
9.176	n/a	4588	250
9.236	n/a	4618	103
10.256	n/a	5128	101
11.158	n/a	5579	61
11.558	n/a	5779	98
11.958	n/a	5979	62
12.358	n/a	6179	63
12.758	n/a	6379	64
13.158	n/a	6579	65
13.558	n/a	6779	98
13.958	n/a	6979	98
14.36	n/a	7180	98
14.76	n/a	7380	98
15.16	n/a	7580	66
15.96	n/a	7980	102
17.578	n/a	8789	252
18.592	n/a	9296	103
19.612	n/a	9806	101
20.514	n/a	10257	41
20.914	n/a	10457	42
21.314	n/a	10657	43
21.714	n/a	10857	44
22.114	n/a	11057	45
22.514	n/a	11257	98
22.916	n/a	11458	98
23.316	n/a	11658	46
24.116	n/a	12058	102
24.422	n/a	12211	252
25.436	n/a	12718	103
26.458	n/a	13229	101
27.358	n/a	13679	51
27.758	n/a	13879	52
28.158	n/a	14079	53
28.558	n/a	14279	54
28.96	n/a	14480	55
29.36	n/a	14680	98
29.76	n/a	14880	98
30.16	n/a	15080	56
30.96	n/a	15480	102
32.638	n/a	16319	251
33.652	n/a	16826	103
34.672	n/a	17336	101
35.574	n/a	17787	61
35.974	n/a	17987	98
36.374	n/a	18187	62
36.774	n/a	18387	63
37.174	n/a	18587	64
37.574	n/a	18787	65
37.976	n/a	18988	98
38.376	n/a	19188	98
38.776	n/a	19388	66
39.576	n/a	19788	102
40.074	n/a	20037	252
41.088	n/a	20544	103
42.108	n/a	21054	101
43.008	n/a	21504	51
43.408	n/a	21704	98
43.81	n/a	21905	52
44.21	n/a	22105	53
44.61	n/a	22305	54
45.01	n/a	22505	55
45.41	n/a	22705	98
45.81	n/a	22905	98
46.21	n/a	23105	98
46.61	n/a	23305	98
47.012	n/a	23506	56
47.812	n/a	23906	102
50.794	n/a	25397	251
51.804	n/a	25902	103
52.826	n/a	26413	101
53.726	n/a	26863	51
54.126	n/a	27063	98
54.526	n/a	27263	52
54.926	n/a	27463	53
55.326	n/a	27663	54
55.728	n/a	27864	55
56.128	n/a	28064	98
56.528	n/a	28264	56
57.328	n/a	28664	102
58.614	n/a	29307	252
59.63	n/a	29815	103
60.65	n/a	30325	101
61.552	n/a	30776	31
61.952	n/a	30976	32
62.352	n/a	31176	33
62.752	n/a	31376	34
63.152	n/a	31576	35
63.552	n/a	31776	98
63.952	n/a	31976	36
64.754	n/a	32377	102
68.054	n/a	34027	252
69.066	n/a	34533	103
70.086	n/a	35043	101
70.988	n/a	35494	51
71.388	n/a	35694	52
71.788	n/a	35894	53
72.188	n/a	36094	54
72.588	n/a	36294	55
72.988	n/a	36494	98
73.388	n/a	36694	98
73.79	n/a	36895	98
74.19	n/a	37095	56
74.99	n/a	37495	102
78.218	n/a	39109	252
79.232	n/a	39616	103
80.254	n/a	40127	101
81.154	n/a	40577	61
81.554	n/a	40777	98
81.954	n/a	40977	62
82.356	n/a	41178	63
82.756	n/a	41378	64
83.156	n/a	41578	65
83.556	n/a	41778	66
84.356	n/a	42178	102
85.162	n/a	42581	255
85.164	n/a	42582	251
86.178	n/a	43089	103
87.198	n/a	43599	101
88.098	n/a	44049	81
88.5	n/a	44250	82
88.9	n/a	44450	83
89.3	n/a	44650	84
89.7	n/a	44850	85
90.1	n/a	45050	86
90.9	n/a	45450	102
95.174	n/a	47587	252
96.184	n/a	48092	103
97.206	n/a	48603	101
98.106	n/a	49053	71
98.506	n/a	49253	98
98.906	n/a	49453	72
99.306	n/a	49653	73
99.706	n/a	49853	74
100.108	n/a	50054	75
100.508	n/a	50254	76
101.308	n/a	50654	102
103.038	n/a	51519	252
104.05	n/a	52025	103
105.07	n/a	52535	101
105.97	n/a	52985	11
106.372	n/a	53186	12
106.772	n/a	53386	13
107.172	n/a	53586	14
107.572	n/a	53786	15
107.972	n/a	53986	16
108.772	n/a	54386	102
109.122	n/a	54561	251
110.134	n/a	55067	103
111.154	n/a	55577	101
112.056	n/a	56028	71
112.456	n/a	56228	72
112.856	n/a	56428	73
113.256	n/a	56628	74
113.656	n/a	56828	75
114.056	n/a	57028	98
114.456	n/a	57228	76
115.258	n/a	57629	102
115.542	n/a	57771	252
116.558	n/a	58279	103
117.578	n/a	58789	101
118.48	n/a	59240	21
118.88	n/a	59440	22
119.28	n/a	59640	23
119.68	n/a	59840	24
120.08	n/a	60040	25
120.48	n/a	60240	98
120.882	n/a	60441	26
121.682	n/a	60841	102
125.806	n/a	62903	251
126.814	n/a	63407	103
127.836	n/a	63918	101
128.736	n/a	64368	71
129.136	n/a	64568	72
129.536	n/a	64768	73
129.938	n/a	64969	74
130.338	n/a	65169	75
130.738	n/a	65369	98
131.138	n/a	65569	76
131.938	n/a	65969	102
132.218	n/a	66109	252
133.23	n/a	66615	103
134.25	n/a	67125	101
135.15	n/a	67575	81
135.55	n/a	67775	82
135.952	n/a	67976	83
136.352	n/a	68176	84
136.752	n/a	68376	85
137.152	n/a	68576	98
137.552	n/a	68776	98
137.952	n/a	68976	86
138.754	n/a	69377	102
139.054	n/a	69527	252
140.064	n/a	70032	103
141.084	n/a	70542	101
141.986	n/a	70993	31
142.386	n/a	71193	98
142.786	n/a	71393	32
143.186	n/a	71593	33
143.586	n/a	71793	34
143.986	n/a	71993	35
144.386	n/a	72193	36
145.188	n/a	72594	102
145.458	n/a	72729	252
146.468	n/a	73234	103
147.488	n/a	73744	101
148.39	n/a	74195	61
148.79	n/a	74395	98
149.19	n/a	74595	62
149.59	n/a	74795	63
149.99	n/a	74995	64
150.39	n/a	75195	65
150.792	n/a	75396	98
151.192	n/a	75596	98
151.592	n/a	75796	66
152.392	n/a	76196	102
154.39	n/a	77195	251
155.404	n/a	77702	103
156.426	n/a	78213	101
157.326	n/a	78663	71
157.726	n/a	78863	98
158.126	n/a	79063	72
158.526	n/a	79263	73
158.926	n/a	79463	74
159.328	n/a	79664	75
159.728	n/a	79864	98
160.128	n/a	80064	98
160.528	n/a	80264	76
161.328	n/a	80664	102
162.606	n/a	81303	252
163.62	n/a	81810	103
164.64	n/a	82320	101
165.542	n/a	82771	51
165.942	n/a	82971	52
166.342	n/a	83171	53
166.742	n/a	83371	54
167.142	n/a	83571	55
167.542	n/a	83771	98
167.942	n/a	83971	98
168.344	n/a	84172	56
169.144	n/a	84572	102
179.502	n/a	89751	252
180.512	n/a	90256	103
181.532	n/a	90766	101
182.432	n/a	91216	21
182.832	n/a	91416	98
183.234	n/a	91617	22
183.634	n/a	91817	23
184.034	n/a	92017	24
184.434	n/a	92217	25
184.834	n/a	92417	98
185.234	n/a	92617	26
185.508	n/a	92754	252
186.034	n/a	93017	102
186.676	n/a	93338	252
187.686	n/a	93843	103
188.706	n/a	94353	101
