onset	duration	sample	value
0.442	n/a	221	250
0.508	n/a	254	137
8.524	n/a	4262	130
9.618	n/a	4809	251
9.684	n/a	4842	103
10.704	n/a	5352	101
11.606	n/a	5803	71
12.006	n/a	6003	98
12.406	n/a	6203	72
12.806	n/a	6403	73
13.206	n/a	6603	74
13.606	n/a	6803	75
14.006	n/a	7003	76
14.808	n/a	7404	102
17.074	n/a	8537	252
18.09	n/a	9045	103
19.11	n/a	9555	101
20.01	n/a	10005	41
20.412	n/a	10206	42
20.812	n/a	10406	43
21.212	n/a	10606	44
21.612	n/a	10806	45
22.012	n/a	11006	98
22.412	n/a	11206	98
22.812	n/a	11406	46
23.614	n/a	11807	102
24.338	n/a	12169	251
25.354	n/a	12677	103
26.376	n/a	13188	101
27.276	n/a	13638	41
27.676	n/a	13838	42
28.076	n/a	14038	43
28.476	n/a	14238	44
28.876	n/a	14438	45
29.278	n/a	14639	98
29.678	n/a	14839	98
30.078	n/a	15039	46
30.878	n/a	15439	102
31.186	n/a	15593	251
32.2	n/a	16100	103
33.22	n/a	16610	101
34.12	n/a	17060	61
34.52	n/a	17260	98
34.922	n/a	17461	62
35.322	n/a	17661	63
35.722	n/a	17861	64
36.122	n/a	18061	65
36.522	n/a	18261	98
36.922	n/a	18461	98
37.322	n/a	18661	66
38.124	n/a	19062	102
38.49	n/a	19245	251
39.504	n/a	19752	103
40.524	n/a	20262	101
41.426	n/a	20713	61
41.826	n/a	20913	98
42.226	n/a	21113	62
42.626	n/a	21313	63
43.026	n/a	21513	64
43.426	n/a	21713	65
43.826	n/a	21913	98
44.228	n/a	22114	66
45.028	n/a	22514	102
45.422	n/a	22711	251
46.438	n/a	23219	103
47.46	n/a	23730	101
48.36	n/a	24180	51
48.76	n/a	24380	98
49.16	n/a	24580	52
49.56	n/a	24780	53
49.962	n/a	24981	54
50.362	n/a	25181	55
50.762	n/a	25381	98
51.162	n/a	25581	56
51.962	n/a	25981	102
52.79	n/a	26395	252
53.804	n/a	26902	103
54.824	n/a	27412	101
55.724	n/a	27862	31
56.126	n/a	28063	98
56.526	n/a	28263	32
56.926	n/a	28463	33
57.326	n/a	28663	34
57.726	n/a	28863	35
58.126	n/a	29063	98
58.526	n/a	29263	36
59.328	n/a	29664	102
60.51	n/a	30255	252
61.518	n/a	30759	103
62.54	n/a	31270	101
63.44	n/a	31720	41
63.84	n/a	31920	42
64.24	n/a	32120	43
64.64	n/a	32320	44
65.042	n/a	32521	45
65.442	n/a	32721	98
65.842	n/a	32921	46
66.642	n/a	33321	102
69.086	n/a	34543	251
70.094	n/a	35047	103
71.116	n/a	35558	101
72.016	n/a	36008	31
72.416	n/a	36208	32
72.816	n/a	36408	33
73.216	n/a	36608	34
73.618	n/a	36809	35
74.018	n/a	37009	98
74.418	n/a	37209	98
74.818	n/a	37409	98
75.218	n/a	37609	98
75.618	n/a	37809	36
76.418	n/a	38209	102
78.366	n/a	39183	252
79.38	n/a	39690	103
80.402	n/a	40201	101
81.302	n/a	40651	51
81.702	n/a	40851	52
82.102	n/a	41051	53
82.504	n/a	41252	54
82.904	n/a	41452	55
83.304	n/a	41652	56
84.104	n/a	42052	102
85.446	n/a	42723	252
86.456	n/a	43228	103
87.476	n/a	43738	101
