onset	duration	sample	value
0.524	n/a	262	250
0.584	n/a	292	133
8.6	n/a	4300	130
9.672	n/a	4836	250
9.73	n/a	4865	103
10.752	n/a	5376	101
11.652	n/a	5826	11
12.052	n/a	6026	98
12.452	n/a	6226	12
12.854	n/a	6427	13
13.254	n/a	6627	14
13.654	n/a	6827	15
14.054	n/a	7027	98
14.454	n/a	7227	16
15.254	n/a	7627	102
15.764	n/a	7882	252
16.776	n/a	8388	103
17.796	n/a	8898	101
18.698	n/a	9349	31
19.098	n/a	9549	98
19.498	n/a	9749	32
19.898	n/a	9949	33
20.298	n/a	10149	34
20.698	n/a	10349	35
21.098	n/a	10549	98
21.5	n/a	10750	98
21.9	n/a	10950	98
22.3	n/a	11150	36
23.1	n/a	11550	102
23.496	n/a	11748	252
24.512	n/a	12256	103
25.532	n/a	12766	101
26.432	n/a	13216	81
26.834	n/a	13417	98
27.234	n/a	13617	82
27.634	n/a	13817	83
28.034	n/a	14017	84
28.434	n/a	14217	85
28.834	n/a	14417	98
29.234	n/a	14617	86
30.036	n/a	15018	102
30.54	n/a	15270	252
31.556	n/a	15778	103
32.578	n/a	16289	101
33.478	n/a	16739	21
33.878	n/a	16939	98
34.278	n/a	17139	22
34.678	n/a	17339	23
35.08	n/a	17540	24
35.48	n/a	17740	25
35.88	n/a	17940	26
36.68	n/a	18340	102
37	n/a	18500	252
38.012	n/a	19006	103
39.032	n/a	19516	101
39.932	n/a	19966	51
40.332	n/a	20166	98
40.734	n/a	20367	52
41.134	n/a	20567	53
41.534	n/a	20767	54
41.934	n/a	20967	55
42.334	n/a	21167	56
43.134	n/a	21567	102
43.96	n/a	21980	255
43.962	n/a	21981	252
44.976	n/a	22488	103
45.996	n/a	22998	101
46.898	n/a	23449	31
47.298	n/a	23649	98
47.698	n/a	23849	32
48.098	n/a	24049	33
48.498	n/a	24249	34
48.898	n/a	24449	35
49.3	n/a	24650	36
50.1	n/a	25050	102
50.972	n/a	25486	251
51.982	n/a	25991	103
53.002	n/a	26501	101
53.902	n/a	26951	51
54.302	n/a	27151	52
54.704	n/a	27352	53
55.104	n/a	27552	54
55.504	n/a	27752	55
55.904	n/a	27952	98
56.304	n/a	28152	98
