onset	duration	sample	value
1	n/a	500	250
1.062	n/a	531	135
9.078	n/a	4539	130
11.366	n/a	5683	251
11.43	n/a	5715	103
12.45	n/a	6225	101
13.352	n/a	6676	11
13.752	n/a	6876	12
14.152	n/a	7076	13
14.552	n/a	7276	14
14.952	n/a	7476	15
15.352	n/a	7676	98
15.752	n/a	7876	98
16.154	n/a	8077	98
16.554	n/a	8277	98
16.954	n/a	8477	16
17.754	n/a	8877	102
18.426	n/a	9213	251
19.436	n/a	9718	103
20.456	n/a	10228	101
21.356	n/a	10678	31
21.758	n/a	10879	32
22.158	n/a	11079	33
22.558	n/a	11279	34
22.958	n/a	11479	35
23.358	n/a	11679	36
24.158	n/a	12079	102
24.322	n/a	12161	252
25.33	n/a	12665	103
26.35	n/a	13175	101
27.252	n/a	13626	41
27.652	n/a	13826	42
28.052	n/a	14026	43
28.452	n/a	14226	44
28.852	n/a	14426	45
29.252	n/a	14626	98
29.652	n/a	14826	46
30.454	n/a	15227	102
30.622	n/a	15311	252
31.634	n/a	15817	103
32.656	n/a	16328	101
33.556	n/a	16778	21
33.956	n/a	16978	22
34.356	n/a	17178	23
34.756	n/a	17378	24
35.156	n/a	17578	25
35.558	n/a	17779	98
35.958	n/a	17979	98
36.358	n/a	18179	26
37.158	n/a	18579	102
37.398	n/a	18699	252
38.41	n/a	19205	103
39.43	n/a	19715	101
40.33	n/a	20165	81
40.73	n/a	20365	82
41.132	n/a	20566	83
41.532	n/a	20766	84
41.932	n/a	20966	85
42.332	n/a	21166	98
42.732	n/a	21366	86
43.532	n/a	21766	102
43.95	n/a	21975	252
44.964	n/a	22482	103
45.984	n/a	22992	101
46.886	n/a	23443	81
47.286	n/a	23643	98
47.686	n/a	23843	82
48.086	n/a	24043	83
48.486	n/a	24243	84
48.886	n/a	24443	85
49.288	n/a	24644	98
49.688	n/a	24844	86
50.488	n/a	25244	102
50.774	n/a	25387	252
51.788	n/a	25894	103
52.81	n/a	26405	101
53.71	n/a	26855	81
54.11	n/a	27055	98
54.51	n/a	27255	82
54.912	n/a	27456	83
55.312	n/a	27656	84
55.712	n/a	27856	85
56.112	n/a	28056	86
56.912	n/a	28456	102
57.166	n/a	28583	252
58.174	n/a	29087	103
59.194	n/a	29597	101
60.094	n/a	30047	71
60.496	n/a	30248	72
60.896	n/a	30448	73
61.296	n/a	30648	74
61.696	n/a	30848	75
62.096	n/a	31048	76
62.896	n/a	31448	102
63.222	n/a	31611	252
64.238	n/a	32119	103
65.258	n/a	32629	101
66.16	n/a	33080	11
66.56	n/a	33280	98
66.96	n/a	33480	12
67.36	n/a	33680	13
67.76	n/a	33880	14
68.16	n/a	34080	15
68.56	n/a	34280	98
68.962	n/a	34481	16
69.762	n/a	34881	102
69.938	n/a	34969	251
70.952	n/a	35476	103
71.974	n/a	35987	101
72.874	n/a	36437	21
73.274	n/a	36637	98
73.674	n/a	36837	22
74.074	n/a	37037	23
74.476	n/a	37238	24
74.876	n/a	37438	25
75.276	n/a	37638	98
75.676	n/a	37838	98
76.076	n/a	38038	26
76.876	n/a	38438	102
77.15	n/a	38575	252
78.158	n/a	39079	103
79.178	n/a	39589	101
80.08	n/a	40040	41
80.48	n/a	40240	98
80.88	n/a	40440	42
81.28	n/a	40640	43
81.68	n/a	40840	44
82.08	n/a	41040	45
82.48	n/a	41240	46
83.282	n/a	41641	102
83.646	n/a	41823	252
84.662	n/a	42331	103
85.684	n/a	42842	101
86.584	n/a	43292	71
86.984	n/a	43492	72
87.384	n/a	43692	73
87.784	n/a	43892	74
88.186	n/a	44093	75
88.586	n/a	44293	98
88.986	n/a	44493	76
89.786	n/a	44893	102
90.354	n/a	45177	252
91.368	n/a	45684	103
92.388	n/a	46194	101
93.288	n/a	46644	31
93.69	n/a	46845	98
94.09	n/a	47045	32
94.49	n/a	47245	33
94.89	n/a	47445	34
95.29	n/a	47645	35
95.69	n/a	47845	98
96.09	n/a	48045	36
96.892	n/a	48446	102
97.454	n/a	48727	252
98.462	n/a	49231	103
99.484	n/a	49742	101
100.384	n/a	50192	41
100.784	n/a	50392	42
101.184	n/a	50592	43
101.584	n/a	50792	44
101.984	n/a	50992	45
102.386	n/a	51193	98
102.786	n/a	51393	98
103.186	n/a	51593	46
103.986	n/a	51993	102
104.67	n/a	52335	252
105.678	n/a	52839	103
106.698	n/a	53349	101
107.6	n/a	53800	41
108	n/a	54000	98
108.4	n/a	54200	42
108.8	n/a	54400	43
109.2	n/a	54600	44
109.6	n/a	54800	45
110	n/a	55000	46
110.802	n/a	55401	102
111.346	n/a	55673	252
112.362	n/a	56181	103
113.384	n/a	56692	101
114.284	n/a	57142	31
114.684	n/a	57342	98
115.084	n/a	57542	32
115.484	n/a	57742	33
115.884	n/a	57942	34
116.286	n/a	58143	35
116.686	n/a	58343	98
117.086	n/a	58543	36
117.886	n/a	58943	102
118.146	n/a	59073	252
119.158	n/a	59579	103
120.178	n/a	60089	101
121.078	n/a	60539	41
121.478	n/a	60739	42
121.88	n/a	60940	43
122.28	n/a	61140	44
122.68	n/a	61340	45
123.08	n/a	61540	98
123.48	n/a	61740	46
124.282	n/a	62141	102
124.722	n/a	62361	252
125.732	n/a	62866	103
126.752	n/a	63376	101
127.654	n/a	63827	51
128.054	n/a	64027	52
128.454	n/a	64227	53
128.854	n/a	64427	54
129.254	n/a	64627	55
129.654	n/a	64827	98
130.056	n/a	65028	98
130.456	n/a	65228	98
130.856	n/a	65428	56
131.656	n/a	65828	102
131.91	n/a	65955	251
132.918	n/a	66459	103
133.938	n/a	66969	101
134.838	n/a	67419	31
135.238	n/a	67619	32
135.64	n/a	67820	33
136.04	n/a	68020	34
136.44	n/a	68220	35
136.84	n/a	68420	98
137.24	n/a	68620	36
138.04	n/a	69020	102
138.522	n/a	69261	252
139.532	n/a	69766	103
140.552	n/a	70276	101
141.454	n/a	70727	81
141.854	n/a	70927	82
142.254	n/a	71127	83
142.654	n/a	71327	84
143.054	n/a	71527	85
143.454	n/a	71727	98
143.856	n/a	71928	98
144.256	n/a	72128	98
144.656	n/a	72328	86
145.456	n/a	72728	102
145.75	n/a	72875	252
146.758	n/a	73379	103
147.778	n/a	73889	101
148.678	n/a	74339	21
149.078	n/a	74539	98
149.48	n/a	74740	22
149.88	n/a	74940	23
150.28	n/a	75140	24
150.68	n/a	75340	25
151.08	n/a	75540	26
151.88	n/a	75940	102
152.266	n/a	76133	252
153.282	n/a	76641	103
154.302	n/a	77151	101
155.204	n/a	77602	71
155.604	n/a	77802	72
156.004	n/a	78002	73
156.404	n/a	78202	74
156.804	n/a	78402	75
157.204	n/a	78602	98
157.606	n/a	78803	98
158.006	n/a	79003	98
158.406	n/a	79203	76
159.206	n/a	79603	102
159.618	n/a	79809	252
160.628	n/a	80314	103
161.648	n/a	80824	101
162.548	n/a	81274	71
162.948	n/a	81474	98
163.35	n/a	81675	72
163.75	n/a	81875	73
164.15	n/a	82075	74
164.55	n/a	82275	75
164.95	n/a	82475	98
165.35	n/a	82675	76
166.152	n/a	83076	102
166.618	n/a	83309	252
167.632	n/a	83816	103
168.652	n/a	84326	101
169.554	n/a	84777	41
169.954	n/a	84977	42
170.354	n/a	85177	43
170.754	n/a	85377	44
171.154	n/a	85577	45
171.556	n/a	85778	98
171.956	n/a	85978	98
172.356	n/a	86178	98
172.756	n/a	86378	46
173.556	n/a	86778	102
173.962	n/a	86981	252
174.978	n/a	87489	103
175.998	n/a	87999	101
176.898	n/a	88449	41
177.3	n/a	88650	98
177.7	n/a	88850	42
178.1	n/a	89050	43
178.5	n/a	89250	44
178.9	n/a	89450	45
179.3	n/a	89650	98
179.7	n/a	89850	46
180.502	n/a	90251	102
180.918	n/a	90459	252
181.932	n/a	90966	103
182.954	n/a	91477	101
183.854	n/a	91927	81
184.254	n/a	92127	82
184.654	n/a	92327	83
185.054	n/a	92527	84
185.456	n/a	92728	85
185.856	n/a	92928	98
186.256	n/a	93128	98
186.656	n/a	93328	98
187.056	n/a	93528	98
187.456	n/a	93728	86
188.258	n/a	94129	102
188.642	n/a	94321	252
189.658	n/a	94829	103
190.678	n/a	95339	101
191.58	n/a	95790	51
191.98	n/a	95990	98
192.38	n/a	96190	52
192.78	n/a	96390	53
193.18	n/a	96590	54
193.58	n/a	96790	55
193.982	n/a	96991	98
194.382	n/a	97191	98
194.782	n/a	97391	98
195.182	n/a	97591	56
195.982	n/a	97991	102
196.338	n/a	98169	251
197.354	n/a	98677	103
198.374	n/a	99187	101
199.274	n/a	99637	81
199.676	n/a	99838	82
200.076	n/a	100038	83
200.476	n/a	100238	84
200.876	n/a	100438	85
201.276	n/a	100638	98
201.676	n/a	100838	98
202.078	n/a	101039	98
202.478	n/a	101239	86
203.278	n/a	101639	102
203.694	n/a	101847	252
204.708	n/a	102354	103
205.73	n/a	102865	101
206.63	n/a	103315	21
207.03	n/a	103515	22
207.43	n/a	103715	23
207.832	n/a	103916	24
208.232	n/a	104116	25
208.632	n/a	104316	98
209.032	n/a	104516	98
209.432	n/a	104716	98
209.832	n/a	104916	26
210.634	n/a	105317	102
211.13	n/a	105565	252
212.144	n/a	106072	103
213.164	n/a	106582	101
214.066	n/a	107033	21
214.466	n/a	107233	98
214.866	n/a	107433	22
215.266	n/a	107633	23
215.666	n/a	107833	24
216.068	n/a	108034	25
216.468	n/a	108234	98
216.868	n/a	108434	26
217.668	n/a	108834	102
218.314	n/a	109157	252
219.33	n/a	109665	103
220.35	n/a	110175	101
221.25	n/a	110625	51
221.652	n/a	110826	52
222.052	n/a	111026	53
222.452	n/a	111226	54
222.852	n/a	111426	55
223.252	n/a	111626	98
223.652	n/a	111826	98
224.052	n/a	112026	56
224.854	n/a	112427	102
224.958	n/a	112479	251
225.974	n/a	112987	103
226.994	n/a	113497	101
227.896	n/a	113948	61
228.296	n/a	114148	62
228.696	n/a	114348	63
229.096	n/a	114548	64
229.496	n/a	114748	65
229.898	n/a	114949	98
230.298	n/a	115149	66
231.098	n/a	115549	102
231.378	n/a	115689	252
232.388	n/a	116194	103
233.41	n/a	116705	101
234.31	n/a	117155	81
234.71	n/a	117355	82
235.11	n/a	117555	83
235.512	n/a	117756	84
235.912	n/a	117956	85
236.312	n/a	118156	98
236.712	n/a	118356	98
237.112	n/a	118556	86
237.912	n/a	118956	102
238.278	n/a	119139	252
239.294	n/a	119647	103
240.314	n/a	120157	101
241.216	n/a	120608	61
241.616	n/a	120808	98
242.016	n/a	121008	62
242.416	n/a	121208	63
242.816	n/a	121408	64
243.216	n/a	121608	65
243.616	n/a	121808	98
244.018	n/a	122009	98
244.418	n/a	122209	98
244.818	n/a	122409	98
245.218	n/a	122609	66
246.018	n/a	123009	102
246.522	n/a	123261	252
247.53	n/a	123765	130
250.532	n/a	125266	130
256.83	n/a	128415	252
257.848	n/a	128924	103
258.868	n/a	129434	101
259.768	n/a	129884	11
260.168	n/a	130084	12
260.57	n/a	130285	13
260.97	n/a	130485	14
261.37	n/a	130685	15
261.77	n/a	130885	98
262.17	n/a	131085	16
262.97	n/a	131485	102
263.242	n/a	131621	251
264.252	n/a	132126	103
265.272	n/a	132636	101
266.174	n/a	133087	11
266.574	n/a	133287	98
266.974	n/a	133487	12
267.374	n/a	133687	13
267.774	n/a	133887	14
268.174	n/a	134087	15
268.574	n/a	134287	16
269.376	n/a	134688	102
269.534	n/a	134767	251
270.546	n/a	135273	103
271.568	n/a	135784	101
272.468	n/a	136234	61
272.868	n/a	136434	98
273.268	n/a	136634	62
273.668	n/a	136834	63
274.068	n/a	137034	64
274.47	n/a	137235	65
274.87	n/a	137435	98
275.27	n/a	137635	66
276.07	n/a	138035	102
276.266	n/a	138133	252
277.282	n/a	138641	103
278.302	n/a	139151	101
279.202	n/a	139601	81
279.602	n/a	139801	82
280.004	n/a	140002	83
280.404	n/a	140202	84
280.804	n/a	140402	85
281.204	n/a	140602	98
281.604	n/a	140802	98
282.004	n/a	141002	86
282.806	n/a	141403	102
283.282	n/a	141641	252
284.296	n/a	142148	103
285.316	n/a	142658	101
286.218	n/a	143109	61
286.618	n/a	143309	98
287.018	n/a	143509	62
287.418	n/a	143709	63
287.818	n/a	143909	64
288.22	n/a	144110	65
288.62	n/a	144310	98
289.03	n/a	144515	66
289.83	n/a	144915	102
290.126	n/a	145063	252
291.142	n/a	145571	103
292.162	n/a	146081	101
293.062	n/a	146531	61
293.462	n/a	146731	98
293.864	n/a	146932	62
294.264	n/a	147132	63
294.664	n/a	147332	64
295.064	n/a	147532	65
295.464	n/a	147732	98
295.864	n/a	147932	66
296.666	n/a	148333	102
296.958	n/a	148479	254
296.96	n/a	148480	252
297.966	n/a	148983	103
298.986	n/a	149493	101
299.888	n/a	149944	21
300.288	n/a	150144	98
300.688	n/a	150344	22
301.088	n/a	150544	23
301.488	n/a	150744	24
301.888	n/a	150944	25
302.29	n/a	151145	26
303.09	n/a	151545	102
303.606	n/a	151803	252
304.62	n/a	152310	103
305.642	n/a	152821	101
306.542	n/a	153271	31
306.942	n/a	153471	32
307.342	n/a	153671	33
307.744	n/a	153872	34
308.144	n/a	154072	35
308.544	n/a	154272	36
309.344	n/a	154672	102
309.818	n/a	154909	252
310.836	n/a	155418	103
311.856	n/a	155928	101
312.756	n/a	156378	41
313.156	n/a	156578	42
313.558	n/a	156779	43
313.958	n/a	156979	44
314.358	n/a	157179	45
314.758	n/a	157379	98
315.158	n/a	157579	46
315.958	n/a	157979	102
316.21	n/a	158105	252
317.22	n/a	158610	103
318.24	n/a	159120	101
319.142	n/a	159571	81
319.542	n/a	159771	82
319.942	n/a	159971	83
320.342	n/a	160171	84
320.742	n/a	160371	85
321.142	n/a	160571	86
321.944	n/a	160972	102
322.262	n/a	161131	252
323.274	n/a	161637	103
324.294	n/a	162147	101
325.196	n/a	162598	31
325.596	n/a	162798	32
325.996	n/a	162998	33
326.396	n/a	163198	34
326.796	n/a	163398	35
327.198	n/a	163599	98
327.598	n/a	163799	98
327.998	n/a	163999	36
328.798	n/a	164399	102
329.138	n/a	164569	252
330.15	n/a	165075	103
331.17	n/a	165585	101
332.07	n/a	166035	61
332.47	n/a	166235	98
332.872	n/a	166436	62
333.272	n/a	166636	63
333.672	n/a	166836	64
334.072	n/a	167036	65
334.472	n/a	167236	98
334.872	n/a	167436	98
335.272	n/a	167636	98
335.674	n/a	167837	98
336.074	n/a	168037	98
336.474	n/a	168237	66
337.274	n/a	168637	102
337.882	n/a	168941	252
338.896	n/a	169448	103
339.916	n/a	169958	101
340.816	n/a	170408	51
341.218	n/a	170609	98
341.618	n/a	170809	52
342.028	n/a	171014	53
342.428	n/a	171214	54
342.828	n/a	171414	55
343.228	n/a	171614	56
344.03	n/a	172015	102
344.226	n/a	172113	251
345.24	n/a	172620	103
346.26	n/a	173130	101
347.162	n/a	173581	11
347.562	n/a	173781	12
347.962	n/a	173981	13
348.362	n/a	174181	14
348.762	n/a	174381	15
349.162	n/a	174581	98
349.564	n/a	174782	16
350.364	n/a	175182	102
350.646	n/a	175323	251
351.654	n/a	175827	103
352.676	n/a	176338	101
353.576	n/a	176788	71
353.976	n/a	176988	72
354.376	n/a	177188	73
354.776	n/a	177388	74
355.178	n/a	177589	75
355.578	n/a	177789	76
356.378	n/a	178189	102
356.618	n/a	178309	252
357.628	n/a	178814	103
358.65	n/a	179325	101
359.55	n/a	179775	51
359.95	n/a	179975	52
360.35	n/a	180175	53
360.752	n/a	180376	54
361.152	n/a	180576	55
361.552	n/a	180776	98
361.952	n/a	180976	56
362.752	n/a	181376	102
362.918	n/a	181459	251
363.934	n/a	181967	103
364.954	n/a	182477	101
365.854	n/a	182927	11
366.256	n/a	183128	98
366.656	n/a	183328	12
367.056	n/a	183528	13
367.456	n/a	183728	14
367.856	n/a	183928	15
368.256	n/a	184128	98
368.656	n/a	184328	98
369.058	n/a	184529	16
369.858	n/a	184929	102
370.01	n/a	185005	251
371.028	n/a	185514	103
372.05	n/a	186025	101
372.95	n/a	186475	61
373.35	n/a	186675	98
373.75	n/a	186875	62
374.15	n/a	187075	63
374.552	n/a	187276	64
374.952	n/a	187476	65
375.352	n/a	187676	98
375.752	n/a	187876	66
376.552	n/a	188276	102
376.886	n/a	188443	252
377.894	n/a	188947	103
378.914	n/a	189457	101
379.814	n/a	189907	71
380.216	n/a	190108	72
380.616	n/a	190308	73
381.016	n/a	190508	74
381.416	n/a	190708	75
381.816	n/a	190908	76
382.616	n/a	191308	102
382.97	n/a	191485	252
383.978	n/a	191989	103
384.998	n/a	192499	101
385.9	n/a	192950	51
386.3	n/a	193150	98
386.7	n/a	193350	52
387.1	n/a	193550	53
387.5	n/a	193750	54
387.9	n/a	193950	55
388.302	n/a	194151	98
388.702	n/a	194351	98
389.102	n/a	194551	56
389.902	n/a	194951	102
390.054	n/a	195027	251
391.064	n/a	195532	103
392.084	n/a	196042	101
