onset	duration	sample	value
0.972	n/a	486	250
1.036	n/a	518	138
9.05	n/a	4525	130
10.562	n/a	5281	251
10.622	n/a	5311	103
11.642	n/a	5821	101
12.544	n/a	6272	41
12.944	n/a	6472	98
13.344	n/a	6672	42
13.744	n/a	6872	43
14.144	n/a	7072	44
14.544	n/a	7272	45
14.946	n/a	7473	46
15.746	n/a	7873	102
16.19	n/a	8095	252
17.206	n/a	8603	103
18.228	n/a	9114	101
19.128	n/a	9564	11
19.528	n/a	9764	98
19.928	n/a	9964	12
20.33	n/a	10165	13
20.73	n/a	10365	14
21.14	n/a	10570	15
21.54	n/a	10770	16
22.34	n/a	11170	102
22.438	n/a	11219	251
23.452	n/a	11726	103
24.472	n/a	12236	101
25.372	n/a	12686	71
25.772	n/a	12886	98
26.174	n/a	13087	72
26.574	n/a	13287	73
26.974	n/a	13487	74
27.374	n/a	13687	75
27.774	n/a	13887	98
28.174	n/a	14087	98
28.574	n/a	14287	98
28.976	n/a	14488	76
29.776	n/a	14888	102
30.082	n/a	15041	251
31.096	n/a	15548	103
32.118	n/a	16059	101
33.018	n/a	16509	11
33.418	n/a	16709	98
33.818	n/a	16909	12
34.22	n/a	17110	13
34.62	n/a	17310	14
35.02	n/a	17510	15
35.42	n/a	17710	98
35.82	n/a	17910	16
36.62	n/a	18310	102
36.854	n/a	18427	252
37.862	n/a	18931	103
38.882	n/a	19441	101
39.784	n/a	19892	21
40.184	n/a	20092	98
40.584	n/a	20292	22
40.984	n/a	20492	23
41.384	n/a	20692	24
41.784	n/a	20892	25
42.184	n/a	21092	98
42.586	n/a	21293	98
42.986	n/a	21493	98
43.386	n/a	21693	26
44.186	n/a	22093	102
44.33	n/a	22165	251
45.338	n/a	22669	103
46.358	n/a	23179	101
47.258	n/a	23629	11
47.658	n/a	23829	98
48.058	n/a	24029	12
48.46	n/a	24230	13
48.86	n/a	24430	14
49.26	n/a	24630	15
49.66	n/a	24830	98
50.06	n/a	25030	16
50.86	n/a	25430	102
51.102	n/a	25551	251
52.112	n/a	26056	103
53.132	n/a	26566	101
54.034	n/a	27017	11
54.434	n/a	27217	98
54.834	n/a	27417	12
55.234	n/a	27617	13
55.634	n/a	27817	14
56.034	n/a	28017	15
56.434	n/a	28217	98
56.836	n/a	28418	16
57.636	n/a	28818	102
57.93	n/a	28965	251
58.938	n/a	29469	103
59.958	n/a	29979	101
60.858	n/a	30429	81
61.258	n/a	30629	82
61.658	n/a	30829	83
62.06	n/a	31030	84
62.46	n/a	31230	85
62.86	n/a	31430	86
63.66	n/a	31830	102
63.894	n/a	31947	251
64.902	n/a	32451	103
65.922	n/a	32961	101
66.822	n/a	33411	11
67.222	n/a	33611	98
67.624	n/a	33812	12
68.024	n/a	34012	13
68.424	n/a	34212	14
68.824	n/a	34412	15
69.224	n/a	34612	98
69.624	n/a	34812	98
70.024	n/a	35012	98
70.426	n/a	35213	98
70.826	n/a	35413	16
71.626	n/a	35813	102
71.822	n/a	35911	251
72.836	n/a	36418	103
73.858	n/a	36929	101
74.758	n/a	37379	61
75.158	n/a	37579	62
75.558	n/a	37779	63
75.96	n/a	37980	64
76.36	n/a	38180	65
76.77	n/a	38385	98
77.17	n/a	38585	66
79.832	n/a	39916	102
80.262	n/a	40131	251
81.272	n/a	40636	103
82.294	n/a	41147	101
83.194	n/a	41597	11
83.594	n/a	41797	98
83.996	n/a	41998	12
84.396	n/a	42198	13
84.806	n/a	42403	14
85.206	n/a	42603	15
85.606	n/a	42803	98
86.006	n/a	43003	16
86.808	n/a	43404	102
87.066	n/a	43533	252
88.078	n/a	44039	103
89.098	n/a	44549	101
90	n/a	45000	71
90.4	n/a	45200	98
90.8	n/a	45400	72
91.2	n/a	45600	73
91.61	n/a	45805	74
92.01	n/a	46005	75
92.412	n/a	46206	98
92.812	n/a	46406	98
93.222	n/a	46611	98
93.622	n/a	46811	98
94.022	n/a	47011	76
94.822	n/a	47411	102
95.138	n/a	47569	251
96.154	n/a	48077	103
97.174	n/a	48587	101
98.074	n/a	49037	31
98.476	n/a	49238	32
98.876	n/a	49438	33
99.276	n/a	49638	34
99.676	n/a	49838	35
100.076	n/a	50038	98
100.476	n/a	50238	98
100.876	n/a	50438	98
101.278	n/a	50639	36
102.078	n/a	51039	102
