onset	duration	sample	value
1.158	n/a	579	250
1.218	n/a	609	133
9.232	n/a	4616	130
10.808	n/a	5404	252
10.874	n/a	5437	103
11.894	n/a	5947	101
12.796	n/a	6398	11
13.196	n/a	6598	98
13.596	n/a	6798	12
13.996	n/a	6998	13
14.396	n/a	7198	14
14.796	n/a	7398	15
15.196	n/a	7598	98
15.598	n/a	7799	16
16.398	n/a	8199	102
16.456	n/a	8228	252
17.468	n/a	8734	103
18.49	n/a	9245	101
19.39	n/a	9695	31
19.79	n/a	9895	98
20.19	n/a	10095	32
20.59	n/a	10295	33
20.992	n/a	10496	34
21.392	n/a	10696	35
21.792	n/a	10896	98
22.192	n/a	11096	98
22.592	n/a	11296	98
22.992	n/a	11496	36
23.736	n/a	11868	251
23.794	n/a	11897	102
26.316	n/a	13158	251
27.326	n/a	13663	103
28.346	n/a	14173	101
29.248	n/a	14624	81
29.658	n/a	14829	98
30.058	n/a	15029	82
30.458	n/a	15229	83
30.858	n/a	15429	84
31.258	n/a	15629	85
31.658	n/a	15829	98
32.06	n/a	16030	86
32.86	n/a	16430	102
33.476	n/a	16738	251
34.49	n/a	17245	103
35.512	n/a	17756	101
36.412	n/a	18206	21
36.812	n/a	18406	98
37.212	n/a	18606	22
37.614	n/a	18807	23
38.014	n/a	19007	24
38.414	n/a	19207	25
38.814	n/a	19407	26
39.614	n/a	19807	102
40.248	n/a	20124	251
41.266	n/a	20633	103
42.286	n/a	21143	101
43.188	n/a	21594	51
43.588	n/a	21794	98
43.988	n/a	21994	52
44.388	n/a	22194	53
44.788	n/a	22394	54
45.188	n/a	22594	55
45.588	n/a	22794	56
46.39	n/a	23195	102
47.16	n/a	23580	252
48.17	n/a	24085	103
49.192	n/a	24596	101
50.092	n/a	25046	31
50.492	n/a	25246	98
50.892	n/a	25446	32
51.294	n/a	25647	33
51.694	n/a	25847	34
52.094	n/a	26047	35
52.494	n/a	26247	36
53.294	n/a	26647	102
53.984	n/a	26992	252
54.996	n/a	27498	103
56.016	n/a	28008	101
56.918	n/a	28459	51
57.318	n/a	28659	52
57.718	n/a	28859	53
58.118	n/a	29059	54
58.518	n/a	29259	55
58.918	n/a	29459	98
59.318	n/a	29659	98
59.72	n/a	29860	98
60.12	n/a	30060	56
60.92	n/a	30460	102
61.32	n/a	30660	252
62.33	n/a	31165	103
63.352	n/a	31676	101
64.252	n/a	32126	21
64.652	n/a	32326	22
65.052	n/a	32526	23
65.454	n/a	32727	24
65.854	n/a	32927	25
66.254	n/a	33127	98
66.654	n/a	33327	98
67.054	n/a	33527	98
67.454	n/a	33727	26
68.256	n/a	34128	102
68.784	n/a	34392	252
69.796	n/a	34898	103
70.818	n/a	35409	101
71.718	n/a	35859	41
72.118	n/a	36059	98
72.518	n/a	36259	42
72.918	n/a	36459	43
73.318	n/a	36659	44
73.72	n/a	36860	45
74.12	n/a	37060	98
74.52	n/a	37260	98
74.92	n/a	37460	46
75.72	n/a	37860	102
76.008	n/a	38004	251
77.022	n/a	38511	103
78.042	n/a	39021	101
78.942	n/a	39471	41
79.344	n/a	39672	42
79.744	n/a	39872	43
80.144	n/a	40072	44
80.544	n/a	40272	45
80.944	n/a	40472	46
81.744	n/a	40872	102
82.14	n/a	41070	251
83.156	n/a	41578	103
84.176	n/a	42088	101
85.078	n/a	42539	81
85.478	n/a	42739	98
85.878	n/a	42939	82
86.278	n/a	43139	83
86.678	n/a	43339	84
87.078	n/a	43539	85
87.48	n/a	43740	98
87.88	n/a	43940	98
88.28	n/a	44140	86
89.08	n/a	44540	102
89.632	n/a	44816	251
90.642	n/a	45321	103
91.662	n/a	45831	101
92.562	n/a	46281	21
92.964	n/a	46482	22
93.364	n/a	46682	23
93.764	n/a	46882	24
94.164	n/a	47082	25
94.564	n/a	47282	98
94.964	n/a	47482	26
95.764	n/a	47882	102
96.216	n/a	48108	252
97.226	n/a	48613	103
98.246	n/a	49123	101
99.148	n/a	49574	41
99.548	n/a	49774	98
99.948	n/a	49974	42
100.348	n/a	50174	43
100.748	n/a	50374	44
101.148	n/a	50574	45
101.55	n/a	50775	46
102.35	n/a	51175	102
103.204	n/a	51602	251
104.222	n/a	52111	103
105.242	n/a	52621	101
106.142	n/a	53071	31
106.542	n/a	53271	32
106.944	n/a	53472	33
107.344	n/a	53672	34
107.744	n/a	53872	35
108.144	n/a	54072	36
108.944	n/a	54472	102
109.316	n/a	54658	251
110.326	n/a	55163	103
111.346	n/a	55673	101
112.246	n/a	56123	41
112.648	n/a	56324	42
113.048	n/a	56524	43
113.448	n/a	56724	44
113.848	n/a	56924	45
114.248	n/a	57124	98
114.648	n/a	57324	46
115.45	n/a	57725	102
116.016	n/a	58008	251
117.03	n/a	58515	103
118.052	n/a	59026	101
118.952	n/a	59476	11
119.352	n/a	59676	12
119.752	n/a	59876	13
120.152	n/a	60076	14
120.552	n/a	60276	15
120.954	n/a	60477	98
121.354	n/a	60677	16
122.154	n/a	61077	102
122.54	n/a	61270	252
123.554	n/a	61777	103
124.576	n/a	62288	101
125.476	n/a	62738	41
125.876	n/a	62938	98
126.276	n/a	63138	42
126.678	n/a	63339	43
127.078	n/a	63539	44
127.478	n/a	63739	45
127.878	n/a	63939	98
128.278	n/a	64139	98
