onset	duration	sample	value
1.146	n/a	573	250
1.204	n/a	602	133
9.22	n/a	4610	130
10.522	n/a	5261	252
10.582	n/a	5291	103
11.602	n/a	5801	101
12.502	n/a	6251	11
12.902	n/a	6451	98
13.304	n/a	6652	12
13.704	n/a	6852	13
14.104	n/a	7052	14
14.504	n/a	7252	15
14.904	n/a	7452	98
15.304	n/a	7652	16
16.034	n/a	8017	251
16.106	n/a	8053	102
18.378	n/a	9189	251
19.388	n/a	9694	103
20.408	n/a	10204	101
21.308	n/a	10654	31
21.71	n/a	10855	98
22.11	n/a	11055	32
22.51	n/a	11255	33
22.91	n/a	11455	34
23.31	n/a	11655	35
23.71	n/a	11855	98
24.11	n/a	12055	98
24.512	n/a	12256	98
24.912	n/a	12456	36
25.712	n/a	12856	102
27.702	n/a	13851	252
28.714	n/a	14357	103
29.734	n/a	14867	101
30.636	n/a	15318	81
31.036	n/a	15518	98
31.436	n/a	15718	82
31.836	n/a	15918	83
32.236	n/a	16118	84
32.638	n/a	16319	85
33.038	n/a	16519	98
33.438	n/a	16719	86
34.238	n/a	17119	102
35.786	n/a	17893	252
36.8	n/a	18400	103
37.82	n/a	18910	101
38.722	n/a	19361	21
39.122	n/a	19561	98
39.522	n/a	19761	22
39.922	n/a	19961	23
40.322	n/a	20161	24
40.722	n/a	20361	25
41.124	n/a	20562	26
41.924	n/a	20962	102
42.378	n/a	21189	251
43.386	n/a	21693	103
44.406	n/a	22203	101
45.306	n/a	22653	51
45.706	n/a	22853	98
46.106	n/a	23053	52
46.506	n/a	23253	53
46.908	n/a	23454	54
47.308	n/a	23654	55
47.708	n/a	23854	56
48.508	n/a	24254	102
49.39	n/a	24695	251
50.4	n/a	25200	103
51.42	n/a	25710	101
52.322	n/a	26161	31
52.722	n/a	26361	98
53.122	n/a	26561	32
53.522	n/a	26761	33
53.922	n/a	26961	34
54.322	n/a	27161	35
54.722	n/a	27361	36
55.524	n/a	27762	102
56.59	n/a	28295	252
57.604	n/a	28802	103
58.626	n/a	29313	101
59.526	n/a	29763	51
59.926	n/a	29963	52
60.326	n/a	30163	53
60.728	n/a	30364	54
61.128	n/a	30564	55
61.528	n/a	30764	98
61.928	n/a	30964	98
62.328	n/a	31164	98
62.728	n/a	31364	56
63.53	n/a	31765	102
