onset	duration	sample	value
1.014	n/a	507	250
1.08	n/a	540	136
9.096	n/a	4548	130
10.426	n/a	5213	252
10.486	n/a	5243	103
11.508	n/a	5754	101
12.408	n/a	6204	61
12.808	n/a	6404	98
13.208	n/a	6604	62
13.608	n/a	6804	63
14.01	n/a	7005	64
14.41	n/a	7205	65
14.81	n/a	7405	98
15.21	n/a	7605	98
15.61	n/a	7805	98
16.01	n/a	8005	98
16.41	n/a	8205	66
17.212	n/a	8606	102
17.422	n/a	8711	252
18.432	n/a	9216	103
19.452	n/a	9726	101
20.354	n/a	10177	41
20.754	n/a	10377	42
21.154	n/a	10577	43
21.554	n/a	10777	44
21.954	n/a	10977	45
22.356	n/a	11178	98
22.756	n/a	11378	98
23.156	n/a	11578	46
23.966	n/a	11983	102
24.49	n/a	12245	251
25.508	n/a	12754	103
26.528	n/a	13264	101
27.428	n/a	13714	51
27.83	n/a	13915	52
28.23	n/a	14115	53
28.63	n/a	14315	54
29.03	n/a	14515	55
29.43	n/a	14715	98
29.83	n/a	14915	98
30.23	n/a	15115	56
31.032	n/a	15516	102
31.43	n/a	15715	251
32.442	n/a	16221	103
33.464	n/a	16732	101
34.364	n/a	17182	61
34.764	n/a	17382	98
35.164	n/a	17582	62
35.564	n/a	17782	63
35.964	n/a	17982	64
36.366	n/a	18183	65
36.766	n/a	18383	98
37.166	n/a	18583	98
37.566	n/a	18783	66
38.366	n/a	19183	102
38.846	n/a	19423	251
39.858	n/a	19929	103
40.878	n/a	20439	101
41.78	n/a	20890	51
42.18	n/a	21090	98
42.58	n/a	21290	52
42.98	n/a	21490	53
43.38	n/a	21690	54
43.78	n/a	21890	55
44.18	n/a	22090	98
44.582	n/a	22291	98
44.982	n/a	22491	98
45.382	n/a	22691	98
45.782	n/a	22891	56
46.582	n/a	23291	102
46.866	n/a	23433	251
47.884	n/a	23942	103
48.904	n/a	24452	101
49.804	n/a	24902	51
50.206	n/a	25103	98
50.606	n/a	25303	52
51.006	n/a	25503	53
51.406	n/a	25703	54
51.806	n/a	25903	55
52.206	n/a	26103	98
52.606	n/a	26303	56
53.408	n/a	26704	102
53.77	n/a	26885	251
54.778	n/a	27389	103
55.8	n/a	27900	101
56.7	n/a	28350	31
57.1	n/a	28550	32
57.5	n/a	28750	33
57.9	n/a	28950	34
58.3	n/a	29150	35
58.702	n/a	29351	98
59.102	n/a	29551	36
59.902	n/a	29951	102
60.138	n/a	30069	252
61.154	n/a	30577	103
62.174	n/a	31087	101
63.074	n/a	31537	51
63.474	n/a	31737	52
63.874	n/a	31937	53
64.276	n/a	32138	54
64.676	n/a	32338	55
65.076	n/a	32538	98
65.476	n/a	32738	98
65.876	n/a	32938	98
66.276	n/a	33138	56
67.078	n/a	33539	102
67.766	n/a	33883	252
68.778	n/a	34389	103
69.8	n/a	34900	101
70.7	n/a	35350	61
71.1	n/a	35550	98
71.5	n/a	35750	62
71.9	n/a	35950	63
