onset	duration	sample	value
1.222	n/a	611	250
1.284	n/a	642	134
5.022	n/a	2511	250
9.3	n/a	4650	130
9.946	n/a	4973	251
10.01	n/a	5005	103
11.03	n/a	5515	101
11.932	n/a	5966	51
12.332	n/a	6166	98
12.732	n/a	6366	52
13.132	n/a	6566	53
13.532	n/a	6766	54
13.934	n/a	6967	55
14.334	n/a	7167	98
14.734	n/a	7367	56
15.534	n/a	7767	102
16.142	n/a	8071	251
17.156	n/a	8578	103
18.176	n/a	9088	101
19.076	n/a	9538	31
19.478	n/a	9739	32
19.878	n/a	9939	33
20.278	n/a	10139	34
20.678	n/a	10339	35
21.078	n/a	10539	36
21.878	n/a	10939	102
22.858	n/a	11429	252
23.87	n/a	11935	103
24.89	n/a	12445	101
25.792	n/a	12896	11
26.192	n/a	13096	12
26.592	n/a	13296	13
26.992	n/a	13496	14
27.392	n/a	13696	15
27.794	n/a	13897	98
28.194	n/a	14097	98
28.594	n/a	14297	98
28.994	n/a	14497	16
29.794	n/a	14897	102
30.218	n/a	15109	251
31.226	n/a	15613	103
32.246	n/a	16123	101
33.146	n/a	16573	51
33.548	n/a	16774	52
33.948	n/a	16974	53
34.348	n/a	17174	54
34.748	n/a	17374	55
35.148	n/a	17574	98
35.548	n/a	17774	56
36.35	n/a	18175	102
37.05	n/a	18525	251
38.06	n/a	19030	103
39.082	n/a	19541	101
39.982	n/a	19991	11
40.382	n/a	20191	12
40.782	n/a	20391	13
41.182	n/a	20591	14
41.582	n/a	20791	15
41.984	n/a	20992	98
42.384	n/a	21192	98
42.784	n/a	21392	16
43.584	n/a	21792	102
44.094	n/a	22047	251
45.106	n/a	22553	103
46.126	n/a	23063	101
47.026	n/a	23513	31
47.428	n/a	23714	98
47.828	n/a	23914	32
48.228	n/a	24114	33
48.628	n/a	24314	34
49.028	n/a	24514	35
49.428	n/a	24714	36
50.23	n/a	25115	102
51.478	n/a	25739	252
52.49	n/a	26245	103
53.512	n/a	26756	101
54.412	n/a	27206	41
54.812	n/a	27406	98
55.212	n/a	27606	42
55.614	n/a	27807	43
56.014	n/a	28007	44
56.414	n/a	28207	45
56.814	n/a	28407	98
57.214	n/a	28607	46
58.014	n/a	29007	102
59.53	n/a	29765	251
60.546	n/a	30273	103
61.568	n/a	30784	101
62.468	n/a	31234	71
62.868	n/a	31434	98
63.268	n/a	31634	72
63.668	n/a	31834	73
64.07	n/a	32035	74
64.47	n/a	32235	75
64.87	n/a	32435	98
65.27	n/a	32635	76
66.07	n/a	33035	102
66.654	n/a	33327	252
67.662	n/a	33831	103
68.682	n/a	34341	101
69.584	n/a	34792	51
69.984	n/a	34992	98
70.384	n/a	35192	52
70.784	n/a	35392	53
71.184	n/a	35592	54
71.584	n/a	35792	55
71.984	n/a	35992	56
72.786	n/a	36393	102
73.01	n/a	36505	251
74.026	n/a	37013	103
75.048	n/a	37524	101
75.948	n/a	37974	71
76.348	n/a	38174	72
76.748	n/a	38374	73
77.148	n/a	38574	74
77.548	n/a	38774	75
77.95	n/a	38975	98
78.35	n/a	39175	98
78.75	n/a	39375	76
79.55	n/a	39775	102
80.002	n/a	40001	252
81.012	n/a	40506	103
82.032	n/a	41016	101
82.932	n/a	41466	51
83.332	n/a	41666	52
83.734	n/a	41867	53
84.134	n/a	42067	54
84.534	n/a	42267	55
84.934	n/a	42467	56
85.734	n/a	42867	102
86.018	n/a	43009	251
87.026	n/a	43513	103
88.046	n/a	44023	101
88.948	n/a	44474	51
89.348	n/a	44674	98
89.748	n/a	44874	52
90.148	n/a	45074	53
90.548	n/a	45274	54
90.948	n/a	45474	55
91.348	n/a	45674	98
91.75	n/a	45875	56
92.55	n/a	46275	102
92.766	n/a	46383	251
93.78	n/a	46890	103
94.802	n/a	47401	101
95.702	n/a	47851	81
96.102	n/a	48051	98
96.502	n/a	48251	82
96.902	n/a	48451	83
97.304	n/a	48652	84
97.704	n/a	48852	85
98.104	n/a	49052	98
98.504	n/a	49252	86
99.304	n/a	49652	102
100.958	n/a	50479	251
101.966	n/a	50983	103
102.988	n/a	51494	101
103.888	n/a	51944	51
104.288	n/a	52144	52
104.688	n/a	52344	53
105.088	n/a	52544	54
105.488	n/a	52744	55
105.89	n/a	52945	56
106.69	n/a	53345	102
107.174	n/a	53587	251
108.19	n/a	54095	103
109.212	n/a	54606	101
110.112	n/a	55056	41
110.512	n/a	55256	98
110.912	n/a	55456	42
111.314	n/a	55657	43
111.714	n/a	55857	44
112.114	n/a	56057	45
112.514	n/a	56257	46
113.314	n/a	56657	102
113.878	n/a	56939	251
114.886	n/a	57443	103
115.906	n/a	57953	101
116.808	n/a	58404	41
117.208	n/a	58604	98
117.608	n/a	58804	42
118.008	n/a	59004	43
118.408	n/a	59204	44
118.808	n/a	59404	45
119.208	n/a	59604	46
120.01	n/a	60005	102
120.554	n/a	60277	252
121.57	n/a	60785	103
122.592	n/a	61296	101
123.492	n/a	61746	41
123.892	n/a	61946	98
124.292	n/a	62146	42
124.692	n/a	62346	43
125.094	n/a	62547	44
125.494	n/a	62747	45
125.894	n/a	62947	98
126.294	n/a	63147	98
126.694	n/a	63347	46
127.494	n/a	63747	102
128.054	n/a	64027	251
129.066	n/a	64533	103
130.086	n/a	65043	101
130.988	n/a	65494	81
131.388	n/a	65694	82
131.788	n/a	65894	83
132.188	n/a	66094	84
132.588	n/a	66294	85
132.988	n/a	66494	98
133.39	n/a	66695	86
134.19	n/a	67095	102
134.634	n/a	67317	252
135.65	n/a	67825	103
136.672	n/a	68336	101
137.572	n/a	68786	21
137.972	n/a	68986	22
138.372	n/a	69186	23
138.774	n/a	69387	24
139.174	n/a	69587	25
139.574	n/a	69787	26
140.374	n/a	70187	102
140.862	n/a	70431	251
141.876	n/a	70938	103
142.896	n/a	71448	101
143.796	n/a	71898	21
144.196	n/a	72098	22
144.598	n/a	72299	23
144.998	n/a	72499	24
145.398	n/a	72699	25
145.798	n/a	72899	98
146.198	n/a	73099	26
146.998	n/a	73499	102
147.718	n/a	73859	251
148.73	n/a	74365	103
149.75	n/a	74875	101
150.652	n/a	75326	51
151.052	n/a	75526	98
151.452	n/a	75726	52
151.852	n/a	75926	53
152.252	n/a	76126	54
152.652	n/a	76326	55
153.054	n/a	76527	98
153.454	n/a	76727	56
154.254	n/a	77127	102
155.25	n/a	77625	251
156.266	n/a	78133	103
157.286	n/a	78643	101
158.186	n/a	79093	61
158.588	n/a	79294	98
158.988	n/a	79494	62
159.388	n/a	79694	63
159.788	n/a	79894	64
160.188	n/a	80094	65
160.588	n/a	80294	98
160.988	n/a	80494	66
161.79	n/a	80895	102
162.174	n/a	81087	251
163.19	n/a	81595	103
164.212	n/a	82106	101
165.112	n/a	82556	61
165.512	n/a	82756	62
165.912	n/a	82956	63
166.312	n/a	83156	64
166.714	n/a	83357	65
167.114	n/a	83557	98
167.514	n/a	83757	98
167.914	n/a	83957	98
168.314	n/a	84157	66
169.114	n/a	84557	102
169.486	n/a	84743	251
170.496	n/a	85248	103
171.516	n/a	85758	101
172.418	n/a	86209	21
172.818	n/a	86409	22
173.218	n/a	86609	23
173.618	n/a	86809	24
174.018	n/a	87009	25
174.418	n/a	87209	26
175.22	n/a	87610	102
175.658	n/a	87829	251
176.67	n/a	88335	103
177.69	n/a	88845	101
178.592	n/a	89296	81
178.992	n/a	89496	82
179.392	n/a	89696	83
179.792	n/a	89896	84
180.192	n/a	90096	85
180.594	n/a	90297	98
180.994	n/a	90497	98
181.394	n/a	90697	98
181.794	n/a	90897	98
182.194	n/a	91097	86
182.994	n/a	91497	102
183.434	n/a	91717	251
184.446	n/a	92223	103
185.466	n/a	92733	101
186.368	n/a	93184	81
186.768	n/a	93384	98
187.168	n/a	93584	82
187.568	n/a	93784	83
187.968	n/a	93984	84
188.368	n/a	94184	85
188.768	n/a	94384	86
189.554	n/a	94777	252
189.57	n/a	94785	102
191.646	n/a	95823	252
192.662	n/a	96331	103
193.682	n/a	96841	101
194.584	n/a	97292	31
194.984	n/a	97492	98
195.384	n/a	97692	32
195.784	n/a	97892	33
196.184	n/a	98092	34
196.584	n/a	98292	35
196.984	n/a	98492	98
197.386	n/a	98693	98
197.786	n/a	98893	98
198.186	n/a	99093	98
198.586	n/a	99293	36
199.386	n/a	99693	102
199.802	n/a	99901	252
200.818	n/a	100409	103
201.838	n/a	100919	101
202.738	n/a	101369	21
203.14	n/a	101570	98
203.54	n/a	101770	22
203.94	n/a	101970	23
204.34	n/a	102170	24
204.74	n/a	102370	25
205.14	n/a	102570	98
205.542	n/a	102771	26
206.342	n/a	103171	102
207.062	n/a	103531	251
208.072	n/a	104036	103
209.094	n/a	104547	101
209.994	n/a	104997	71
210.394	n/a	105197	98
210.794	n/a	105397	72
211.196	n/a	105598	73
211.596	n/a	105798	74
211.996	n/a	105998	75
212.396	n/a	106198	98
212.796	n/a	106398	98
213.196	n/a	106598	98
213.596	n/a	106798	98
213.998	n/a	106999	98
214.398	n/a	107199	76
215.198	n/a	107599	102
215.906	n/a	107953	251
216.92	n/a	108460	103
217.94	n/a	108970	101
218.84	n/a	109420	11
219.24	n/a	109620	12
219.642	n/a	109821	13
220.042	n/a	110021	14
220.442	n/a	110221	15
220.842	n/a	110421	98
221.242	n/a	110621	16
222.042	n/a	111021	102
222.05	n/a	111025	251
223.064	n/a	111532	103
224.084	n/a	112042	101
224.984	n/a	112492	51
225.386	n/a	112693	52
225.786	n/a	112893	53
226.186	n/a	113093	54
226.586	n/a	113293	55
226.986	n/a	113493	98
227.386	n/a	113693	56
228.188	n/a	114094	102
228.358	n/a	114179	251
229.368	n/a	114684	103
230.388	n/a	115194	101
231.29	n/a	115645	21
231.69	n/a	115845	22
232.09	n/a	116045	23
232.49	n/a	116245	24
232.89	n/a	116445	25
233.29	n/a	116645	98
233.692	n/a	116846	26
234.466	n/a	117233	252
234.492	n/a	117246	102
236.114	n/a	118057	252
237.124	n/a	118562	103
238.144	n/a	119072	101
239.046	n/a	119523	71
239.446	n/a	119723	98
239.846	n/a	119923	72
240.246	n/a	120123	73
240.646	n/a	120323	74
241.046	n/a	120523	75
241.446	n/a	120723	98
241.848	n/a	120924	76
242.648	n/a	121324	102
242.87	n/a	121435	252
243.878	n/a	121939	103
244.9	n/a	122450	101
245.8	n/a	122900	81
246.2	n/a	123100	98
246.6	n/a	123300	82
247	n/a	123500	83
247.402	n/a	123701	84
247.802	n/a	123901	85
248.202	n/a	124101	98
248.602	n/a	124301	86
249.402	n/a	124701	102
249.502	n/a	124751	251
250.514	n/a	125257	103
251.534	n/a	125767	101
252.434	n/a	126217	61
252.836	n/a	126418	98
253.236	n/a	126618	62
253.636	n/a	126818	63
254.036	n/a	127018	64
254.436	n/a	127218	65
254.836	n/a	127418	66
255.638	n/a	127819	102
255.746	n/a	127873	251
256.758	n/a	128379	130
259.76	n/a	129880	130
263.538	n/a	131769	251
264.554	n/a	132277	103
265.574	n/a	132787	101
266.474	n/a	133237	31
266.876	n/a	133438	98
267.276	n/a	133638	32
267.676	n/a	133838	33
268.076	n/a	134038	34
