onset	duration	sample	value
1.01	n/a	505	250
1.072	n/a	536	131
9.088	n/a	4544	130
12.306	n/a	6153	250
12.37	n/a	6185	103
13.39	n/a	6695	101
14.29	n/a	7145	11
14.692	n/a	7346	12
15.092	n/a	7546	13
15.492	n/a	7746	14
15.892	n/a	7946	15
16.292	n/a	8146	16
17.092	n/a	8546	102
18.082	n/a	9041	251
19.094	n/a	9547	103
20.116	n/a	10058	101
21.016	n/a	10508	41
21.416	n/a	10708	42
21.816	n/a	10908	43
22.216	n/a	11108	44
22.616	n/a	11308	45
23.018	n/a	11509	98
23.438	n/a	11719	98
23.858	n/a	11929	46
24.658	n/a	12329	102
26.334	n/a	13167	252
27.35	n/a	13675	103
28.37	n/a	14185	101
29.272	n/a	14636	31
29.672	n/a	14836	32
30.072	n/a	15036	33
30.472	n/a	15236	34
30.872	n/a	15436	35
31.274	n/a	15637	98
31.694	n/a	15847	36
32.494	n/a	16247	102
33.846	n/a	16923	252
34.856	n/a	17428	103
35.876	n/a	17938	101
36.778	n/a	18389	21
37.178	n/a	18589	98
37.598	n/a	18799	22
37.998	n/a	18999	23
38.398	n/a	19199	24
38.798	n/a	19399	25
39.198	n/a	19599	26
40	n/a	20000	102
41.09	n/a	20545	251
42.1	n/a	21050	103
43.122	n/a	21561	101
44.022	n/a	22011	71
44.422	n/a	22211	72
44.822	n/a	22411	73
45.224	n/a	22612	74
45.624	n/a	22812	75
46.024	n/a	23012	76
46.824	n/a	23412	102
48.314	n/a	24157	252
49.326	n/a	24663	103
50.346	n/a	25173	101
51.248	n/a	25624	41
51.648	n/a	25824	98
52.068	n/a	26034	42
52.468	n/a	26234	43
52.868	n/a	26434	44
53.268	n/a	26634	45
53.67	n/a	26835	46
54.47	n/a	27235	102
56.322	n/a	28161	252
57.332	n/a	28666	103
58.352	n/a	29176	101
59.254	n/a	29627	31
59.654	n/a	29827	32
60.054	n/a	30027	33
60.454	n/a	30227	34
60.854	n/a	30427	35
61.254	n/a	30627	36
62.056	n/a	31028	102
63.738	n/a	31869	252
64.748	n/a	32374	103
65.768	n/a	32884	101
66.668	n/a	33334	51
67.068	n/a	33534	52
67.47	n/a	33735	53
67.87	n/a	33935	54
68.27	n/a	34135	55
68.67	n/a	34335	56
69.47	n/a	34735	102
70.178	n/a	35089	251
71.192	n/a	35596	103
72.212	n/a	36106	101
73.114	n/a	36557	21
73.514	n/a	36757	98
73.934	n/a	36967	22
74.334	n/a	37167	23
74.734	n/a	37367	24
75.134	n/a	37567	25
75.534	n/a	37767	26
76.336	n/a	38168	102
76.93	n/a	38465	251
77.946	n/a	38973	103
78.968	n/a	39484	101
79.868	n/a	39934	31
80.268	n/a	40134	32
80.668	n/a	40334	33
81.068	n/a	40534	34
81.47	n/a	40735	35
81.87	n/a	40935	98
82.29	n/a	41145	98
82.71	n/a	41355	98
83.13	n/a	41565	36
83.93	n/a	41965	102
85.074	n/a	42537	252
86.082	n/a	43041	103
87.104	n/a	43552	101
88.004	n/a	44002	11
88.404	n/a	44202	12
88.804	n/a	44402	13
89.204	n/a	44602	14
89.606	n/a	44803	15
90.006	n/a	45003	98
90.426	n/a	45213	98
90.846	n/a	45423	16
91.646	n/a	45823	102
92.698	n/a	46349	251
93.708	n/a	46854	103
94.728	n/a	47364	101
95.63	n/a	47815	61
96.03	n/a	48015	62
96.43	n/a	48215	63
96.83	n/a	48415	64
97.23	n/a	48615	65
97.63	n/a	48815	98
98.052	n/a	49026	98
98.472	n/a	49236	66
99.272	n/a	49636	102
100.25	n/a	50125	251
101.264	n/a	50632	103
102.284	n/a	51142	101
103.184	n/a	51592	71
103.586	n/a	51793	72
103.986	n/a	51993	73
104.386	n/a	52193	74
104.786	n/a	52393	75
105.186	n/a	52593	98
105.606	n/a	52803	76
106.408	n/a	53204	102
107.394	n/a	53697	252
108.408	n/a	54204	103
109.43	n/a	54715	101
110.33	n/a	55165	21
110.73	n/a	55365	22
111.13	n/a	55565	23
111.53	n/a	55765	24
111.932	n/a	55966	25
112.332	n/a	56166	26
113.132	n/a	56566	102
114.098	n/a	57049	251
115.114	n/a	57557	103
116.134	n/a	58067	101
117.034	n/a	58517	11
117.436	n/a	58718	12
117.836	n/a	58918	13
118.236	n/a	59118	14
118.636	n/a	59318	15
119.036	n/a	59518	98
119.456	n/a	59728	16
120.258	n/a	60129	102
121.026	n/a	60513	251
122.038	n/a	61019	103
123.06	n/a	61530	101
123.96	n/a	61980	81
124.36	n/a	62180	98
124.78	n/a	62390	82
125.18	n/a	62590	83
125.582	n/a	62791	84
125.982	n/a	62991	85
126.382	n/a	63191	86
127.182	n/a	63591	102
128.382	n/a	64191	252
129.394	n/a	64697	103
130.414	n/a	65207	101
131.316	n/a	65658	41
131.716	n/a	65858	42
