onset	duration	sample	value
1.238	n/a	619	250
1.302	n/a	651	134
9.318	n/a	4659	130
12.062	n/a	6031	251
12.12	n/a	6060	103
13.14	n/a	6570	101
14.04	n/a	7020	51
14.442	n/a	7221	98
14.842	n/a	7421	52
15.242	n/a	7621	53
15.642	n/a	7821	54
16.042	n/a	8021	55
16.442	n/a	8221	98
16.842	n/a	8421	56
17.644	n/a	8822	102
18.034	n/a	9017	251
19.044	n/a	9522	103
20.066	n/a	10033	101
20.966	n/a	10483	31
21.366	n/a	10683	32
21.766	n/a	10883	33
22.166	n/a	11083	34
22.566	n/a	11283	35
22.968	n/a	11484	36
23.768	n/a	11884	102
24.306	n/a	12153	252
25.318	n/a	12659	103
26.34	n/a	13170	101
27.24	n/a	13620	11
27.64	n/a	13820	12
28.04	n/a	14020	13
28.442	n/a	14221	14
28.842	n/a	14421	15
29.242	n/a	14621	98
29.642	n/a	14821	98
30.042	n/a	15021	98
30.442	n/a	15221	16
31.244	n/a	15622	102
31.734	n/a	15867	251
32.744	n/a	16372	103
33.764	n/a	16882	101
34.666	n/a	17333	51
35.066	n/a	17533	52
35.466	n/a	17733	53
35.866	n/a	17933	54
36.266	n/a	18133	55
36.666	n/a	18333	98
37.068	n/a	18534	56
37.868	n/a	18934	102
39.186	n/a	19593	251
40.2	n/a	20100	103
41.22	n/a	20610	101
42.12	n/a	21060	11
42.522	n/a	21261	12
42.922	n/a	21461	13
43.322	n/a	21661	14
43.722	n/a	21861	15
44.122	n/a	22061	98
44.522	n/a	22261	98
44.922	n/a	22461	16
45.724	n/a	22862	102
46.274	n/a	23137	251
47.284	n/a	23642	103
48.306	n/a	24153	101
49.206	n/a	24603	31
49.606	n/a	24803	98
50.006	n/a	25003	32
50.406	n/a	25203	33
50.808	n/a	25404	34
51.208	n/a	25604	35
51.608	n/a	25804	36
52.408	n/a	26204	102
53.498	n/a	26749	251
54.51	n/a	27255	103
55.53	n/a	27765	101
56.432	n/a	28216	41
56.832	n/a	28416	98
57.232	n/a	28616	42
57.632	n/a	28816	43
58.032	n/a	29016	44
58.432	n/a	29216	45
58.832	n/a	29416	98
59.234	n/a	29617	46
60.034	n/a	30017	102
60.826	n/a	30413	252
61.834	n/a	30917	103
62.856	n/a	31428	101
63.756	n/a	31878	71
64.156	n/a	32078	98
64.556	n/a	32278	72
64.958	n/a	32479	73
65.358	n/a	32679	74
65.758	n/a	32879	75
66.158	n/a	33079	98
66.558	n/a	33279	76
67.358	n/a	33679	102
67.75	n/a	33875	252
68.76	n/a	34380	103
69.78	n/a	34890	101
70.682	n/a	35341	51
71.082	n/a	35541	98
71.482	n/a	35741	52
71.882	n/a	35941	53
72.282	n/a	36141	54
72.682	n/a	36341	55
73.084	n/a	36542	56
73.884	n/a	36942	102
75.27	n/a	37635	251
76.286	n/a	38143	103
77.306	n/a	38653	101
78.206	n/a	39103	71
78.608	n/a	39304	72
79.008	n/a	39504	73
79.408	n/a	39704	74
79.808	n/a	39904	75
80.208	n/a	40104	98
80.608	n/a	40304	98
81.008	n/a	40504	76
81.81	n/a	40905	102
82.922	n/a	41461	252
83.93	n/a	41965	103
84.952	n/a	42476	101
85.852	n/a	42926	51
86.252	n/a	43126	52
86.652	n/a	43326	53
87.054	n/a	43527	54
87.454	n/a	43727	55
87.854	n/a	43927	56
88.654	n/a	44327	102
89.09	n/a	44545	251
90.106	n/a	45053	103
91.126	n/a	45563	101
92.026	n/a	46013	51
92.428	n/a	46214	98
92.828	n/a	46414	52
93.228	n/a	46614	53
93.628	n/a	46814	54
94.028	n/a	47014	55
94.428	n/a	47214	98
94.828	n/a	47414	56
95.63	n/a	47815	102
96.898	n/a	48449	251
97.91	n/a	48955	103
98.932	n/a	49466	101
99.832	n/a	49916	81
100.232	n/a	50116	98
100.632	n/a	50316	82
101.034	n/a	50517	83
101.434	n/a	50717	84
101.834	n/a	50917	85
102.234	n/a	51117	98
102.634	n/a	51317	86
103.434	n/a	51717	102
104.302	n/a	52151	251
105.316	n/a	52658	103
106.338	n/a	53169	101
107.238	n/a	53619	51
107.638	n/a	53819	52
108.038	n/a	54019	53
108.438	n/a	54219	54
108.838	n/a	54419	55
109.24	n/a	54620	56
110.04	n/a	55020	102
110.366	n/a	55183	251
111.38	n/a	55690	103
112.402	n/a	56201	101
113.302	n/a	56651	41
113.702	n/a	56851	98
114.102	n/a	57051	42
114.502	n/a	57251	43
114.904	n/a	57452	44
115.304	n/a	57652	45
115.704	n/a	57852	46
116.504	n/a	58252	102
117.898	n/a	58949	252
118.906	n/a	59453	103
119.926	n/a	59963	101
120.828	n/a	60414	41
121.228	n/a	60614	98
121.628	n/a	60814	42
122.028	n/a	61014	43
122.428	n/a	61214	44
122.828	n/a	61414	45
123.23	n/a	61615	46
124.03	n/a	62015	102
124.442	n/a	62221	252
125.45	n/a	62725	103
126.472	n/a	63236	101
127.372	n/a	63686	41
127.772	n/a	63886	98
128.172	n/a	64086	42
128.572	n/a	64286	43
128.974	n/a	64487	44
129.374	n/a	64687	45
129.774	n/a	64887	98
130.174	n/a	65087	98
130.574	n/a	65287	46
131.376	n/a	65688	102
132.278	n/a	66139	252
133.286	n/a	66643	103
134.308	n/a	67154	101
135.208	n/a	67604	81
135.608	n/a	67804	82
136.008	n/a	68004	83
136.408	n/a	68204	84
136.808	n/a	68404	85
137.21	n/a	68605	98
137.61	n/a	68805	86
138.41	n/a	69205	102
138.91	n/a	69455	252
139.922	n/a	69961	103
140.942	n/a	70471	101
141.842	n/a	70921	21
142.242	n/a	71121	22
142.644	n/a	71322	23
143.044	n/a	71522	24
143.444	n/a	71722	25
143.844	n/a	71922	26
144.644	n/a	72322	102
145.738	n/a	72869	251
146.746	n/a	73373	103
147.766	n/a	73883	101
148.668	n/a	74334	21
149.068	n/a	74534	22
149.468	n/a	74734	23
149.868	n/a	74934	24
150.268	n/a	75134	25
150.668	n/a	75334	98
151.07	n/a	75535	26
151.87	n/a	75935	102
153.102	n/a	76551	251
154.112	n/a	77056	103
155.132	n/a	77566	101
156.032	n/a	78016	51
156.434	n/a	78217	98
156.834	n/a	78417	52
157.234	n/a	78617	53
157.634	n/a	78817	54
158.034	n/a	79017	55
158.434	n/a	79217	98
158.834	n/a	79417	56
159.636	n/a	79818	102
160.442	n/a	80221	251
161.456	n/a	80728	103
162.478	n/a	81239	101
163.378	n/a	81689	61
163.778	n/a	81889	98
164.178	n/a	82089	62
164.578	n/a	82289	63
164.98	n/a	82490	64
165.38	n/a	82690	65
165.78	n/a	82890	98
166.18	n/a	83090	66
166.98	n/a	83490	102
167.338	n/a	83669	251
168.352	n/a	84176	103
169.372	n/a	84686	101
170.272	n/a	85136	61
170.674	n/a	85337	62
171.074	n/a	85537	63
171.474	n/a	85737	64
