onset	duration	sample	value
1.134	n/a	567	250
1.196	n/a	598	134
9.212	n/a	4606	130
9.95	n/a	4975	250
10.012	n/a	5006	103
11.034	n/a	5517	101
11.934	n/a	5967	51
12.334	n/a	6167	98
12.734	n/a	6367	52
13.136	n/a	6568	53
13.536	n/a	6768	54
13.936	n/a	6968	55
14.336	n/a	7168	98
14.736	n/a	7368	56
15.318	n/a	7659	251
15.536	n/a	7768	102
16.32	n/a	8160	251
17.328	n/a	8664	103
18.348	n/a	9174	101
19.25	n/a	9625	31
19.65	n/a	9825	32
20.05	n/a	10025	33
20.45	n/a	10225	34
20.85	n/a	10425	35
21.25	n/a	10625	36
22.052	n/a	11026	102
22.374	n/a	11187	252
23.382	n/a	11691	103
24.404	n/a	12202	101
25.304	n/a	12652	11
25.704	n/a	12852	12
26.104	n/a	13052	13
26.504	n/a	13252	14
26.904	n/a	13452	15
27.306	n/a	13653	98
27.706	n/a	13853	98
28.106	n/a	14053	98
28.506	n/a	14253	16
29.306	n/a	14653	102
29.538	n/a	14769	251
30.548	n/a	15274	103
31.568	n/a	15784	101
32.468	n/a	16234	51
32.87	n/a	16435	52
33.27	n/a	16635	53
33.67	n/a	16835	54
34.07	n/a	17035	55
34.47	n/a	17235	98
34.87	n/a	17435	56
35.672	n/a	17836	102
36.074	n/a	18037	251
37.082	n/a	18541	103
38.102	n/a	19051	101
39.004	n/a	19502	11
39.404	n/a	19702	12
39.804	n/a	19902	13
40.204	n/a	20102	14
40.604	n/a	20302	15
41.006	n/a	20503	98
41.406	n/a	20703	98
41.806	n/a	20903	16
42.606	n/a	21303	102
42.97	n/a	21485	251
43.978	n/a	21989	103
44.998	n/a	22499	101
45.898	n/a	22949	31
46.298	n/a	23149	98
46.7	n/a	23350	32
47.1	n/a	23550	33
47.5	n/a	23750	34
47.9	n/a	23950	35
48.3	n/a	24150	36
49.1	n/a	24550	102
49.346	n/a	24673	252
50.362	n/a	25181	103
51.382	n/a	25691	101
52.284	n/a	26142	41
52.684	n/a	26342	98
53.084	n/a	26542	42
53.484	n/a	26742	43
53.884	n/a	26942	44
54.284	n/a	27142	45
54.684	n/a	27342	98
55.086	n/a	27543	46
55.886	n/a	27943	102
56.15	n/a	28075	252
57.166	n/a	28583	103
58.188	n/a	29094	101
59.088	n/a	29544	71
59.488	n/a	29744	98
59.888	n/a	29944	72
60.288	n/a	30144	73
60.69	n/a	30345	74
61.09	n/a	30545	75
61.49	n/a	30745	98
61.89	n/a	30945	76
62.69	n/a	31345	102
62.874	n/a	31437	252
63.882	n/a	31941	103
64.902	n/a	32451	101
65.802	n/a	32901	51
66.204	n/a	33102	98
66.604	n/a	33302	52
67.004	n/a	33502	53
67.404	n/a	33702	54
67.804	n/a	33902	55
68.204	n/a	34102	56
68.914	n/a	34457	251
69.006	n/a	34503	102
69.916	n/a	34958	251
70.926	n/a	35463	103
71.948	n/a	35974	101
72.848	n/a	36424	71
73.248	n/a	36624	72
73.648	n/a	36824	73
74.048	n/a	37024	74
74.45	n/a	37225	75
74.85	n/a	37425	98
75.25	n/a	37625	98
75.65	n/a	37825	76
76.45	n/a	38225	102
76.778	n/a	38389	251
77.792	n/a	38896	103
78.812	n/a	39406	101
79.722	n/a	39861	51
80.124	n/a	40062	52
80.524	n/a	40262	53
80.924	n/a	40462	54
81.324	n/a	40662	55
81.724	n/a	40862	56
82.524	n/a	41262	102
82.75	n/a	41375	251
83.766	n/a	41883	103
84.786	n/a	42393	101
85.688	n/a	42844	51
86.088	n/a	43044	98
86.488	n/a	43244	52
86.888	n/a	43444	53
87.288	n/a	43644	54
87.688	n/a	43844	55
88.09	n/a	44045	98
88.49	n/a	44245	56
89.29	n/a	44645	102
89.322	n/a	44661	251
90.33	n/a	45165	103
91.352	n/a	45676	101
92.252	n/a	46126	81
92.652	n/a	46326	98
93.052	n/a	46526	82
93.452	n/a	46726	83
93.854	n/a	46927	84
94.254	n/a	47127	85
94.654	n/a	47327	98
95.054	n/a	47527	86
95.854	n/a	47927	102
96.086	n/a	48043	252
97.096	n/a	48548	103
98.116	n/a	49058	101
99.016	n/a	49508	51
99.418	n/a	49709	52
99.818	n/a	49909	53
100.218	n/a	50109	54
100.618	n/a	50309	55
101.018	n/a	50509	56
101.818	n/a	50909	102
102.146	n/a	51073	251
103.16	n/a	51580	103
104.18	n/a	52090	101
105.082	n/a	52541	41
105.482	n/a	52741	98
105.882	n/a	52941	42
106.282	n/a	53141	43
106.682	n/a	53341	44
107.082	n/a	53541	45
107.482	n/a	53741	46
108.284	n/a	54142	102
108.286	n/a	54143	251
109.294	n/a	54647	103
110.316	n/a	55158	101
111.216	n/a	55608	41
111.616	n/a	55808	98
112.016	n/a	56008	42
112.416	n/a	56208	43
112.816	n/a	56408	44
113.218	n/a	56609	45
113.618	n/a	56809	46
114.418	n/a	57209	102
115.338	n/a	57669	252
116.35	n/a	58175	103
117.37	n/a	58685	101
118.27	n/a	59135	41
118.672	n/a	59336	98
119.072	n/a	59536	42
119.472	n/a	59736	43
119.872	n/a	59936	44
120.272	n/a	60136	45
120.672	n/a	60336	98
121.072	n/a	60536	98
121.474	n/a	60737	46
122.274	n/a	61137	102
122.306	n/a	61153	252
123.314	n/a	61657	103
124.336	n/a	62168	101
125.236	n/a	62618	81
125.636	n/a	62818	82
126.036	n/a	63018	83
126.436	n/a	63218	84
126.836	n/a	63418	85
127.238	n/a	63619	98
127.638	n/a	63819	86
128.438	n/a	64219	102
129.778	n/a	64889	251
130.79	n/a	65395	103
131.81	n/a	65905	101
132.712	n/a	66356	21
133.112	n/a	66556	22
133.512	n/a	66756	23
133.912	n/a	66956	24
134.312	n/a	67156	25
134.712	n/a	67356	26
135.482	n/a	67741	251
135.514	n/a	67757	102
136.654	n/a	68327	251
137.664	n/a	68832	103
138.686	n/a	69343	101
139.586	n/a	69793	21
139.986	n/a	69993	22
140.386	n/a	70193	23
140.788	n/a	70394	24
141.188	n/a	70594	25
141.588	n/a	70794	98
141.988	n/a	70994	26
142.788	n/a	71394	102
143.026	n/a	71513	251
144.04	n/a	72020	103
145.06	n/a	72530	101
145.96	n/a	72980	51
146.362	n/a	73181	98
146.762	n/a	73381	52
147.162	n/a	73581	53
147.562	n/a	73781	54
147.962	n/a	73981	55
148.362	n/a	74181	98
148.762	n/a	74381	56
149.564	n/a	74782	102
149.738	n/a	74869	251
150.754	n/a	75377	103
151.774	n/a	75887	101
152.676	n/a	76338	61
153.076	n/a	76538	98
153.476	n/a	76738	62
153.876	n/a	76938	63
154.276	n/a	77138	64
154.676	n/a	77338	65
155.078	n/a	77539	98
155.478	n/a	77739	66
156.278	n/a	78139	102
156.534	n/a	78267	251
157.55	n/a	78775	103
158.57	n/a	79285	101
159.47	n/a	79735	61
159.87	n/a	79935	62
160.272	n/a	80136	63
160.672	n/a	80336	64
161.072	n/a	80536	65
161.472	n/a	80736	98
161.872	n/a	80936	98
162.272	n/a	81136	98
162.672	n/a	81336	66
163.406	n/a	81703	251
163.474	n/a	81737	102
164.408	n/a	82204	251
165.424	n/a	82712	103
166.446	n/a	83223	101
167.346	n/a	83673	21
167.746	n/a	83873	22
168.146	n/a	84073	23
168.548	n/a	84274	24
168.948	n/a	84474	25
169.348	n/a	84674	26
170.148	n/a	85074	102
170.374	n/a	85187	251
171.388	n/a	85694	103
172.41	n/a	86205	101
173.31	n/a	86655	81
173.71	n/a	86855	82
174.11	n/a	87055	83
174.512	n/a	87256	84
174.912	n/a	87456	85
175.312	n/a	87656	98
175.712	n/a	87856	98
176.112	n/a	88056	98
176.512	n/a	88256	98
176.914	n/a	88457	86
177.714	n/a	88857	102
177.914	n/a	88957	251
178.924	n/a	89462	103
179.946	n/a	89973	101
180.846	n/a	90423	81
181.246	n/a	90623	98
181.646	n/a	90823	82
182.046	n/a	91023	83
182.446	n/a	91223	84
182.848	n/a	91424	85
183.248	n/a	91624	86
184.048	n/a	92024	102
184.482	n/a	92241	252
185.49	n/a	92745	103
186.51	n/a	93255	101
187.41	n/a	93705	31
187.81	n/a	93905	98
188.212	n/a	94106	32
188.612	n/a	94306	33
189.012	n/a	94506	34
189.412	n/a	94706	35
189.812	n/a	94906	98
190.212	n/a	95106	98
190.612	n/a	95306	98
191.014	n/a	95507	98
191.414	n/a	95707	36
192.214	n/a	96107	102
192.414	n/a	96207	252
193.424	n/a	96712	103
194.446	n/a	97223	101
195.346	n/a	97673	21
195.746	n/a	97873	98
196.146	n/a	98073	22
196.548	n/a	98274	23
196.948	n/a	98474	24
197.348	n/a	98674	25
197.748	n/a	98874	98
198.148	n/a	99074	26
198.948	n/a	99474	102
199.238	n/a	99619	251
200.25	n/a	100125	103
201.27	n/a	100635	101
202.172	n/a	101086	71
202.572	n/a	101286	98
202.972	n/a	101486	72
203.372	n/a	101686	73
203.772	n/a	101886	74
204.172	n/a	102086	75
204.572	n/a	102286	98
204.974	n/a	102487	98
205.374	n/a	102687	98
205.774	n/a	102887	98
206.174	n/a	103087	98
206.574	n/a	103287	76
207.374	n/a	103687	102
207.574	n/a	103787	251
208.586	n/a	104293	103
209.606	n/a	104803	101
210.508	n/a	105254	11
210.908	n/a	105454	12
211.308	n/a	105654	13
211.708	n/a	105854	14
212.108	n/a	106054	15
212.508	n/a	106254	98
