onset	duration	sample	value
1.196	n/a	598	250
1.256	n/a	628	136
9.272	n/a	4636	130
11.086	n/a	5543	251
11.144	n/a	5572	103
12.164	n/a	6082	101
13.066	n/a	6533	61
13.466	n/a	6733	98
13.866	n/a	6933	62
14.266	n/a	7133	63
14.666	n/a	7333	64
15.066	n/a	7533	65
15.468	n/a	7734	98
15.868	n/a	7934	98
16.222	n/a	8111	251
16.278	n/a	8139	98
16.678	n/a	8339	98
17.078	n/a	8539	66
17.878	n/a	8939	102
18.35	n/a	9175	251
19.36	n/a	9680	103
20.38	n/a	10190	101
21.282	n/a	10641	41
21.682	n/a	10841	42
22.082	n/a	11041	43
22.482	n/a	11241	44
22.882	n/a	11441	45
23.282	n/a	11641	98
23.684	n/a	11842	98
24.084	n/a	12042	46
24.884	n/a	12442	102
25.518	n/a	12759	252
26.526	n/a	13263	103
27.546	n/a	13773	101
28.446	n/a	14223	51
28.846	n/a	14423	52
29.248	n/a	14624	53
29.648	n/a	14824	54
30.048	n/a	15024	55
30.448	n/a	15224	98
30.848	n/a	15424	98
31.248	n/a	15624	56
31.882	n/a	15941	251
32.05	n/a	16025	102
32.884	n/a	16442	251
33.89	n/a	16945	103
34.912	n/a	17456	101
35.812	n/a	17906	61
36.212	n/a	18106	98
36.612	n/a	18306	62
37.012	n/a	18506	63
37.412	n/a	18706	64
37.814	n/a	18907	65
38.214	n/a	19107	98
38.614	n/a	19307	98
39.014	n/a	19507	66
39.814	n/a	19907	102
39.958	n/a	19979	252
40.966	n/a	20483	103
41.03	n/a	20515	252
41.986	n/a	20993	101
42.886	n/a	21443	51
43.288	n/a	21644	98
43.688	n/a	21844	52
44.088	n/a	22044	53
44.488	n/a	22244	54
44.888	n/a	22444	55
45.288	n/a	22644	98
45.688	n/a	22844	98
46.09	n/a	23045	98
46.49	n/a	23245	98
46.89	n/a	23445	56
47.49	n/a	23745	251
47.69	n/a	23845	102
49.27	n/a	24635	251
50.282	n/a	25141	103
51.304	n/a	25652	101
52.204	n/a	26102	51
52.604	n/a	26302	98
53.004	n/a	26502	52
53.404	n/a	26702	53
53.804	n/a	26902	54
54.206	n/a	27103	55
54.606	n/a	27303	98
55.006	n/a	27503	56
55.806	n/a	27903	102
55.846	n/a	27923	251
56.856	n/a	28428	103
57.178	n/a	28589	251
57.878	n/a	28939	101
58.778	n/a	29389	31
59.178	n/a	29589	32
59.578	n/a	29789	33
59.98	n/a	29990	34
60.38	n/a	30190	35
60.78	n/a	30390	98
61.18	n/a	30590	36
61.98	n/a	30990	102
62.446	n/a	31223	252
63.462	n/a	31731	103
63.662	n/a	31831	252
64.482	n/a	32241	101
65.384	n/a	32692	51
65.784	n/a	32892	52
66.194	n/a	33097	53
66.594	n/a	33297	54
66.994	n/a	33497	55
67.394	n/a	33697	98
67.794	n/a	33897	98
68.196	n/a	34098	98
68.596	n/a	34298	56
69.396	n/a	34698	102
71.806	n/a	35903	252
72.818	n/a	36409	103
73.84	n/a	36920	101
74.74	n/a	37370	61
75.14	n/a	37570	98
75.54	n/a	37770	62
75.94	n/a	37970	63
76.342	n/a	38171	64
76.742	n/a	38371	65
77.142	n/a	38571	66
77.942	n/a	38971	102
78.702	n/a	39351	251
79.714	n/a	39857	103
80.734	n/a	40367	101
81.634	n/a	40817	81
82.036	n/a	41018	82
82.436	n/a	41218	83
82.836	n/a	41418	84
83.236	n/a	41618	85
83.636	n/a	41818	86
84.436	n/a	42218	102
85.35	n/a	42675	252
86.358	n/a	43179	103
87.378	n/a	43689	101
88.28	n/a	44140	71
88.68	n/a	44340	98
89.08	n/a	44540	72
89.48	n/a	44740	73
89.88	n/a	44940	74
90.282	n/a	45141	75
90.682	n/a	45341	76
91.482	n/a	45741	102
94.994	n/a	47497	252
96.006	n/a	48003	103
97.026	n/a	48513	101
97.926	n/a	48963	11
98.326	n/a	49163	12
98.728	n/a	49364	13
99.128	n/a	49564	14
99.528	n/a	49764	15
99.928	n/a	49964	16
100.728	n/a	50364	102
102.006	n/a	51003	251
103.02	n/a	51510	103
104.04	n/a	52020	101
104.942	n/a	52471	71
105.342	n/a	52671	72
105.742	n/a	52871	73
106.142	n/a	53071	74
106.542	n/a	53271	75
106.944	n/a	53472	98
107.344	n/a	53672	76
108.144	n/a	54072	102
108.262	n/a	54131	252
109.274	n/a	54637	103
110.296	n/a	55148	101
111.196	n/a	55598	21
111.596	n/a	55798	22
111.996	n/a	55998	23
112.396	n/a	56198	24
112.798	n/a	56399	25
113.198	n/a	56599	98
113.598	n/a	56799	26
114.218	n/a	57109	251
114.398	n/a	57199	102
116.314	n/a	58157	251
117.32	n/a	58660	103
118.342	n/a	59171	101
119.242	n/a	59621	71
119.642	n/a	59821	72
120.042	n/a	60021	73
120.442	n/a	60221	74
120.844	n/a	60422	75
121.244	n/a	60622	98
121.644	n/a	60822	76
122.444	n/a	61222	102
122.786	n/a	61393	252
123.796	n/a	61898	103
124.816	n/a	62408	101
125.716	n/a	62858	81
126.116	n/a	63058	82
126.518	n/a	63259	83
126.918	n/a	63459	84
127.318	n/a	63659	85
127.718	n/a	63859	98
128.118	n/a	64059	98
128.518	n/a	64259	86
129.32	n/a	64660	102
130.926	n/a	65463	252
131.94	n/a	65970	103
132.962	n/a	66481	101
133.862	n/a	66931	31
134.262	n/a	67131	98
134.664	n/a	67332	32
135.064	n/a	67532	33
135.464	n/a	67732	34
135.864	n/a	67932	35
136.264	n/a	68132	36
137.064	n/a	68532	102
137.51	n/a	68755	252
138.526	n/a	69263	103
139.546	n/a	69773	101
140.448	n/a	70224	61
140.848	n/a	70424	98
141.248	n/a	70624	62
141.648	n/a	70824	63
142.048	n/a	71024	64
142.448	n/a	71224	65
142.848	n/a	71424	98
143.25	n/a	71625	98
143.65	n/a	71825	66
143.862	n/a	71931	251
144.45	n/a	72225	102
144.864	n/a	72432	251
145.872	n/a	72936	103
146.892	n/a	73446	101
147.792	n/a	73896	71
148.192	n/a	74096	98
148.594	n/a	74297	72
148.994	n/a	74497	73
149.394	n/a	74697	74
149.794	n/a	74897	75
150.194	n/a	75097	98
150.594	n/a	75297	98
150.994	n/a	75497	76
151.796	n/a	75898	102
152.49	n/a	76245	252
153.506	n/a	76753	103
154.528	n/a	77264	101
155.428	n/a	77714	51
155.828	n/a	77914	52
156.228	n/a	78114	53
156.628	n/a	78314	54
157.03	n/a	78515	55
157.43	n/a	78715	98
157.83	n/a	78915	98
158.23	n/a	79115	56
159.018	n/a	79509	251
159.03	n/a	79515	102
160.02	n/a	80010	251
161.032	n/a	80516	103
162.052	n/a	81026	101
162.954	n/a	81477	21
163.354	n/a	81677	98
163.754	n/a	81877	22
164.154	n/a	82077	23
164.554	n/a	82277	24
164.954	n/a	82477	25
165.356	n/a	82678	98
165.756	n/a	82878	26
166.556	n/a	83278	102
167.242	n/a	83621	251
168.258	n/a	84129	103
169.278	n/a	84639	101
170.178	n/a	85089	21
170.578	n/a	85289	98
170.98	n/a	85490	22
171.38	n/a	85690	23
171.78	n/a	85890	24
172.18	n/a	86090	25
172.58	n/a	86290	26
173.38	n/a	86690	102
174.046	n/a	87023	251
175.062	n/a	87531	103
176.082	n/a	88041	101
176.984	n/a	88492	31
177.384	n/a	88692	98
177.784	n/a	88892	32
178.184	n/a	89092	33
178.584	n/a	89292	34
178.984	n/a	89492	35
179.386	n/a	89693	98
179.786	n/a	89893	98
180.186	n/a	90093	98
180.586	n/a	90293	98
180.986	n/a	90493	36
181.786	n/a	90893	102
183.294	n/a	91647	252
